token,label,source of relation
SAN,[70961]DBPEDIA,
CESARIO,[70961]DBPEDIA,
.,,
Furto,,
da,,
cinquantamila,,
euro,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
all,,
',,
Euromoda,,
di,,
San,[70962]DBPEDIA,
Cesario,,
",",,
ditta,,
che,,
lavora,,
conto,[70963]DBPEDIA,
terzi,[70963]DBPEDIA,
per,,
noti,,
marchi,,
di,,
abbigliamento,,
(,,
Bottega,"[70954]NER_ORG, [70964]DBPEDIA",
Veneta,"[70954]NER_ORG, [70964]DBPEDIA",
",",,
Furla,[70955]NER_ORG,
",",,
Balhi,[70956]NER_PER,
ecc,,
),,
.,,
Il,,
furto,,
ha,,
avuto,,
una,,
dinamica,,
ben,,
precisa,,
",",,
scandita,,
dall,,
',,
allarme,,
dell,,
',,
azienda,,
.,,
La,,
prima,,
volta,,
si,,
è,,
messo,,
in,,
funzione,,
alle,,
2,,
",",,
30,,
.,,
Gli,,
uomini,,
della,,
vigilanza,,
sono,,
subito,,
intervenuti,,
in,,
quanto,,
l,,
',,
allarme,,
non,,
era,,
partito,,
da,,
un,,
punto,,
specifico,,
",",,
ma,,
da,,
più,,
settori,,
.,,
Non,,
si,,
poteva,,
",",,
quindi,,
",",,
trattare,,
di,,
una,,
porta,,
o,,
di,,
una,,
finestra,,
lasciate,,
aperte,,
.,,
Ma,,
il,,
sopralluogo,,
non,,
ha,,
avuto,,
esito,,
.,,
E,,
così,,
l,,
',,
allarme,,
è,,
stato,,
inserito,,
nuovamente,,
e,,
i,,
viglanti,,
se,,
ne,,
sono,,
andati,,
.,,
Dopo,,
un,,
',,
ora,,
",",,
però,,
",",,
l,,
',,
allarme,,
è,,
scattato,,
nuovamente,,
e,,
questa,,
volta,,
è,,
stato,,
chiaro,,
da,,
subito,,
che,,
la,,
banda,,
aveva,,
colpito,,
.,,
Lo,,
ha,,
fatto,,
con,,
la,,
tecnica,,
della,,
spaccata,,
",",,
rompendo,,
una,,
cancellata,,
esterna,,
e,,
usando,,
presumibilmente,,
un,,
furgone,,
come,,
ariete,,
contro,,
una,,
vetrina,,
.,,
Inoltre,,
i,,
predoni,,
avevano,,
predisposto,,
delle,,
manichette,,
antincendio,,
tirandole,,
da,,
un,,
lato,,
all,,
',,
altro,,
della,,
strada,,
",",,
per,,
creare,,
un,,
ostacolo,,
a,,
chi,,
li,,
avrebbe,,
potuti,,
inseguire,,
.,,
Il,,
raid,,
",",,
tuttavia,,
",",,
è,,
stato,,
velocissimo,,
:,,
è,,
durato,,
circa,,
una,,
decina,,
di,,
minuti,,
.,,
Tempo,,
sufficiente,,
alla,,
banda,,
per,,
razziare,,
circa,,
mille,,
borse,,
griffate,,
",",,
per,,
un,,
valore,,
che,,
si,,
aggira,[70965]DBPEDIA,
sui,,
cinquantamila,,
euro,,
.,,
Al,,
danno,,
del,,
furto,,
",",,
per,,
la,,
ditta,,
si,,
aggiungono,,
quelli,,
per,,
la,,
vetrina,,
e,,
il,,
cancello,,
distrutti,,
.,,
Per,,
tutta,,
la,,
giornata,,
all,,
',,
Euromoda,,
è,,
proseguito,,
l,,
',,
inventario,,
per,,
stabilire,,
con,,
certezza,,
quanti,,
pezzi,,
siano,,
stati,,
portati,,
via,,
.,,
«,,
La,,
prima,,
chiamata,,
c,,
',,
è,,
stata,,
alle,,
2,,
",",,
30,,
-,,
spiega,,
Manuel,[70957]NER_PER,
Soda,[70957]NER_PER,
",",,
amministratore,,
della,,
Euromoda,[70958]NER_ORG,
-,,
e,,
la,,
vigilanza,,
ci,,
ha,,
detto,,
che,,
era,,
tutto,,
tranquillo,,
.,,
Dopo,,
circa,,
un,,
',,
ora,,
",",,
invece,,
",",,
è,,
ripartito,,
l,,
',,
allarme,,
e,,
giunti,,
qui,,
abbiamo,,
trovato,,
la,,
vetrina,,
sfondata,,
.,,
Probabilmente,,
il,,
primo,,
blitz,,
è,,
servito,,
per,,
capire,,
quali,,
fossero,,
i,,
parametri,,
dell,,
',,
antifurto,,
e,,
in,,
quanto,,
tempo,,
sarebbe,,
intervenuto,,
la,,
vigilanza,,
o,,
le,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
La,,
ditta,,
Euromoda,,
si,,
trova,,
in,,
via,,
della,,
Meccanica,,
",",,
la,,
zona,,
industriale,,
che,,
si,,
trova,,
tra,,
San,,
Cesario,,
e,,
Castelfranco,[70959]NER_ORG,
.,,
Ed,,
è,,
qui,,
dove,,
la,,
settimana,,
scorsa,,
si,,
era,,
verificato,,
un,,
altro,,
furto,,
in,,
un,,
',,
azienda,,
",",,
ma,,
in,,
quel,,
caso,,
il,,
tempestivo,,
intervento,,
della,,
vigilanza,,
aveva,,
interrotto,,
i,,
ladri,,
durante,,
il,,
raid,,
e,,
alla,,
fine,,
dei,,
conti,,
era,,
sparito,,
soltanto,,
un,,
computer,,
da,,
uno,,
degli,,
uffici,,
.,,
Questa,,
volta,,
",",,
invece,,
",",,
l,,
',,
azione,,
repentina,,
della,,
banda,,
",",,
sicuramente,,
composta,,
da,,
professionisti,,
",",,
ha,,
procurato,,
un,,
bottino,,
da,,
cinquantamila,,
euro,,
.,,
La,,
ditta,,
Euromoda,,
",",,
dove,,
non,,
è,,
installato,,
un,,
sistema,,
di,,
videosorveglianza,,
",",,
ha,,
presentato,,
regolare,,
denuncia,,
alla,,
stazione,,
dei,,
carabinieri,[70960]NER_ORG,
.,,
(,,
gib,,
),,
