token,label,source of relation
MODENA,,
.,,
Arrestato,,
per,,
maltrattamenti,,
in,,
famiglia,,
",",,
dopo,,
l,,
',,
ennesimo,,
episodio,,
di,,
violenza,,
domestica,,
.,,
E,,
',,
quanto,,
accaduto,,
sabato,[89132]TE,
pomeriggio,[89132]TE,
in,,
via,[89134]NER_LOC,
Mazzoni,[89134]NER_LOC,
a,,
Modena,"[89135]NER_LOC, [89138]DBPEDIA",
",",,
dove,,
la,,
squadra,,
volante,,
ha,,
arrestato,,
un,,
rumeno,[89139]DBPEDIA,
di,,
48,,
anni,,
.,,
L,,
',,
uomo,,
era,,
già,,
stato,,
protagonista,,
di,,
altri,,
episodi,,
analoghi,,
",",,
dove,,
è,,
sempre,,
intervenuta,,
la,,
polizia,[89136]NER_ORG,
per,,
aver,,
maltrattato,,
la,,
moglie,,
",",,
nel,,
2017,,
",",,
durante,,
la,,
gravidanza,,
.,,
Sabato,[89133]TE,
l,,
',,
ennesimo,,
litigio,,
",",,
l,,
',,
uomo,,
prima,,
ha,,
colpito,,
la,,
moglie,,
",",,
una,,
moltava,,
di,,
46,,
anni,,
",",,
alla,,
testa,,
poi,,
si,,
è,,
barricato,,
dentro,,
la,,
camera,,
da,,
letto,,
",",,
con,,
la,,
figlia,,
di,,
poco,,
più,,
di,,
un,,
anno,,
.,,
Qui,,
ha,,
dato,,
in,,
escandescenze,,
rompendo,,
mobili,,
ed,,
urlando,,
.,,
La,,
polizia,[89137]NER_ORG,
",",,
è,,
intervenuta,,
e,,
ha,,
convinto,,
l,,
',,
uomo,,
ad,,
aprire,,
la,,
porta,,
consegnando,,
la,,
bimba,,
alla,,
madre,,
.,,
Poi,,
ha,,
proceduto,,
all,,
',,
arresto,,
.,,
