token,label,source of relation
PRIGNANO,[62568]NER_LOC,
.,,
Hanno,,
usato,,
un,,
furgone,,
per,,
“,,
strappare,,
”,,
una,,
grata,,
e,,
",",,
nel,,
giro,,
di,,
pochi,,
minuti,,
",",,
sono,,
riusciti,,
a,,
portare,,
via,,
60,,
-,,
70,,
forme,,
di,,
Parmigiano,[62581]DBPEDIA,
Reggiano,[62581]DBPEDIA,
stagionato,,
18,,
-,,
20,,
mesi,,
.,,
Valore,,
economico,,
totale,,
circa,,
35mila,,
euro,,
.,,
Questa,,
volta,,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
il,,
caseificio,,
“,,
Matricola,,
300,,
”,,
che,,
si,,
trova,,
in,,
via,,
25,,
Aprile,,
50,,
a,,
Salvaterra,[62569]NER_LOC,
di,[62569]NER_LOC,
Casalgrande,"[62569]NER_LOC, [62582]DBPEDIA",
ed,,
è,,
di,,
proprietà,,
dell,,
',,
industriale,,
della,,
ceramica,,
William,[62570]NER_PER,
Pifferi,[62570]NER_PER,
",",,
proprietario,,
della,,
Artistica,,
2,,
a,,
Pigneto,,
di,,
Prignano,"[62571]NER_LOC, [62583]DBPEDIA",
.,,
Il,,
furto,,
è,,
avvenuto,,
durante,,
la,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
.,,
Racconta,,
il,,
casaro,,
quarantenne,,
Simone,[62572]NER_PER,
Del,[62572]NER_PER,
Rio,[62584]DBPEDIA,
:,,
«,,
Mi,,
alzo,,
tutte,,
le,,
notti,,
per,,
andare,,
in,,
bagno,,
o,,
per,,
bere,,
",",,
e,,
così,,
ho,,
fatto,,
anche,,
questa,,
volta,,
poco,,
prima,,
delle,,
2,,
.,,
30,,
.,,
Per,,
fumare,,
una,,
sigaretta,,
ho,,
aperto,,
la,,
finestra,,
e,,
così,,
ho,,
udito,,
dei,,
rumori,,
metallici,,
.,,
Ho,,
subito,,
pensato,,
che,,
potesse,,
trattarsi,,
di,,
ladri,,
",",,
così,,
mi,,
sono,,
messo,,
a,,
ceracre,,
il,,
cellulare,,
per,,
chiamare,,
i,,
carabinieri,[62573]NER_ORG,
e,,
in,,
quel,,
preciso,,
momento,,
è,,
scattato,,
l,,
',,
allarme,,
:,,
era,,
la,,
conferma,,
che,,
qualcuno,,
si,,
era,,
introdotto,,
nel,,
magazzino,,
»,,
.,,
La,,
prima,,
telefonata,,
del,,
casaro,,
però,,
è,,
andata,,
a,,
vuoto,,
.,,
«,,
E,,
',,
caduta,,
la,,
linea,,
",",,
così,,
ho,,
richiamato,,
e,,
questa,,
volta,,
ha,,
risposto,,
la,,
centrale,,
operativa,,
di,,
Reggio,[62574]NER_LOC,
",",,
che,,
a,,
sua,,
volta,,
ha,,
subito,,
avvisato,,
i,,
carabinieri,,
di,,
Casalgrande,"[62575]NER_LOC, [62585]DBPEDIA",
»,,
.,,
Del,,
Rio,[62586]DBPEDIA,
sottolinea,,
che,,
«,,
nonostante,,
fossero,,
stati,,
chiamati,,
dall,,
',,
altra,,
parte,,
di,,
Casalgrande,"[62576]NER_LOC, [62587]DBPEDIA",
da,,
quello,,
che,,
poi,,
si,,
sono,,
rivelati,,
falsi,,
allarmi,,
in,,
un,,
altro,,
