token,label,source of relation
Nessuna,,
compagnia,,
petrolifera,,
può,,
offrire,,
così,,
tanto,,
:,,
centomila,,
euro,,
di,,
gasolio,[19968]DBPEDIA,
gratis,,
.,,
L,,
',,
importante,,
",",,
e,,
la,,
condizione,,
è,,
rigorosa,,
",",,
che,,
ci,,
si,,
serva,,
da,,
soli,,
",",,
con,,
il,,
“,,
fai,[19969]DBPEDIA,
da,,
te,,
”,,
.,,
E,,
inoltre,,
non,,
basta,,
presentarsi,,
quando,,
non,,
c,,
',,
è,,
fila,,
",",,
quindi,,
scegliendo,,
le,,
ore,,
meno,,
frequentate,,
",",,
quelle,,
notturne,,
:,,
bisogna,,
anche,,
sapere,,
come,,
prendere,,
tutto,,
questo,,
gasolio,[19970]DBPEDIA,
e,,
soprattutto,,
come,,
fare,,
a,,
portarlo,,
via,,
tutto,,
in,,
un,,
colpo,,
.,,
Detto,[19971]DBPEDIA,
fatto,[19971]DBPEDIA,
:,,
ecco,,
che,,
i,,
“,,
clienti,,
”,,
si,,
sono,,
attrezzati,,
con,,
una,,
autobotte,,
e,,
una,,
“,,
cannuccia,,
”,,
lunga,,
alcune,,
centinaia,,
di,,
metri,,
.,,
Un,,
tubo,,
azzurro,,
",",,
di,,
gomma,,
flessibile,,
tipo,,
un,,
manicotto,,
ad,,
utilizzo,,
dei,,
vigili,,
del,,
fuoco,,
.,,
Un,,
tubo,,
capace,,
di,,
resistere,,
ad,,
una,,
pressione,,
fortissima,,
",",,
come,,
quella,,
di,,
un,,
liquido,,
stoccato,,
in,,
cisterne,,
",",,
ovvero,,
migliaia,,
di,,
litri,,
di,,
gasolio,[19972]DBPEDIA,
.,,
Un,,
colpo,,
da,,
centomila,,
euro,,
",",,
un,,
furto,,
",",,
studiato,,
e,,
congegnato,,
alla,,
perfezione,,
",",,
di,,
almeno,,
ottantamila,,
litri,,
di,,
gasolio,[19973]DBPEDIA,
per,,
autotrazione,,
.,,
A,,
essere,,
depredata,,
l,,
',,
altra,,
notte,,
la,,
Eurocap,[19961]NER_ORG,
petroli,[19961]NER_ORG,
srl,[19961]NER_ORG,
che,,
ha,,
sede,,
e,,
stabilimento,,
in,,
viale,[19962]NER_LOC,
Caduti,[19962]NER_LOC,
sul,,
lavoro,,
:,,
una,,
ditta,,
con,,
poli,,
distributivi,,
di,,
prodotti,,
petroliferi,,
competitivi,,
capaci,,
di,,
garantire,,
economie,,
di,,
scala,,
e,,
che,,
serve,,
le,,
province,,
di,,
Modena,"[19963]NER_LOC, [19974]DBPEDIA",
",",,
Bologna,"[19964]NER_LOC, [19975]DBPEDIA",
e,,
Rovigo,"[19965]NER_ORG, [19976]DBPEDIA",
producendo,,
carburanti,,
",",,
dalla,,
benzina,,
agricola,,
al,,
gasolio,[19977]DBPEDIA,
per,,
riscaldamenti,,
",",,
ai,,
lubrificanti,,
.,,
Insomma,,
",",,
una,,
ditta,,
d,,
',,
eccellenza,,
sul,,
territorio,,
.,,
I,,
malviventi,,
dunque,,
si,,
sono,,
attrezzati,,
.,,
Hanno,,
parcheggiato,,
la,,
loro,,
autobotte,,
in,,
un,,
cortile,,
di,,
una,,
ditta,,
confinante,,
",",,
in,,
una,,
zona,,
appartata,,
e,,
poco,,
visibile,,
dilaga,,
strada,,
e,,
dove,,
ci,,
sono,,
pure,,
dei,,
capannoni,,
dismessi,,
.,,
Dopodiché,,
",",,
scavalcando,,
cancelli,,
e,,
ostacoli,,
di,,
percorso,,
",",,
hanno,,
portato,,
il,,
super,,
tubo,,
sino,,
alla,,
cisterna,,
prescelta,,
per,,
il,,
prelievo,,
di,,
gasolio,[19978]DBPEDIA,
.,,
Qui,,
hanno,,
messo,,
in,,
atto,,
la,,
loro,,
professionalità,,
",",,
collegando,,
il,,
bocchettone,,
del,,
tubo,,
alla,,
cisterna,,
e,,
mettendo,,
anche,,
in,,
azione,,
una,,
piccola,,
pompa,,
per,,
far,,
defluire,,
il,,
liquido,,
in,,
modo,,
“,,
ordinato,,
”,,
.,,
E,,
così,,
il,,
gasolio,,
",",,
nei,,
tempi,,
dovuti,,
",",,
si,,
è,,
incamminato,,
al,,
',,
interno,,
del,,
tubo,,
azzurro,,
",",,
percorrendo,,
cortili,,
",",,
saltando,,
siepi,,
e,,
muretti,,
",",,
sino,,
a,,
fare,,
un,,
tuffo,,
nell,,
',,
autobotte,,
dei,,
ladri,,
.,,
Cosicché,,
",",,
dopo,,
aver,,
fatto,,
il,,
