token,label,source of relation
Furto,,
in,,
abitazione,,
nella,,
frazione,,
di,,
Montebonello,[154183]NER_LOC,
:,,
è,,
stato,,
denunciato,,
solo,,
ieri,[154180]TE,
ai,,
carabinieri,[154184]NER_ORG,
di,,
Pavullo,[154185]NER_LOC,
",",,
ma,,
si,,
presume,,
che,,
possa,,
essere,,
avvenuto,,
tra,,
il,[154181]TE,
20,[154181]TE,
e,,
il,[154182]TE,
23,[154182]TE,
maggio,[154182]TE,
.,,
L,,
',,
episodio,,
infatti,,
si,,
è,,
verificato,,
senza,,
alcuna,,
forma,,
di,,
effrazione,,
",",,
tanto,,
che,,
i,,
proprietari,,
non,,
si,,
sono,,
accorti,,
di,,
nulla,,
per,,
giorni,,
.,,
Poi,,
",",,
quando,,
è,,
capitato,,
di,,
controllare,,
",",,
hanno,,
notato,,
la,,
razzia,,
di,,
monili,,
d,,
',,
oro,,
per,,
un,,
valore,,
complessivo,,
",",,
tra,,
collane,,
e,,
altro,,
",",,
di,,
circa,,
3mila,,
euro,,
e,,
soldi,,
nel,,
portafoglio,,
.,,
Quel,,
che,,
è,,
certo,,
è,,
che,,
il,,
furto,,
è,,
stato,,
ordinato,,
:,,
i,,
ladri,,
non,,
hanno,,
rovistato,,
più,,
di,,
tanto,,
",",,
forse,,
perché,,
sapevano,,
già,,
dove,,
andare,,
a,,
parare,,
.,,
È,,
possibile,,
che,,
abbiano,,
sfruttato,,
un,,
momento,,
in,,
cui,,
la,,
porta,,
d,,
',,
ingresso,,
era,,
rimasta,,
aperta,,
",",,
in,,
modo,,
da,,
introdursi,,
senza,,
alcun,,
tipo,,
di,,
scasso,,
quando,,
dentro,,
non,,
c,,
',,
era,,
nessuno,,
.,,
