token,label,source of relation
CARPI,,
A,,
capo,,
della,,
banda,,
c,,
',,
era,,
una,,
ragazza,,
marocchina,,
di,,
24,,
anni,,
che,,
riforniva,,
i,,
pusher,,
della,,
zona,,
ma,,
che,,
",",,
all,,
',,
occorrenza,,
",",,
consegnava,,
direttamente,,
la,,
cocaina,,
ai,,
clienti,,
più,,
esigenti,,
",",,
lasciando,,
i,,
',,
pacchettì,,
nelle,,
cassette,,
delle,,
lettere,,
.,,
I,,
carabinieri,[92707]NER_ORG,
di,[92707]NER_ORG,
Carpi,"[92707]NER_ORG, [92724]DBPEDIA",
hanno,,
stroncato,,
un,,
vasto,,
giro,,
di,,
spaccio,,
tra,,
Ferrara,,
e,,
la,,
Bassa,[92725]DBPEDIA,
modenese,[92725]DBPEDIA,
",",,
arrestando,,
otto,,
persone,,
.,,
Nel,,
corso,,
dell,,
',,
operazione,,
Albatros,[92708]NER_ORG,
sono,,
finiti,,
in,,
carcere,,
la,,
ragazza,,
e,,
suo,,
padre,,
",",,
da,,
cui,,
aveva,,
',,
imparato,,
il,,
lavorò,,
",",,
un,,
terzo,,
magrebino,,
",",,
oltre,,
ad,,
un,,
34enne,,
di,,
Cento,[92709]NER_PER,
(,,
Ferrara,[92710]NER_ORG,
),,
e,,
ad,,
un,,
nigeriano,,
sempre,,
residente,,
nel,,
ferrarese,,
.,,
In,,
carcere,,
pure,,
un,,
operaio,,
ferrarese,,
",",,
residente,,
a,,
Finale,"[92711]NER_LOC, [92726]DBPEDIA",
Emilia,"[92711]NER_LOC, [92726]DBPEDIA",
(,,
Modena,"[92712]NER_LOC, [92727]DBPEDIA",
),,
e,,
operatore,,
ecologico,,
che,,
utilizzava,,
il,,
mezzo,,
di,,
servizio,,
per,,
consegnare,,
le,,
dosi,,
.,,
Ai,,
domiciliari,,
altri,,
due,,
giovani,,
di,,
Cento,[92713]NER_PER,
",",,
che,,
fungevano,,
da,,
',[92714]NER_ORG,
galoppinì,[92714]NER_ORG,
per,[92715]NER_ORG,
la,[92715]NER_ORG,
banda,[92715]NER_ORG,
.,,
Le,,
indagini,,
",",,
avviate,,
un,,
anno,,
fa,,
a,,
seguito,,
dell,,
',,
arresto,,
proprio,,
del,,
padre,,
della,,
giovane,,
marocchina,,
",",,
hanno,,
permesso,,
di,,
far,,
luce,,
sul,,
traffico,,
di,,
cocaina,,
a,,
Carpi,"[92716]NER_LOC, [92728]DBPEDIA",
",",,
ma,,
soprattutto,,
a,,
Finale,"[92717]NER_LOC, [92729]DBPEDIA",
Emilia,"[92717]NER_LOC, [92729]DBPEDIA",
",",,
San,,
Felice,,
",",,
Mirandola,[92718]NER_LOC,
",",,
Modena,"[92719]NER_LOC, [92730]DBPEDIA",
",",,
Mantova,"[92720]NER_LOC, [92731]DBPEDIA",
",",,
Carbonara,[92721]NER_LOC,
di,[92721]NER_LOC,
Po,"[92721]NER_LOC, [92732]DBPEDIA",
",",,
Cento,[92722]NER_PER,
e,,
Ferrara,[92723]NER_ORG,
.,,
