token,label,source of relation
NOVI,,
.,,
Aureliano,[60233]NER_PER,
Mascioli,[60233]NER_PER,
è,,
uno,,
dei,,
leader,,
carismatici,,
di,,
Sisma,[60234]NER_ORG,
.,,
12,,
",",,
il,,
comitato,,
di,,
cittadini,,
terremotati,,
che,,
negli,,
anni,,
ha,,
denunciato,,
i,,
ritardi,,
e,,
le,,
difficoltà,,
della,,
ricostruzione,,
e,,
si,,
è,,
messo,,
a,,
disposizione,,
dei,,
terremotati,,
per,,
analizzare,,
le,,
complesse,,
normative,,
per,,
tornare,,
in,,
casa,,
.,,
Mascioli,,
",",,
che,,
è,,
ancora,,
sfollato,,
",",,
è,,
stato,,
vittima,,
di,,
un,,
furto,,
nei,,
giorni,,
scorsi,,
:,,
gli,,
hanno,,
rubato,,
il,,
furgone,,
che,,
usa,,
per,,
lavoro,,
",",,
con,,
dentro,,
tutta,,
l,,
',,
attrezzatura,,
.,,
E,,
così,[60235]NER_ORG,
Sisma,[60236]NER_ORG,
.,,
12,,
ha,,
di,,
nuovo,,
fatto,,
quadrato,,
e,,
ha,,
avviato,,
una,,
raccolta,,
fondi,,
per,,
sostenere,,
l,,
',,
artigiano,,
e,,
acquistare,,
un,,
nuovo,,
mezzo,,
e,,
i,,
nuovi,,
utensili,,
.,,
«,,
Siamo,,
coscienti,,
che,,
la,,
comunità,,
che,,
in,,
questi,,
quattro,,
anni,,
è,,
sorta,,
intorno,,
a,,
Sisma,[60237]NER_ORG,
.,,
12,,
è,,
composta,,
prevalentemente,,
da,,
gente,,
con,,
già,,
sufficienti,,
problemi,,
(,,
e,,
pure,,
qualcuno,,
di,,
troppo,,
),,
e,,
che,,
sarebbe,,
stato,,
più,,
semplice,,
proporre,,
un,,
crowdfunding,[60243]DBPEDIA,
ad,,
un,,
circolo,,
del,,
Rotary,[60238]NER_ORG,
-,,
scrive,,
l,,
',,
amico,,
Sandro,[60239]NER_PER,
Romagnoli,[60239]NER_PER,
-,,
Ma,,
",",,
poiché,,
piove,,
sul,,
bagnato,,
",",,
il,,
furgone,,
l,,
',,
hanno,,
rubato,,
ad,,
un,,
terremotato,,
della,,
Bassa,[60240]NER_ORG,
che,,
nel,,
2012,[60244]DBPEDIA,
ha,,
perso,,
casa,,
e,,
laboratorio,,
ed,,
ancora,,
non,,
è,,
riuscito,,
a,,
ricostruirli,,
(,,
alla,,
faccia,,
di,,
quelli,,
che,,
dicono,,
che,,
la,,
ricostruzione,,
in,,
Emilia,[60241]NER_LOC,
è,,
praticamente,,
terminata,,
e,,
la,,
situazione,,
sta,,
tornando,,
alla,,
normalità,,
),,
.,,
E,,
una,,
mano,,
la,,
chiediamo,,
a,,
voi,,
.,,
Per,,
quelli,,
che,,
già,,
conoscono,,
PayPal,[60245]DBPEDIA,
non,,
sarà,,
certamente,,
un,,
problema,,
compilare,,
il,,
modulo,,
sul,,
sito,,
;,,
ci,,
vogliono,,
due,,
minuti,,
per,,
un,,
bonifico,,
con,,
causale,,
“,,
Per,,
Aureliano,[60242]NER_PER,
”,,
all,,
',,
Iban,,
IT45E063,,
8523,,
3031,,
0000,,
0003,,
082,,
»,,
.,,
