token,label,source of relation
Un,,
35enne,,
e,,
un,,
37enne,,
moldavi,,
sono,,
stati,,
arrestati,,
ieri,[20527]TE,
mattina,[20527]TE,
a,,
Bazzano,"[20528]NER_LOC, [20535]DBPEDIA",
(,,
Bologna,"[20529]NER_LOC, [20536]DBPEDIA",
),,
dai,,
Carabinieri,"[20530]NER_ORG, [20537]DBPEDIA",
per,,
furto,,
aggravato,,
in,,
concorso,,
",",,
ricettazione,,
",",,
lesioni,,
personali,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
I,,
militari,,
sono,,
arrivati,,
ai,,
due,,
attraverso,,
una,,
Bmw,"[20531]NER_ORG, [20538]DBPEDIA",
X3,"[20531]NER_ORG, [20538]DBPEDIA",
:,,
notata,,
in,,
un,,
parcheggio,,
mercoledì,,
durante,,
un,,
controllo,,
di,,
routine,,
",",,
è,,
risultata,,
rubata,,
.,,
Quando,,
la,,
sera,,
i,,
due,,
sono,,
tornati,,
a,,
prenderla,,
",",,
i,,
carabinieri,,
li,,
hanno,,
seguiti,,
",",,
fino,,
a,,
un,,
caseificio,,
di,,
Castelfranco,"[20532]NER_LOC, [20539]DBPEDIA",
Emilia,"[20532]NER_LOC, [20539]DBPEDIA",
(,,
Modena,[20533]NER_LOC,
),,
.,,
Lì,,
",",,
si,,
sono,,
accostati,,
a,,
un,,
furgone,,
",",,
anche,,
questo,,
rubato,,
",",,
al,,
cui,,
interno,,
sono,,
state,,
trovate,,
quaranta,,
forme,,
di,,
Parmigiano,"[20534]NER_LOC, [20540]DBPEDIA",
Reggiano,"[20534]NER_LOC, [20540]DBPEDIA",
biologico,,
del,,
valore,,
di,,
ventimila,,
euro,,
.,,
Dopo,,
una,,
breve,,
fuga,,
",",,
i,,
Carabinieri,[20541]DBPEDIA,
hanno,,
arrestato,,
i,,
due,,
a,,
bordo,,
del,,
fuoristrada,,
.,,
Gli,,
occupanti,,
del,,
furgone,,
sono,,
invece,,
riusciti,,
a,,
fuggire,,
.,,
