token,label,source of relation
FORMIGINE,[61948]DBPEDIA,
.,,
«,,
Appena,,
le,,
vicine,,
mi,,
hanno,,
avvisato,,
sono,,
subito,,
rincasato,,
",",,
intorno,,
alle,,
21,,
",",,
e,,
me,,
li,,
sono,,
trovato,,
davanti,,
:,,
erano,,
quattro,,
uomini,,
tutti,,
col,,
passamontagna,,
.,,
Tre,,
stavano,,
uscendo,,
da,,
casa,,
mia,,
e,,
un,,
altro,,
tizio,,
stava,,
scendendo,,
giù,,
dalla,,
grondaia,,
.,,
Quando,,
mi,,
ha,,
visto,,
mi,,
ha,,
puntato,,
la,,
torcia,,
in,[61949]DBPEDIA,
faccia,[61949]DBPEDIA,
",",,
poi,,
è,,
scappato,,
insieme,,
ai,,
complici,,
verso,,
il,,
parco,,
qui,,
di,,
fianco,,
»,,
.,,
Ad,,
aver,,
sorpreso,,
quattro,,
malviventi,,
",",,
dopo,,
che,,
hanno,,
tentato,,
di,,
tagliargli,,
con,,
un,,
flessibile,,
la,,
cassaforte,,
in,,
casa,,
",",,
per,,
poi,,
fuggire,,
a,,
bordo,,
di,,
una,,
Jaguar,"[61932]NER_ORG, [61950]DBPEDIA",
bianca,,
che,,
è,,
risultata,,
essere,,
stata,,
rubata,,
a,,
Milano,"[61933]NER_LOC, [61951]DBPEDIA",
",",,
è,,
stato,,
il,,
professor,,
Angelo,[61934]NER_PER,
Facchini,[61934]NER_PER,
",",,
che,,
abita,,
in,,
una,,
villetta,,
di,,
via,[61935]NER_LOC,
Mantova,"[61935]NER_LOC, [61952]DBPEDIA",
a,,
Casinalbo,"[61936]NER_LOC, [61953]DBPEDIA",
presa,,
di,,
mira,,
da,,
questi,,
balordi,,
martedì,,
tra,,
le,,
20,,
e,,
le,,
20,,
",",,
40,,
.,,
«,,
Per,,
entrare,,
hanno,,
tagliato,,
le,,
inferriate,,
alla,,
finestra,,
della,,
tavernetta,,
a,,
piano,,
terra,,
",",,
poi,,
rotto,,
il,,
vetro,,
–,,
spiega,,
Facchini,[61937]NER_PER,
–,,
una,,
volta,,
dentro,,
devono,,
avermi,,
anche,,
narcotizzato,,
il,,
cane,,
",",,
perché,,
subito,,
nessuno,,
ha,,
sentito,,
abbaiare,,
.,,
Dopo,,
di,,
che,,
si,,
sono,,
messi,,
al,,
lavoro,,
:,,
armati,,
di,,
flessibile,,
e,,
piccone,,
hanno,,
provato,,
a,,
tagliarmi,,
la,,
cassaforte,,
.,,
Facendo,,
un,,
gran,,
trambusto,,
.,,
Tant,,
',,
è,,
che,,
non,,
solo,,
il,,
cane,,
si,,
è,,
messo,,
ad,,
abbaiare,,
con,,
insistenza,,
",",,
ma,,
la,,
confusione,,
prodotta,,
ha,,
insospettito,,
le,,
mie,,
vic,,
ine,,
...,,
.».,,
»,,
.,,
Nella,,
villetta,,
accanto,,
a,,
quella,,
di,,
Facchini,[61938]NER_PER,
",",,
infatti,,
",",,
vive,,
un,,
',,
anziana,,
donna,,
",",,
Anna,"[61939]NER_PER, [61954]DBPEDIA",
Maria,"[61939]NER_PER, [61954]DBPEDIA",
",",,
che,,
martedì,,
sera,,
si,,
trovava,,
in,,
casa,,
insieme,,
alla,,
figlia,,
",",,
Barbara,[61940]NER_PER,
Philippart,[61940]NER_PER,
.,,
«,,
Ad,,
un,,
certo,,
punto,,
abbiamo,,
sentito,,
il,,
rumore,,
di,,
un,,
trapano,,
e,,
poi,,
delle,,
picconate,,
provenire,,
dall,,
',,
abitazione,,
del,,
vicino,,
–,,
racconta,,
Barbara,[61941]NER_PER,
–,,
allora,,
ci,,
siamo,,
allarmate,,
.,,
Così,,
abbiamo,,
chiamato,,
Angelo,[61942]NER_PER,
che,,
è,,
immediatamente,,
accorso,,
insieme,,
ad,,
una,,
pattuglia,,
dei,,
carabinieri,[61943]NER_ORG,
.,,
Abbiamo,,
visto,,
fuggire,,
quegli,,
uomini,,
",",,
armati,,
di,,
mazze,,
",",,
tenaglie,,
e,,
flessibile,,
",",,
dopo,,
essere,,
stati,,
sorpresi,,
.,,
Sono,,
scappati,,
verso,,
il,,
parco,,
qui,,
di,,
fianco,,
e,,
un,,
ragazzo,,
li,,
ha,,
visti,,
salire,,
su,,
una,,
Jaguar,[61944]NER_ORG,
bianca,,
.,,
Mia,,
mamma,,
vive,,
sola,,
",",,
di,,
solito,,
intorno,,
alle,,
20,,
",",,
30,,
passo,,
sempre,,
a,,
riprendere,,
i,,
miei,,
cani,,
da,,
lei,,
",",,
per,,
poi,,
attraversare,,
il,,
parco,,
ed,,
andare,,
a,,
casa,,
mia,,
.,,
Ho,,
davvero,,
rischiato,,
di,,
trovarmeli,,
di,,
fronte,,
.,,
Non,,
bisogna,,
farsi,,
suggestionare,,
",",,
però,,
adesso,[61931]TE,
ho,,
davvero,,
paura,,
»,,
.,,
«,,
Alla,,
fine,,
sono,,
fuggiti,,
senza,,
essere,,
riusciti,,
a,,
rubarmi,,
nulla,,
–,,
ammette,,
in,,
conclusione,,
Facchini,[61945]NER_PER,
–,,
se,,
non,,
100,,
euro,,
in,,
contanti,,
.,,
Però,,
mi,,
hanno,,
devastato,,
casa,,
",",,
rovistando,,
ovunque,,
",",,
soprattutto,,
nelle,,
camere,,
da,,
letto,,
.,,
E,,
i,,
danni,,
fatti,,
non,,
sono,,
pochi,,
.,,
Comunque,,
quegli,,
uomini,,
",",,
a,,
bordo,,
della,,
Jaguar,[61946]NER_ORG,
bianca,,
",",,
non,,
hanno,,
colpito,,
solo,,
da,,
me,,
martedì,,
sera,,
.,,
Mi,,
hanno,,
riferito,,
che,,
intorno,,
alle,,
19,,
",",,
30,,
hanno,,
fatto,,
un,,
furto,,
anche,,
a,,
Mar,[61947]NER_LOC,
ane,[61947]NER_LOC,
llo,[61947]NER_LOC,
...,,
»,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
