token,label,source of relation
Da,,
alcuni,,
giorni,,
le,,
associazioni,,
dei,,
commercialisti,,
e,,
gli,,
enti,,
di,,
categoria,,
hanno,,
espresso,,
preoccupazione,,
in,,
merito,,
alla,,
tenuta,,
della,,
sicurezza,,
del,,
sistema,,
che,,
gestisce,,
invio,,
e,,
ricezione,,
delle,,
fatture,,
elettroniche,,
.,,
Sono,,
già,,
numerose,,
le,,
segnalazioni,,
alle,,
banche,,
da,,
parte,,
dei,,
correntisti,,
per,,
la,,
cosiddetta,,
truffa,,
dell,,
',,
Iban,,
.,,
Come,,
funziona,,
:,,
tra,,
i,,
vari,,
dati,,
riportati,,
sulla,,
fattura,,
elettronica,,
c,,
',,
è,,
anche,,
l,,
',,
Iban,,
di,,
società,,
e,,
professionisti,,
.,,
Una,,
volta,,
ricevuta,,
l,,
',,
e,,
-,,
fattura,,
",",,
il,,
cliente,,
utilizza,,
le,,
coordinate,,
bancarie,,
per,,
effettuare,,
il,,
pagamento,,
.,,
Gli,,
hacker,[87327]DBPEDIA,
di,,
fatto,,
intercettano,,
la,,
fattura,,
elettronica,,
mentre,,
passa,,
dal,,
cliente,,
al,,
fornitore,,
e,,
cambiano,,
le,,
coordinate,,
bancarie,,
in,,
modo,,
da,,
dirottare,,
i,,
soldi,,
su,,
un,,
altro,,
conto,,
.,,
Nello,,
specifico,,
non,,
è,,
ancora,,
stato,,
reso,,
noto,,
quale,,
sia,,
il,,
momento,,
in,,
cui,,
le,,
fatture,,
vengono,,
intercettate,,
",",,
ovvero,,
",",,
se,,
sia,,
un,,
problema,,
legato,,
al,,
Sistema,,
di,,
Interscambio,,
",",,
gestito,,
dall,,
',,
Agenzia,"[87324]NER_ORG, [87328]DBPEDIA",
delle,"[87324]NER_ORG, [87328]DBPEDIA",
Entrate,"[87324]NER_ORG, [87328]DBPEDIA",
",",,
o,,
se,,
sia,,
una,,
mancanza,,
delle,,
software,,
house,,
che,,
gestiscono,,
i,,
programmi,,
per,,
l,,
',,
invio,,
della,,
fattura,,
elettronica,,
che,,
a,,
loro,,
volta,,
si,,
interfacciano,,
con,,
il,,
sistema,,
dell,,
',,
Agenzia,"[87325]NER_ORG, [87329]DBPEDIA",
delle,"[87325]NER_ORG, [87329]DBPEDIA",
Entrate,"[87325]NER_ORG, [87329]DBPEDIA",
.,,
Le,,
segnalazioni,,
sono,,
discordanti,,
",",,
in,,
alcuni,,
casi,,
infatti,,
i,,
truffati,,
riferiscono,,
che,,
la,,
fattura,,
visualizzata,,
dal,,
portale,,
personale,,
differisca,,
da,,
quella,,
presente,,
sul,,
Sistema,,
di,,
Interscambio,,
.,,
Occorre,,
capire,,
se,,
la,,
mancanza,,
risiede,,
nel,,
postino,,
elettronico,,
che,,
porta,,
le,,
fatture,,
o,,
se,,
risiede,,
nella,,
cassetta,,
per,,
le,,
lettere,,
del,,
contribuente,,
.,,
Per,,
questo,,
motivo,,
le,,
banche,,
hanno,,
avvisato,,
i,,
clienti,,
",",,
segnalando,,
diversi,,
casi,,
di,,
frode,,
.,,
In,,
una,,
informativa,,
diramata,,
da,,
molti,,
istituti,,
di,,
credito,,
",",,
viene,,
consigliato,,
di,,
verificare,,
accuratamente,,
la,,
correttezza,,
dell,,
',,
Iban,,
prima,,
di,,
far,,
scattare,,
l,,
',,
invio,,
del,,
pagamento,,
.,,
Gli,,
istituti,,
bancari,,
e,,
i,,
professionisti,,
stanno,,
consigliando,,
ai,,
propri,,
clienti,,
",",,
prima,,
di,,
autorizzare,,
operazioni,,
di,,
pagamento,,
",",,
di,,
verificare,,
direttamente,,
con,,
il,,
beneficiario,,
la,,
correttezza,,
dell,,
',,
Iban,,
.,,
Sarà,,
sufficiente,,
una,,
telefonata,,
per,,
avere,,
contezza,,
che,,
i,,
dati,,
ricevuti,,
siano,,
quelli,,
effettivi,,
.,,
Un,,
rimedio,,
infallibile,,
:,,
basta,,
non,,
inserire,,
il,,
proprio,,
Iban,,
nella,,
fattura,,
elettronica,,
.,,
La,,
mancanza,,
del,,
dato,,
infatti,,
non,,
è,,
causa,,
di,,
rifiuto,,
per,,
il,,
sistema,,
informatico,,
SDI,[87326]NER_ORG,
.,,
Non,,
è,,
infatti,,
obbligatorio,,
inserire,,
le,,
proprie,,
coordinate,,
bancarie,,
:,,
la,,
fattura,,
elettronica,,
è,,
nel,,
contenuto,,
simile,,
a,,
una,,
fattura,,
tradizionale,,
;,,
cambia,,
solo,,
la,,
modalità,,
di,,
trasmissione,,
.,,
Per,,
cui,,
si,,
può,,
inviare,,
una,,
fattura,,
elettronica,,
senza,,
dover,,
per,,
forza,,
riportare,,
anche,,
le,,
coordinate,,
bancarie,,
su,,
cui,,
effettuare,,
il,,
bonifico,,
.,,
Se,,
si,,
vogliono,,
inserire,,
informazioni,,
“,,
delicate,,
”,,
è,,
meglio,,
inviarle,,
con,,
strumenti,,
sicuri,,
o,,
con,,
meccanismi,,
di,,
criptazione,,
condivisi,,
da,,
chi,,
emette,,
la,,
fattura,,
e,,
dal,,
ricevente,,
.,,
—,,
