token,label,source of relation
MODENA,,
.,,
Nella,,
scorsa,,
serata,,
",",,
16,[107301]TE,
aprile,[107301]TE,
",",,
agenti,,
della,,
Squadra,[107303]NER_ORG,
Mobile,"[107303]NER_ORG, [107311]DBPEDIA",
di,[107303]NER_ORG,
Modena,"[107303]NER_ORG, [107312]DBPEDIA",
",",,
hanno,,
denunciato,,
per,,
ricettazione,,
di,,
“,,
attrezzature,,
da,,
officina,,
meccanica,,
”,,
",",,
M,[107304]NER_PER,
.,[107304]NER_PER,
I,[107304]NER_PER,
.,[107304]NER_PER,
diciottenne,,
marocchino,,
",",,
regolare,,
",",,
e,,
I,[107305]NER_PER,
.,[107305]NER_PER,
A,[107305]NER_PER,
.,[107305]NER_PER,
",",,
ventenne,,
di,,
origine,,
campana,,
",",,
entrambi,,
residenti,,
in,,
città,,
.,,
Le,,
attività,,
investigative,,
hanno,,
avuto,,
il,,
via,,
con,,
la,,
segnalazione,,
",",,
pervenuta,,
nella,,
serata,,
del,,
15,[107302]TE,
aprile,[107302]TE,
",",,
da,,
parte,,
del,,
proprietario,,
di,,
un,,
',,
officina,,
meccanica,,
sita,,
in,,
via,[107306]NER_LOC,
Nonantolana,[107306]NER_LOC,
.,,
La,,
persona,,
offesa,,
",",,
nella,,
circostanza,,
",",,
ha,,
riferito,,
agli,,
operatori,,
che,,
",",,
a,,
seguito,,
di,,
un,,
sopralluogo,,
effettuato,,
presso,,
la,,
propria,,
officina,,
meccanica,,
",",,
chiusa,,
ormai,,
da,,
diverso,,
tempo,,
a,,
causa,,
dell,,
',,
emergenza,,
Covid,,
-,,
19,,
",",,
aveva,,
riscontrato,,
l,,
',,
intrusione,,
da,,
parte,,
di,,
ignoti,,
.,,
Nel,,
caso,,
specifico,,
",",,
i,,
malviventi,,
",",,
dopo,,
essere,,
entrati,,
all,,
',,
interno,,
dei,,
locali,,
avevano,,
saccheggiato,,
l,,
',,
officina,,
portando,,
via,,
numerosi,,
utensili,,
come,,
chiavi,,
inglesi,,
",",,
trapani,,
",",,
apparecchiature,,
elettroniche,,
per,,
diagnostica,,
di,,
auto,,
",",,
un,,
ciclomotore,,
per,,
un,,
valore,,
pari,,
a,,
circa,,
5mila,,
euro,,
.,,
Non,,
paghi,,
",",,
avevano,,
altresì,,
predisposto,,
tutto,,
quanto,,
per,,
un,,
ulteriore,,
accesso,,
al,,
fine,,
di,,
svuotare,,
completamente,,
l,,
',,
officina,,
.,,
Avevano,,
",",,
infatti,,
",",,
smontato,,
completamente,,
tutte,,
le,,
apparecchiature,,
che,,
",",,
debitamente,,
impacchettate,,
",",,
erano,,
state,,
riposte,,
in,,
prossimità,,
della,,
porta,,
d,,
',,
uscita,,
dell,,
',,
officina,,
.,,
Ultimato,,
il,,
sopralluogo,,
",",,
la,,
persona,,
offesa,,
",",,
onde,,
evitare,,
che,,
i,,
ladri,,
portassero,,
via,,
tutto,,
il,,
bottino,,
già,,
preconfezionato,,
",",,
ha,,
assicurato,,
la,,
chiusura,,
dei,,
portoni,,
e,,
degli,,
infissi,,
comunicando,,
immediatamente,,
l,,
',,
accaduto,,
alla,,
Polizia,[107307]NER_ORG,
