token,label,source of relation
Proseguono,,
senza,,
sosta,,
i,,
sopralluoghi,,
di,,
furto,,
da,,
parte,,
degli,,
agenti,,
della,,
Volante,,
:,,
gran,,
parte,,
dei,,
modenesi,,
ha,,
terminato,,
le,,
ferie,,
",",,
sta,,
facendo,,
rientro,,
a,,
casa,,
in,,
questi,[45860]TE,
giorni,[45860]TE,
e,,
le,,
brutte,,
sorprese,,
",",,
purtroppo,,
",",,
non,,
mancano,,
.,,
Ne,,
sa,,
qualcosa,,
una,,
famiglia,,
che,,
abita,,
in,,
via,[45862]NER_LOC,
Fossamonda,[45862]NER_LOC,
Nord,[45862]NER_LOC,
:,,
ieri,[45861]TE,
nel,,
primo,,
pomeriggio,,
hanno,,
fatto,,
rientro,,
e,,
mano,,
trovato,,
la,,
porta,,
che,,
non,,
si,,
apriva,,
.,,
Era,,
come,,
bloccata,,
",",,
qualcosa,,
non,,
funzionava,,
nella,,
serratura,,
:,,
hanno,,
pertanto,,
dovuto,,
chiamare,,
un,,
fabbro,,
che,,
li,,
aiutasse,,
ad,,
aprire,,
.,,
Una,,
volta,,
finalmente,,
in,,
casa,,
",",,
gli,,
inquilini,,
hanno,,
trovato,,
tutto,,
messo,,
a,,
soqquadro,,
.,,
Vestiti,,
gettati,,
per,,
terra,,
",",,
cassetti,,
rovesciati,,
:,,
nessuna,,
stanza,,
è,,
stata,,
risparmiata,,
dal,,
loro,,
accurato,,
passaggio,,
.,,
Il,,
loro,,
obiettivo,,
era,,
cercare,,
vaporizzassi,,
e,,
oggetti,,
in,,
oro,,
e,,
ci,,
sono,,
riusciti,,
:,,
si,,
sono,,
portati,,
via,,
alcuni,,
monili,,
in,,
oro,,
.,,
Il,,
bottino,,
è,,
ancora,,
da,,
quantificare,,
con,,
precisione,,
ma,,
sembra,,
sia,,
ingente,,
.,,
La,,
famiglia,,
non,,
era,,
coperta,,
da,,
assicurazione,[45864]DBPEDIA,
.,,
La,,
polizia,[45863]NER_ORG,
",",,
come,,
detto,,
",",,
ha,,
effettuato,,
il,,
sopralluogo,,
.,,
