token,label,source of relation
MODENA,[155223]NER_LOC,
-,,
Si,,
è,,
spacciata,,
per,,
un,,
carabiniere,,
venuta,,
nel,,
quartiere,,
per,,
dispensare,,
consigli,,
contro,,
i,,
malfattori,,
e,,
i,,
ladri,,
d,,
',,
appartamento,,
",",,
ha,,
persino,,
telefonato,,
ad,,
un,,
ipotetico,,
direttore,,
di,,
banca,,
passando,,
la,,
comunicazione,,
(,,
ovviamente,,
era,,
un,,
complice,,
),,
alla,,
malcapitata,,
vittima,,
che,,
ha,,
così,,
preso,,
un,,
appuntamento,,
per,,
mettere,,
il,,
proprio,,
oro,,
in,,
una,,
cassetta,,
di,,
sicurezza,,
.,,
Ma,,
tutto,,
il,,
suo,,
oro,,
",",,
del,,
valore,,
di,,
almeno,,
25mila,,
euro,,
(,,
la,,
stima,,
",",,
ironia,,
della,,
sorte,,
",",,
viene,,
dalla,,
stessa,,
ladra,,
truffatrice,,
),,
invece,,
che,,
nella,,
fantomatica,,
cassetta,,
di,,
sicurezza,,
",",,
è,,
finito,,
nelle,,
tasche,,
di,,
questa,,
donna,,
senza,,
alcun,,
scrupolo,,
e,,
coscienza,,
",",,
che,,
ha,,
privato,,
una,,
coppia,,
di,,
anziani,,
di,,
tutti,,
i,,
ricordi,,
di,,
famiglia,,
.,,
Anelli,[155224]NER_PER,
",",,
catenine,,
",",,
gioielli,,
con,,
pietre,,
preziose,,
che,,
appartenevano,,
alla,,
famiglia,,
da,,
decenni,,
",",,
dai,,
tempi,,
della,,
loro,,
gioventù,,
.,,
«,,
E,,
dire,,
che,,
sono,,
sempre,,
attenta,,
",",,
che,,
non,,
apro,,
mai,,
a,,
nessuno,,
per,,
paura,,
dei,,
ladri,,
",",,
ma,,
quella,,
donna,,
mi,,
ha,,
avvicinato,,
in,,
strada,,
",",,
era,,
vestita,,
di,,
nero,,
e,,
aveva,,
la,,
scritta,,
carabinieri,[155225]NER_ORG,
sul,,
lato,,
sinistro,,
",",,
sopra,,
al,,
cuore,,
",",,
e,,
un,,
tesserino,,
con,,
la,,
sua,,
foto,,
.,,
Cosa,,
dovevo,,
pen,,
sar,,
e..,,
.,,
?,,
Ha,,
anche,,
detto,,
il,,
nome,,
della,,
nostra,,
banca,,
",",,
come,,
faceva,,
a,,
sapere,,
che,,
noi,,
siamo,,
clienti,,
proprio,,
lì.,,
..?,,
?,,
»,,
così,,
l,,
',,
anziana,,
