token,label,source of relation
Oro,,
",",,
orologi,,
e,,
gioielli,,
per,,
migliaia,,
di,,
euro,,
.,,
Questo,,
il,,
bottino,,
del,,
furto,,
messo,,
assegno,,
nel,,
pomeriggio,[57849]TE,
di,[57849]TE,
ieri,[57849]TE,
in,,
via,[57850]NER_LOC,
Divisione,[57850]NER_LOC,
Acqui,[57850]NER_LOC,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
nell,,
',,
appartamento,,
senza,,
forzare,,
la,,
porta,,
",",,
ma,,
sfruttando,,
la,,
presenza,,
di,,
una,,
serratura,,
a,,
doppia,,
mappa,,
",",,
facilmente,,
apribile,,
con,,
appostia,,
attrezzatura,,
.,,
I,,
ladri,,
hanno,,
tranquillamente,,
aperto,,
la,,
porta,,
e,,
",",,
una,,
volta,,
all,,
',,
interno,,
",",,
hanno,,
passato,,
in,,
rassegna,,
le,,
varie,,
stanze,,
alla,,
ricerca,,
di,,
oggettipreziosi,,
.,,
E,,
gli,,
oggetti,,
di,,
valore,,
c,,
',,
erano,,
:,,
alcuni,,
antichi,,
orologi,,
",",,
unitamente,,
a,,
gioielli,,
in,,
oro,,
.,,
L,,
',,
amara,,
sorpresa,,
per,,
i,,
proprietari,,
intorno,,
alle,,
17,,
",",,
30,,
",",,
quando,,
entrati,,
in,,
casa,,
hanno,,
trovato,,
tutto,,
sottosopra,,
.,,
Sul,,
posto,,
è,,
stata,,
chiamata,,
la,,
polizia,,
che,,
ha,,
effettuato,,
il,,
sopralluogo,,
",",,
invitando,,
i,,
proprietari,,
-,,
fortunatamente,,
coperti,,
da,,
assicurazione,[57851]DBPEDIA,
",",,
a,,
presentare,,
denuncia,,
in,,
questura,,
.,,
