token,label,source of relation
Quattro,,
anni,,
e,,
un,,
mese,,
di,,
carcere,,
per,,
lesioni,,
gravi,,
e,,
gravissime,,
e,,
per,,
omissione,,
di,,
soccorso,,
.,,
È,,
la,,
pena,,
inflitta,,
al,,
25enne,,
clandestino,,
che,,
il,[97438]TE,
9,[97438]TE,
novembre,[97438]TE,
2017,[97438]TE,
ha,,
colpito,,
con,,
un,,
pugno,,
al,,
volto,,
un,,
connazionale,,
37enne,,
che,,
non,,
conosceva,,
",",,
colpevole,,
di,,
avere,,
avuto,,
poco,,
prima,,
uno,,
diverbio,,
con,,
lui,,
dentro,,
un,,
kebab,[97446]DBPEDIA,
.,,
Ai,,
due,,
suoi,,
amici,,
che,,
avevano,,
assistito,,
all,,
',,
aggressione,,
-,,
filmata,,
frontalemte,,
dala,,
telecamera,,
di,,
via,[97439]NER_LOC,
Mazzoni,[97439]NER_LOC,
-,,
e,,
poi,,
se,,
ne,,
erano,,
andati,,
sono,,
stati,,
inflitti,,
due,,
mesi,,
di,,
carcere,,
con,,
pena,,
sospesa,,
.,,
Si,,
è,,
chiuso,,
con,,
un,,
processo,,
abbreviato,,
davanti,,
al,,
giudice,,
Andrea,[97440]NER_PER,
Romito,[97440]NER_PER,
il,,
grave,,
caso,,
di,,
aggressione,,
stradale,,
avvenuto,,
in,,
una,,
“,,
zona,,
calda,,
”,,
di,,
Modena,"[97441]NER_LOC, [97447]DBPEDIA",
",",,
l,,
',,
angolo,,
tra,,
via,,
Niccolò,,
dell,,
',,
Abate,[97442]NER_PER,
e,,
via,[97443]NER_LOC,
Mazzoni,[97443]NER_LOC,
",",,
vicino,,
alla,,
stazione,,
dei,,
treni,,
.,,
La,,
vittima,,
non,,
si,,
è,,
mai,,
ripresa,,
da,,
quel,,
colpo,,
e,,
",",,
con,,
la,,
caduta,,
",",,
dall,,
',,
urto,,
alla,,
nuca,,
contro,,
il,,
cordolo,,
stradale,,
:,,
è,,
stata,,
ricoverata,,
in,,
Terapia,[97448]DBPEDIA,
intensiva,[97448]DBPEDIA,
e,,
poi,,
è,,
morta,,
dopo,,
un,,
trasferimento,,
di,,
reparto,,
",",,
quando,,
sembrava,,
stabilizzata,,
.,,
Non,,
ha,,
mai,,
ripreso,,
conoscenza,,
.,,
E,,
quindi,,
non,,
ha,,
mai,,
potuto,,
spiegare,,
cosa,,
era,,
successo,,
quel,,
pomeriggio,,
.,,
Solo,,
dopo,,
una,,
seconda,,
perizia,,
medico,,
legale,,
è,,
emerso,,
un,,
particolare,,
importante,,
:,,
il,,
giovane,,
picchiato,,
non,,
è,,
morto,,
in,,
conseguenza,,
del,,
pugno,,
.,,
Era,,
infatti,,
ubriaco,,
quando,,
è,,
stato,,
colpito,,
",",,
come,,
indica,,
il,,
referto,,
del,,
pronto,,
soccorso,,
dopo,,
il,,
ricovero,,
poco,,
dopo,,
che,,
era,,
stato,,
soccorso,,
in,,
strada,,
:,,
aveva,,
un,,
tasso,,
alcolemico,,
di,,
1,,
",",,
30,,
grammi,,
di,,
alcol,[97449]DBPEDIA,
per,,
litro,,
di,,
sangue,,
;,,
quasi,,
il,,
triplo,,
del,,
limite,,
per,,
guidare,,
.,,
L,,
',,
imputato,,
era,,
difeso,,
dall,,
',,
avvocato,,
Gianpaolo,[97444]NER_PER,
Ronsisvalle,[97444]NER_PER,
.,,
Per,,
lui,,
il,,
pm,,
Lucia,[97445]NER_PER,
De,[97445]NER_PER,
Santis,[97445]NER_PER,
aveva,,
chiesto,,
6,,
anni,,
e,,
8,,
mesi,,
.,,
—,,
