token,label,source of relation
NONANTOLA,[59524]DBPEDIA,
.,,
Non,,
c,,
',,
è,,
pace,,
per,,
quanto,,
concerne,,
i,,
furti,,
.,,
Nonantola,"[59518]NER_LOC, [59525]DBPEDIA",
resta,,
probabilmente,,
il,,
bersaglio,,
preferito,,
in,,
provincia,[59519]NER_LOC,
dei,,
topi,,
d,,
',,
appartamento,,
",",,
che,,
continuano,,
a,,
colpire,,
senza,,
soluzione,,
di,,
continuità,,
in,,
vari,,
punti,,
del,,
paese,,
.,,
Martedì,,
c,,
',,
è,,
stata,,
una,,
doppia,,
incursione,,
in,,
una,,
palazzina,,
che,,
si,,
trova,,
in,,
via,[59520]NER_LOC,
Vittorio,[59520]NER_LOC,
Veneto,"[59520]NER_LOC, [59526]DBPEDIA",
",",,
nei,,
pressi,,
del,,
bar,,
gelateria,,
K2,[59527]DBPEDIA,
.,,
I,,
predoni,,
hanno,,
atteso,,
che,,
l,,
',,
inquilina,,
di,,
un,,
appartamento,,
uscisse,,
per,,
pochi,,
minuti,,
",",,
per,,
andare,,
a,,
prendere,,
la,,
figlia,,
a,,
scuola,,
",",,
tra,,
le,,
12,,
e,,
le,,
12,,
",",,
15,,
.,,
IL,,
COLPO,,
Una,,
tecnica,,
ormai,,
ben,,
nota,,
ai,,
residenti,,
di,,
Nonantola,"[59521]NER_LOC, [59528]DBPEDIA",
che,,
nell,,
',,
ultimo,,
mese,,
e,,
mezzo,,
hanno,,
vissuto,,
nel,,
terrore,,
di,,
non,,
poter,,
uscire,,
di,,
casa,,
nemmeno,,
per,,
poter,,
far,,
la,,
spesa,,
.,,
Solo,,
che,,
di,,
solito,,
i,,
ladri,,
entravano,,
in,,
azione,,
al,,
tramonto,,
",",,
sfruttando,,
il,,
buio,,
e,,
la,,
nebbia,,
",",,
questa,,
volta,,
il,,
furto,,
è,,
stato,,
perpetrato,,
di,,
giorno,,
",",,
alla,,
luce,,
del,,
sole,,
.,,
L,,
',,
appartamento,,
della,,
donna,,
è,,
stato,,
svaligiato,,
",",,
ma,,
i,,
malviventi,,
",",,
non,,
paghi,,
",",,
hanno,,
tentato,,
il,,
colpo,,
in,,
un,,
appartamento,,
al,,
piano,,
di,,
sotto,,
.,,
Il,,
proprietario,,
F,,
.,,
T,,
.,,
è,,
tornato,,
dal,,
lavoro,,
come,,
sempre,,
nelle,,
ore,,
serali,,
ed,,
è,,
stato,,
subito,,
avvisato,,
da,,
un,,
vicino,,
che,,
lo,,
ha,,
informato,,
di,,
quanto,,
accaduto,,
a,,
mezzogiorno,,
nell,,
',,
altro,,
piano,,
.,,
Lo,,
sguardo,,
di,,
F,[59522]NER_PER,
.,[59522]NER_PER,
T,[59522]NER_PER,
.,[59522]NER_PER,
è,,
andato,,
subito,,
alla,,
porta,,
della,,
sua,,
abitazione,,
ed,,
è,,
allora,,
che,,
si,,
è,,
accorto,,
che,,
anche,,
il,,
suo,,
ingresso,,
era,,
stato,,
forzato,,
",",,
ma,,
senza,,
che,,
i,,
ladri,,
riuscissero,,
ad,,
aprirlo,,
.,,
«,,
Da,,
me,,
non,,
sono,,
riusciti,,
ad,,
entrare,,
»,,
",",,
spiega,,
con,,
un,,
senso,,
di,,
sollievo,,
e,,
grande,,
preoccupazione,,
.,,
ALLARME,,
FURTI,,
Ma,,
la,,
preoccupazione,,
",",,
invece,,
",",,
per,,
tutti,,
i,,
nonantolani,,
resta,,
altissima,,
.,,
E,,
il,,
tam,,
tam,,
su,,
internet,,
è,,
incessante,,
",",,
con,,
la,,
speranza,,
che,,
le,,
segnalazioni,,
di,,
targhe,,
e,,
movimenti,,
sospetti,,
possa,,
portare,,
un,,
aiuto,,
concreto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
",",,
dal,,
canto,,
loro,,
",",,
proseguono,,
nel,,
pattugliamento,,
delle,,
strade,,
e,,
delle,,
vie,,
d,,
',,
accesso,,
al,,
paese,,
.,,
Già,,
sabato,[59517]TE,
scorso,[59517]TE,
i,,
banditi,,
si,,
erano,,
dileguati,,
nel,,
buio,,
della,,
notte,,
per,,
un,,
soffio,,
",",,
dopo,,
che,,
i,,
carabinieri,,
li,,
avevano,,
intercettati,,
a,,
bordo,,
di,,
un,,
',,
auto,,
rubata,,
",",,
in,,
una,,
zona,,
residenziale,,
.,,
Una,,
delle,,
soluzioni,,
più,,
auspicate,,
dai,,
nonantolani,,
è,,
quella,,
del,,
Controllo,[59523]NER_ORG,
di,[59523]NER_ORG,
Vicinato,[59523]NER_ORG,
",",,
una,,
tecnica,,
che,,
in,,
alcuni,,
paesi,,
sta,,
dando,,
buoni,,
risultati,,
grazie,,
alla,,
comunicazione,,
istantanee,,
di,,
notizie,,
e,,
avvistamenti,,
tra,,
gruppi,,
di,,
cittadini,,
e,,
forze,,
dell,,
',,
ordine,,
.,,
Una,,
soluzione,,
alla,,
quale,,
l,,
',,
amministrazione,,
comunale,,
sta,,
lavorando,,
e,,
che,,
dovrebbe,,
essere,,
introdotta,,
già,,
gennaio,,
",",,
grazie,,
ad,,
alcuni,,
incontri,,
informativi,,
in,,
cui,,
i,,
nonantolani,,
potranno,,
capire,,
il,,
funzionamento,,
e,,
l,,
',,
utilità,,
del,,
controllo,,
di,,
vicinato,,
.,,
Nella,,
speranza,,
che,,
possa,,
tornare,,
un,,
po,,
',,
di,,
tranquillità,,
in,,
un,,
paese,,
che,,
mai,,
come,,
in,,
questo,,
inverno,,
ha,,
sofferto,,
le,,
scorribande,,
dei,,
ladri,,
",",,
specie,,
negli,,
appartamenti,,
.,,
