token,label,source of relation
NONANTOLA,[86457]DBPEDIA,
.,,
Il,,
bilancio,,
dell,,
',,
utilizzo,,
nel,,
2018,,
a,,
Nonantola,"[86446]NER_LOC, [86458]DBPEDIA",
del,,
Targa,,
System,,
è,,
positivo,,
.,,
La,,
Polizia,[86447]NER_ORG,
Municipale,[86447]NER_ORG,
attraverso,,
la,,
videocamera,,
che,,
scansiona,,
le,,
targhe,,
dei,,
veicoli,,
in,,
transito,,
e,,
invia,,
in,,
tempo,,
reali,,
le,,
informazioni,,
alle,,
banche,,
dati,,
",",,
ha,,
individuato,,
99,,
vetture,,
con,,
la,,
revisione,,
omessa,,
o,,
scaduta,,
e,,
11,,
veicoli,,
per,,
assicurazione,[86459]DBPEDIA,
scaduta,,
o,,
mancante,,
.,,
«,,
Sono,,
controlli,,
improntati,,
-,,
spiega,,
il,,
comandante,,
della,,
Polizia,[86448]NER_ORG,
Municipale,[86448]NER_ORG,
Alessandro,"[86449]NER_PER, [86460]DBPEDIA",
Piccinini,"[86449]NER_PER, [86460]DBPEDIA",
-,,
per,,
dare,,
maggior,,
sicurezza,,
sulle,,
strade,,
ai,,
cittadini,,
.,,
In,,
particolare,,
vengono,,
effettuati,,
con,,
una,,
strumentazione,,
denominata,,
Targa,,
System,,
che,,
viene,,
posizionata,,
in,,
maniera,,
autonoma,,
in,,
alcuni,,
punti,,
di,,
Nonantola,"[86450]NER_LOC, [86461]DBPEDIA",
in,,
box,,
fissi,,
di,,
colore,,
arancione,,
.,,
In,,
caso,,
di,,
irregolarità,,
la,,
pattuglia,,
può,,
fermare,,
il,,
veicolo,,
e,,
contestare,,
immediatamente,,
le,,
violazioni,,
accertate,,
»,,
.,,
I,,
controlli,,
con,,
Targa,[86451]NER_ORG,
System,[86451]NER_ORG,
continuano,,
con,,
frequenza,,
su,,
tutto,,
il,,
territorio,,
del,,
Comune,[86452]NER_LOC,
di,[86452]NER_LOC,
Nonantola,"[86452]NER_LOC, [86462]DBPEDIA",
.,,
E,,
anche,,
nella,,
vicina,,
Castelfranco,,
dove,,
i,,
dati,,
del,,
primo,[86444]TE,
mese,[86444]TE,
del,,
2019,,
sono,,
stati,,
ben,,
peggiori,,
:,,
solo,,
a,,
gennaio,[86445]TE,
a,,
Castelfranco,[86453]NER_LOC,
la,,
Polizia,[86454]NER_ORG,
Municipale,[86454]NER_ORG,
ha,,
effettuato,,
circa,,
30,,
sequestri,,
di,,
autovetture,,
che,,
circolavano,,
sul,,
territorio,,
comunale,,
senza,,
la,,
copertura,,
assicurativa,,
di,,
legge,,
.,,
Un,,
dato,,
allarmante,,
se,,
si,,
considera,,
che,,
nel,,
corso,,
del,,
2018,,
si,,
erano,,
registrati,,
in,,
tutto,,
45,,
sequestri,,
.,,
Anche,,
a,,
Castelfranco,[86455]NER_LOC,
i,,
controlli,,
sono,,
avvenuti,,
attraverso,,
operazioni,,
specifiche,,
attuate,,
dal,,
comando,,
di,,
Polizia,[86456]NER_ORG,
Municipale,[86456]NER_ORG,
attraverso,,
la,,
strumentazione,,
Targa,,
System,,
",",,
che,,
consente,,
di,,
accertare,,
in,,
tempo,,
reale,,
la,,
copertura,,
assicurativa,,
del,,
veicolo,,
su,,
strada,,
",",,
collegandosi,,
automaticamente,,
alle,,
banche,,
dati,,
in,,
uso,,
.,,
—,,
