token,label,source of relation
Un,,
compressore,,
del,,
valore,,
di,,
circa,,
mille,,
euro,,
è,,
stato,,
rubato,,
ieri,[36759]TE,
notte,[36759]TE,
dal,,
deposito,,
del,,
distributore,,
di,,
benzina,,
Q8,"[36760]NER_ORG, [36762]DBPEDIA",
che,,
si,,
trova,,
in,,
via,[36761]NER_LOC,
Vignolese,[36761]NER_LOC,
.,,
Ignoti,,
",",,
dopo,,
aver,,
scassinato,,
la,,
porta,,
del,,
gabbiotto,,
collocato,,
nel,,
retro,,
dell,,
',,
area,,
di,,
servizio,,
",",,
hanno,,
prelevato,,
l,,
',,
attrezzo,,
caricandolo,,
probabilmente,,
nel,,
bagagliaio,,
di,,
un,,
auto,,
.,,
L,,
',,
amara,,
sorpresa,,
è,,
stata,,
fatta,,
ieri,,
mattina,,
al,,
momento,,
dell,,
',,
apertura,,
del,,
distributore,,
dai,,
titolari,,
.,,
Tutto,,
porta,,
a,,
presupporre,,
che,,
si,,
sia,,
trattato,,
di,,
un,,
furto,,
mirato,[36763]DBPEDIA,
.,,
Era,,
proprio,,
quello,,
l,,
',,
obiettivo,,
dei,,
ladri,,
",",,
che,,
non,,
hanno,,
nemmeno,,
tentato,,
di,,
entrare,,
all,,
',,
interno,,
degli,,
spazi,,
dove,,
si,,
trova,,
il,,
registratore,,
di,,
cassa,,
.,,
La,,
scelta,,
del,,
compressore,,
non,,
era,,
casuale,,
",",,
il,,
macchinario,,
infatti,,
è,,
a,,
200,,
atmosfere,,
e,,
molto,,
potente,,
.,,
Era,,
utilizzato,,
per,,
i,,
lavori,,
di,,
pulizia,,
delle,,
auto,,
nella,,
sezione,,
autolavaggio,,
.,,
