token,label,source of relation
MODENA,,
.,,
«,,
Ho,,
tentato,,
più,,
volte,,
di,,
smettere,,
",",,
ma,,
senza,,
quelle,,
sostanze,,
non,,
avevo,,
una,,
vita,,
sessuale,,
.,,
Mi,,
sentivo,,
un,,
fallito,,
»,,
.,,
Così,,
un,,
43enne,,
modenese,,
imputato,,
per,,
doping,,
in,,
tribunale,,
a,,
Reggio,[147894]NER_LOC,
.,,
Nel,,
2017,,
(,,
lavorava,,
nella,,
sicurezza,,
nei,,
locali,,
reggiani,,
),,
è,,
stato,,
coinvolto,,
in,,
un,,
',,
indagine,,
su,,
traffico,,
di,,
anabolizzanti,,
.,,
Ne,,
aveva,,
ordinati,,
su,,
internet,,
alcuni,,
provenienti,,
dall,,
',,
estero,,
",",,
ma,,
la,,
dogana,,
ha,,
fermato,,
la,,
spedizione,,
e,,
il,,
Nas,"[147895]NER_ORG, [147899]DBPEDIA",
ha,,
deciso,,
di,,
eseguire,,
una,,
perquisizione,,
per,,
verificare,,
se,,
il,,
soggetto,,
detenesse,,
altri,,
prodotti,,
a,,
casa,,
",",,
trovandone,,
una,,
quantità,,
tale,,
da,,
far,,
scattare,,
l,,
',,
accusa,,
di,,
“,,
utilizzo,,
e,,
somministrazione,,
di,,
farmaci,,
o,,
di,,
altre,,
sostanze,,
al,,
fine,,
di,,
alterare,,
le,,
prestazioni,,
degli,,
atleti,,
”,,
(,,
il,,
reato,,
di,,
doping,,
aggiornato,,
in,,
un,,
articolo,,
),,
.,,
Secondo,,
la,,
Procura,[147896]NER_ORG,
il,,
43enne,,
avrebbe,,
usato,,
quegli,,
steroidi,,
per,,
scopi,,
agonistici,,
",",,
“,,
per,,
favorirne,,
l,,
',,
uso,,
da,,
parte,,
di,,
terzi,,
”,,
e,,
per,,
falsare,,
le,,
competizioni,,
.,,
Al,,
contrario,,
la,,
difesa,,
",",,
rappresentata,,
dall,,
',,
avvocato,,
Simone,[147897]NER_PER,
Bonfante,[147897]NER_PER,
del,,
foro,,
di,,
Modena,"[147898]NER_LOC, [147900]DBPEDIA",
",",,
intende,,
dimostrare,,
che,,
quell,,
',,
ingente,,
quantità,,
di,,
sostanze,,
trovate,,
in,,
casa,,
fosse,,
compatibile,,
con,,
l,,
',,
uso,,
personale,,
",",,
che,,
lui,,
non,,
frequentasse,,
ambienti,,
sportivi,,
né,,
li,,
cedesse,,
ad,,
altri,,
.,,
Sul,,
banco,,
dei,,
testimoni,,
ha,,
poi,,
sfilato,,
la,,
moglie,,
.,,
«,,
Ci,,
conosciamo,,
da,,
19,,
anni,,
.,,
Sapevo,,
tutto,,
.,,
Lui,,
usava,,
quelle,,
sostanze,,
per,,
continuare,,
ad,,
avere,,
rapporti,,
sessuali,,
.,,
Senza,,
quei,,
flaconi,,
diventava,,
impotente,,
",",,
depresso,,
e,,
così,,
debole,,
da,,
non,,
riuscire,,
ad,,
alzarsi,,
dal,,
letto,,
per,,
svolgere,,
le,,
attività,,
quotidiane,,
»,,
.,,
L,,
',,
imputato,,
ha,,
spiegato,,
di,,
usare,,
quei,,
prodotti,,
dall,,
',,
adolescenza,,
quando,,
aveva,,
un,,
fisico,,
esile,,
e,,
che,,
ora,[147893]TE,
sta,,
cercando,,
di,,
disintossicarsi,,
.,,
Il,,
giudice,,
ha,,
rinviato,,
al,,
4,,
novembre,,
per,,
la,,
probabile,,
sentenza,,
.,,
