token,label,source of relation
In,,
piena,,
notte,,
si,,
sono,,
calati,,
dal,,
lucernario,,
in,,
un,,
punto,,
poco,,
visibile,,
dalla,,
via,"[72220]NER_LOC, [72235]DBPEDIA",
Emilia,"[72220]NER_LOC, [72235]DBPEDIA",
e,,
hanno,,
portato,,
via,,
la,,
cassaforte,,
piccola,,
con,,
dentro,,
svariate,,
migliaia,,
di,,
euro,,
in,,
contanti,,
.,,
È,,
il,,
colpo,,
messo,,
a,,
segno,,
da,,
una,,
banda,,
nel,,
magazzino,,
Obi,,
di,,
via,"[72221]NER_LOC, [72236]DBPEDIA",
Emilia,"[72221]NER_LOC, [72236]DBPEDIA",
Est,[72221]NER_LOC,
",",,
all,,
',,
angolo,,
con,,
via,,
Caduti,,
sul,,
Lavoro,,
.,,
Un,,
colpo,,
sul,,
quale,,
ora,[72214]TE,
indagano,,
sia,,
la,,
Squadra,[72222]NER_ORG,
Volante,[72222]NER_ORG,
che,[72222]NER_ORG,
la,[72222]NER_ORG,
Squadra,[72222]NER_ORG,
Mobile,"[72222]NER_ORG, [72237]DBPEDIA",
della,[72222]NER_ORG,
polizia,[72222]NER_ORG,
.,,
Dalla,,
azienda,,
non,,
trapela,,
nulla,,
.,,
Pochi,,
i,,
dettagli,,
sul,,
colpo,,
avvenuto,,
a,,
notte,,
fonda,,
verso,,
le,,
tre,,
che,,
pure,,
in,,
zona,,
ha,,
creato,,
un,,
movimento,,
di,,
auto,,
della,,
polizia,,
che,,
non,,
è,,
passato,,
inosservato,,
.,,
A,,
quell,,
',,
ora,,
è,,
suonato,,
l,,
',,
allarme,,
e,,
sul,,
posto,,
è,,
arrivata,,
una,,
prima,,
pattuglia,,
della,,
Volante,,
che,,
ha,,
subito,,
ispezionato,,
l,,
',,
interno,,
.,,
La,,
tecnica,,
usata,,
è,,
quella,,
consueta,,
della,,
scalata,,
del,,
capannone,,
e,,
della,,
discesa,,
dall,,
',,
alto,,
.,,
I,,
ladri,,
hanno,,
solo,,
evitato,,
di,,
farsi,,
notare,,
all,,
',,
ingresso,,
che,,
è,,
illuminato,,
a,,
giorno,,
e,,
di,,
solito,,
ha,,
anche,,
un,,
continuo,,
viavai,,
di,,
auto,,
