token,label,source of relation
FANANO,"[56518]NER_LOC, [56528]DBPEDIA",
.,,
Non,,
pare,,
proprio,,
aver,,
perso,,
il,,
vizio,,
del,,
furto,,
in,,
giro,,
per,,
il,,
nostro,,
Appennino,"[56519]NER_LOC, [56529]DBPEDIA",
il,,
49enne,,
L,,
.,,
C,,
.,,
originario,,
di,,
Taranto,"[56520]NER_LOC, [56530]DBPEDIA",
ma,,
residente,,
da,,
tempo,,
a,,
Bologna,"[56521]NER_LOC, [56531]DBPEDIA",
",",,
disoccupato,,
.,,
Assieme,,
a,,
un,,
73enne,,
di,,
Fanano,"[56522]NER_LOC, [56532]DBPEDIA",
era,,
stato,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
il,[56516]TE,
13,[56516]TE,
luglio,[56516]TE,
scorso,[56516]TE,
dai,,
carabinieri,[56523]NER_ORG,
del,,
nucleo,,
radiomobile,,
per,,
il,,
furto,,
di,,
scarpe,,
in,,
un,,
negozio,,
di,,
articoli,,
sportivi,,
di,,
Pavullo,[56524]NER_LOC,
e,,
di,,
alcune,,
bottiglie,,
di,,
birra,,
da,,
un,,
supermarket,,
",",,
sempre,,
del,,
paese,,
.,,
Domenica,[56517]TE,
c,,
',,
è,,
ricascato,,
a,,
Fanano,"[56525]NER_LOC, [56533]DBPEDIA",
",",,
prendendo,,
di,,
mira,,
stavolta,,
il,,
minimarket,,
"""",,
Il,,
mirtillo,,
"""",,
della,,
centralissima,,
piazza,[56526]NER_LOC,
Corsini,"[56526]NER_LOC, [56534]DBPEDIA",
.,,
E,,
',,
entrato,,
",",,
ha,,
guardato,,
un,,
po,,
',,
la,,
merce,,
e,,
poi,,
con,,
assoluta,,
nonchalance,,
è,,
riuscito,,
a,,
mettere,,
nella,,
borsa,,
due,,
bottiglie,,
di,,
liquore,,
per,,
poi,,
uscire,,
in,,
un,,
batter,,
d,,
',,
occhio,,
senza,,
debito,,
passaggio,,
alla,,
cassa,,
.,,
La,,
titolare,,
",",,
la,,
46enne,,
A,,
.,,
F,,
.,,
",",,
sul,,
momento,,
non,,
si,,
è,,
resa,,
conto,,
della,,
sottrazione,,
",",,
presa,,
tra,,
le,,
varie,,
faccende,,
.,,
Ma,,
poi,,
insospettita,,
ha,,
dato,,
una,,
controllata,,
agli,,
espositori,,
e,,
ha,,
visto,,
la,,
mancanza,,
",",,
chiamando,,
subito,,
i,,
carabinieri,,
di,,
Fanano,"[56527]NER_LOC, [56535]DBPEDIA",
e,,
fornendo,,
loro,,
l,,
',,
identikit,,
del,,
principale,,
sospettato,,
.,,
I,,
militari,,
lo,,
hanno,,
rintracciato,,
ancora,,
a,,
passeggio,,
per,,
Fanano,[56536]DBPEDIA,
e,,
con,,
nella,,
borsa,,
proprio,,
le,,
bottiglie,,
non,,
pagate,,
",",,
subito,,
restituite,,
.,,
È,,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
dalla,,
destrezza,,
.,,
