token,label,source of relation
I,,
carabinieri,[153740]NER_ORG,
hanno,,
arrestato,,
l,,
',,
altra,,
sera,,
in,,
flagranza,,
di,,
reato,,
un,,
41enne,,
polacco,,
",",,
nullafacente,,
residente,,
in,,
città,,
",",,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
e,,
danneggiamento,,
.,,
L,,
',,
uomo,,
è,,
stato,,
bloccato,,
ai,,
Portali,,
subito,,
dopo,,
aver,,
rubato,,
un,,
paio,,
di,,
scarpe,,
ginniche,,
Nike,,
ed,,
accessori,,
vari,,
esposti,,
alla,,
vendita,,
",",,
rimuovendone,,
le,,
placche,,
anti,,
-,,
tacheggio,,
con,,
una,,
tronchese,,
.,,
Scoperto,,
dagli,,
addetti,,
alla,,
vigilanza,,
",",,
il,,
taccheggiatore,,
ha,,
reagito,,
tentato,,
di,,
fuggire,,
e,,
",",,
allo,,
scopo,,
di,,
ostacolare,,
l,,
',,
inseguimento,,
tra,,
gli,,
scaffali,,
",",,
ha,,
rovesciato,,
diversi,,
espositori,,
",",,
danneggiando,,
alcuni,,
schermi,,
televisivi,,
pubblicitari,,
.,,
La,,
refurtiva,,
",",,
valore,,
150,,
euro,,
",",,
è,,
stata,,
recuperata,,
.,,
