token,label,source of relation
CAVEZZO,"[60535]NER_LOC, [60546]DBPEDIA",
.,,
Due,,
famiglie,,
costrette,,
a,,
rientrare,,
anzitempo,,
dalle,,
vacanze,,
",",,
causa,,
le,,
razzie,,
che,,
i,,
soliti,,
malviventi,,
hanno,,
compiuto,,
ai,,
danni,,
delle,,
loro,,
abitazioni,,
.,,
Ma,,
c,,
',,
è,,
anche,,
di,,
peggio,,
:,,
c,,
',,
è,,
che,,
se,,
sorprendi,,
i,,
ladri,,
“,,
al,,
lavoro,,
”,,
rischi,,
di,,
prenderle,,
e,,
vieni,,
offeso,,
.,,
È,,
accaduto,,
martedì,,
",",,
dove,,
i,,
ladri,,
hanno,,
messo,,
a,,
segno,,
un,,
furto,,
in,,
una,,
casa,,
di,,
via,[60536]NER_LOC,
Uccivello,[60536]NER_LOC,
e,,
tentato,,
un,,
',,
effrazione,,
in,,
una,,
villetta,,
di,,
via,[60537]NER_LOC,
Bellaria,[60537]NER_LOC,
.,,
«,,
Eravamo,,
a,,
Merano,[60538]NER_LOC,
",",,
quando,,
martedì,,
alle,,
19,,
",",,
15,,
mi,,
è,,
squillato,,
il,,
cellulare,,
collegato,,
con,,
l,,
',,
allarme,,
di,,
casa,,
–,,
spiega,,
Davide,[60539]NER_PER,
Zibordi,[60539]NER_PER,
",",,
che,,
vive,,
con,,
la,,
famiglia,,
in,,
via,[60540]NER_LOC,
Uccivello,[60540]NER_LOC,
–,,
così,,
ho,,
mandato,,
subito,,
mio,,
padre,,
a,,
controllare,,
.,,
Purtroppo,,
mi,,
ha,,
confermato,,
il,,
furto,,
.,,
Per,,
entrare,,
ci,,
hanno,,
rotto,,
il,,
vetro,,
della,,
porta,,
d,,
',,
ingresso,,
e,,
poi,,
devastato,,
tutte,,
le,,
stanze,,
.,,
Ci,,
hanno,,
portato,,
via,,
un,,
Iphone,[60547]DBPEDIA,
5,[60547]DBPEDIA,
",",,
una,,
fede,,
e,,
una,,
catenina,,
d,,
',,
oro,,
",",,
dei,,
gioielli,,
di,,
Swarovski,"[60541]NER_ORG, [60548]DBPEDIA",
e,,
alcuni,,
orologi,,
.,,
L,,
',,
allarme,,
scatta,,
dopo,,
30,,
secondi,,
",",,
ma,,
passano,,
5,,
minuti,,
prima,,
che,,
ci,,
avvisi,,
.,,
Sicuramente,,
erano,,
in,,
più,,
di,,
uno,,
e,,
preparati,,
sui,,
tempi,,
di,,
reazione…,,
»,,
.,,
Ha,,
dell,,
',,
incredibile,,
quello,,
accaduto,,
sempre,,
martedì,,
",",,
alle,,
18,,
",",,
15,,
",",,
in,,
via,[60542]NER_LOC,
Bellaria,[60542]NER_LOC,
.,,
Qui,,
i,,
ladri,,
sono,,
stati,,
sorpresi,,
da,,
due,,
residenti,,
",",,
mentre,,
stavano,,
tentando,,
un,,
',,
effrazione,,
–,,
la,,
seconda,,
in,,
4,,
giorni,,
-,,
ai,,
danni,,
di,,
una,,
villetta,,
.,,
«,,
Io,,
e,,
un,,
vicino,,
",",,
dopo,,
che,,
è,,
scattato,,
l,,
',,
allarme,,
",",,
ci,,
siamo,,
avvicinati,,
alla,,
villa,[60549]DBPEDIA,
per,,
controllare,,
–,,
racconta,,
Gianni,[60543]NER_PER,
Neri,[60543]NER_PER,
–,,
abbiamo,,
visto,,
due,,
extracomunitari,,
che,,
tentavano,,
d,,
',,
introdursi,,
dentro,,
.,,
Abbiamo,,
gridato,,
e,,
loro,,
ci,,
hanno,,
detto,,
:,,
“,,
Bastardi,[60544]NER_PER,
”,,
.,,
Poi,,
ci,,
hanno,,
lanciato,,
contro,,
un,,
bidone,,
e,,
infine,,
sono,,
fuggiti,,
su,,
di,,
una,,
Fiat,[60550]DBPEDIA,
Punto,,
grigia,,
»,,
.,,
Rubata,,
qualche,,
giorno,,
fa,,
a,,
Nonantola,"[60545]NER_LOC, [60551]DBPEDIA",
.,,
(,,
vale,,
.,,
c,,
),,
