token,label,source of relation
In,,
questi,[14788]TE,
giorni,[14788]TE,
il,,
nostro,,
giornale,,
ha,,
riferito,,
dell,,
',,
esistenza,,
di,,
un,,
procedimento,,
penale,,
a,,
carico,,
dell,,
',,
avvocato,,
Gian,[14790]NER_PER,
Piero,[14790]NER_PER,
Samorì,[14790]NER_PER,
.,,
Lo,,
abbiamo,,
scritto,,
prima,,
degli,,
altri,,
e,,
non,,
sbagliavamo,,
:,,
esiste,,
un,,
fascicolo,,
aperto,,
presso,,
la,,
Procura,,
distrettuale,,
che,,
reca,,
",",,
tra,,
gli,,
altri,,
",",,
anche,,
il,,
nome,,
dell,,
',,
Avvocato,,
Samorì,,
",",,
per,,
il,,
reato,,
di,,
accesso,,
abusivo,,
a,,
sistema,,
informatico,,
",",,
commesso,,
ai,,
danni,,
della,,
Banca,[14791]NER_ORG,
Popolare,[14791]NER_ORG,
dell,[14791]NER_ORG,
',,
Emilia,"[14792]NER_LOC, [14801]DBPEDIA",
Romagna,"[14792]NER_LOC, [14801]DBPEDIA",
",",,
reato,,
la,,
cui,,
gravità,,
è,,
ben,,
diversa,,
da,,
quella,,
che,,
l,,
',,
avvocato,,
Samorì,,
vuole,,
fare,,
intendere,,
.,,
La,[14802]DBPEDIA,
Gazzetta,"[14793]NER_ORG, [14802]DBPEDIA",
ha,,
riferito,,
-,,
questo,,
sì,,
-,,
che,,
ad,,
indagare,,
«,,
per,,
competenza,,
»,,
era,,
la,,
Direzione,[14803]DBPEDIA,
distrettuale,[14803]DBPEDIA,
antimafia,[14803]DBPEDIA,
.,,
Il,,
soggetto,,
indagante,,
è,,
invece,,
la,,
Procura,[14794]NER_ORG,
distrettuale,,
",",,
che,,
ha,,
sede,,
sempre,,
a,,
Bologna,"[14795]NER_LOC, [14804]DBPEDIA",
e,,
che,,
è,,
competente,,
per,,
i,,
reati,,
informatici,,
",",,
come,,
peraltro,,
è,,
stato,,
successivamente,,
e,,
tempestivamente,,
chiarito,,
sulle,,
pagine,,
di,,
ieri,[14789]TE,
di,,
questo,,
stesso,,
giornale,,
.,,
Nell,,
',,
indagine,,
",",,
come,,
correttamente,,
riferito,,
",",,
la,,
Procura,[14796]NER_ORG,
distrettuale,,
di,,
Bologna,"[14797]NER_LOC, [14805]DBPEDIA",
si,,
è,,
avvalsa,,
della,,
collaborazione,,
della,,
Polizia,"[14798]NER_ORG, [14806]DBPEDIA",
postale,"[14798]NER_ORG, [14806]DBPEDIA",
di,,
Modena,"[14799]NER_LOC, [14807]DBPEDIA",
.,,
Come,,
è,,
giusto,,
che,,
sia,,
",",,
ci,,
scusiamo,,
dell,,
',,
errore,,
con,,
l,,
',,
interessato,,
e,,
con,,
i,,
nostri,,
lettori,,
.,,
Per,,
il,,
resto,,
",",,
la,,
notizia,,
è,,
stata,,
previamente,,
verificata,,
e,,
-,,
come,,
si,,
è,,
visto,,
-,,
si,,
è,,
dimostrata,,
verissima,,
.,,
Detto,,
questo,,
",",,
colpisce,,
la,,
campagna,,
cui,,
",",,
sul,,
proprio,,
giornale,,
",",,
sulla,,
propria,,
Tv,,
e,,
persino,,
su,,
Youtube,,
",",,
l,,
',,
avvocato,,
Samorì,,
ha,,
dato,,
vita,,
non,,
solo,,
contro,,
la,,
Gazzetta,,
di,,
Modena,"[14800]NER_LOC, [14808]DBPEDIA",
ma,,
contro,,
suoi,,
singoli,,
giornalisti,,
",",,
attaccati,,
sul,,
piano,,
personale,,
ed,,
in,,
maniera,,
chiaramente,[14809]DBPEDIA,
diffamatoria,,
.,,
Decideremo,,
se,,
e,,
come,,
tutelarci,,
da,,
tali,,
aggressioni,,
davanti,,
alla,,
legge,,
.,,
Come,,
giornale,,
",",,
non,,
possiamo,,
che,,
rispondere,,
-,,
con,,
la,,
massima,,
serenità,,
ma,,
con,,
altrettanta,,
fermezza,,
-,,
che,,
certe,,
campagne,,
non,,
ci,,
impressionano,,
:,,
continueremo,,
a,,
scrivere,,
le,,
notizie,,
",",,
senza,,
pregiudizi,,
di,,
sorta,,
ma,,
anche,,
senza,,
omissioni,,
",",,
nell,,
',,
interesse,,
dei,,
nostri,,
lettori,,
e,,
sicuramente,,
non,,
per,,
conto,,
terzi,,
.,,
(,,
a,,
.,,
r,,
.,,
),,
