token,label,source of relation
Modena,"[151494]NER_LOC, [151507]DBPEDIA",
.,,
«,,
Non,,
diamo,,
alcol,[151508]DBPEDIA,
ai,,
minori,,
.,,
Il,,
vero,,
problema,,
?,,
Sono,,
gli,,
adulti,,
»,,
.,,
Al,,
parco,,
Novi,[151509]DBPEDIA,
Sad,[151509]DBPEDIA,
le,,
ubriacature,,
dei,,
giovanissimi,,
non,,
lasciano,,
indifferenti,,
gli,,
esercenti,,
.,,
Semmai,,
",",,
li,,
fanno,,
sentire,,
inermi,,
.,,
«,,
Purtroppo,,
",",,
è,,
un,,
problema,,
che,,
riguarda,,
tutte,,
le,,
zone,,
della,,
città,,
»,,
",",,
rimarca,,
un,,
cliente,,
.,,
Le,,
Procure,,
di,,
Modena,"[151495]NER_LOC, [151510]DBPEDIA",
e,,
dei,,
Minori,,
hanno,,
chiuso,,
il,,
caso,,
sulla,,
tredicenne,,
soccorsa,,
sabato,[151491]TE,
sera,[151491]TE,
dalle,,
guardie,,
zoofile,,
e,,
dagli,,
agenti,,
di,,
polizia,[151496]NER_ORG,
locale,[151496]NER_ORG,
.,,
«,,
La,,
minore,,
era,,
in,,
stato,,
di,,
ebbrezza,,
-,,
scrivono,,
i,,
procuratori,,
Luca,[151497]NER_PER,
Masini,[151497]NER_PER,
e,,
Silvia,[151498]NER_PER,
Marzocchi,[151498]NER_PER,
-,,
e,,
per,,
questo,,
è,,
stata,,
condotta,,
al,,
pronto,,
soccorso,,
ospedaliero,,
",",,
ove,,
è,,
stato,,
accertato,,
l,,
',,
abuso,,
etilico,,
della,,
giovane,,
»,,
.,,
Sorge,,
dunque,,
la,,
domanda,,
:,,
come,,
hanno,,
fatto,,
i,,
giovanissimi,,
a,,
procurarsi,,
l,,
',[151511]DBPEDIA,
alcol,[151511]DBPEDIA,
?,,
La,,
legge,,
48,,
/,,
2017,,
stabilisce,,
il,,
divieto,,
di,,
vendere,,
e,,
somministrare,,
sostanze,,
alcoliche,,
ai,,
minori,,
di,,
diciotto,,
anni,,
.,,
Se,,
il,,
minore,,
ha,,
meno,,
di,,
sedici,,
anni,,
si,,
configura,,
un,,
reato,,
",",,
punibile,,
con,,
l,,
',,
arresto,,
fino,,
a,,
un,,
anno,,
secondo,,
l,,
',,
articolo,,
689,,
del,,
codice,,
penale,,
.,,
Il,,
primo,,
comma,,
dell,,
',,
articolo,,
45,,
regolamento,,
di,,
Polizia,[151499]NER_ORG,
urbana,[151499]NER_ORG,
(,,
aggiornato,,
al,,
10,[151492]TE,
giugno,[151492]TE,
2021,[151492]TE,
),,
riporta,,
il,,
limite,,
precedente,,
dei,,
16,,
anni,,
.,,
«,,
È,,
fatto,,
obbligo,,
agli,,
esercenti,,
di,,
attività,,
commerciali,,
di,,
qualsiasi,,
genere,,
e,,
natura,,
di,,
informare,,
l,,
',,
utenza,,
dei,,
divieti,,
di,,
somministrazione,,
",",,
vendita,,
e,,
cessione,,
di,,
alcolici,,
ai,,
minorenni,,
-,,
la,,
specifica,,
nel,,
comma,,
seguente,,
-,,
attraverso,,
l,,
',,
apposizione,,
di,,
avvisi,,
o,,
cartelli,,
informativi,,
apposti,,
all,,
',,
ingresso,,
degli,,
esercizi,,
.,,
Negli,,
esercizi,,
divisi,,
in,,
reparti,,
l,,
',,
avviso,,
o,,
cartello,,
dovrà,,
essere,,
esposto,,
anche,,
nell,,
',,
area,,
destinata,,
alla,,
vendita,,
delle,,
bevande,,
alcoliche,,
»,,
.,,
Gli,,
esercenti,,
incontrati,,
lungo,,
il,,
percorso,,
rispettano,,
la,,
misura,,
.,,
«,,
Non,,
vogliamo,,
problemi,,
e,,
non,,
li,,
andiamo,,
a,,
cercare,,
»,,
",",,
il,,
commento,,
dall,,
',,
altro,,
lato,,
del,,
bancone,,
al,,
bar,,
Stadio,,
.,,
Esiste,,
però,,
un,,
problema,,
logistico,,
.,,
I,,
minorenni,,
possono,,
domandare,,
a,,
un,,
amico,,
maggiorenne,,
di,,
acquistare,,
le,,
sostanze,,
alcoliche,,
",",,
attendendo,,
anche,,
lontano,,
dalle,,
attività,,
.,,
«,,
Non,,
possiamo,,
controllare,,
quanto,,
accade,,
oltre,,
la,,
porta,,
»,,
",",,
il,,
commento,,
rassegnato,,
dal,,
bar,,
Stadio,,
.,,
Nell,,
',,
attività,,
non,,
si,,
segnalano,,
documenti,,
falsi,,
.,,
Vi,,
è,,
stato,,
semmai,,
chi,,
",",,
alla,,
richiesta,,
di,,
documenti,,
",",,
ha,,
girato,,
i,,
tacchi,,
.,,
I,,
negozi,,
di,,
alimentari,,
di,,
via,[151500]NER_LOC,
Fontanelli,[151500]NER_LOC,
e,,
dintorni,,
negano,,
di,,
aver,,
avuto,,
problemi,,
e,,
garantiscono,,
il,,
rispetto,,
delle,,
regole,,
.,,
Un,,
',,
omologa,,
attività,,
di,,
via,[151501]NER_LOC,
Fonteraso,[151501]NER_LOC,
ha,,
conosciuto,,
invece,,
sia,,
tentativi,,
di,,
furto,,
sia,,
l,,
',,
espediente,,
dell,,
',,
amico,,
più,,
grande,,
.,,
«,,
I,,
più,,
grandi,,
sono,,
complici,,
",",,
ma,,
anche,,
la,,
società,,
lo,,
è,,
»,,
",",,
si,,
sfoga,,
un,,
dipendente,,
di,,
un,,
',,
attività,,
commerciale,,
tra,,
la,,
Pomposa,,
e,,
il,,
Novi,,
Sad,,
.,,
L,,
',,
invettiva,,
prosegue,,
contro,,
i,,
genitori,,
e,,
la,,
scuola,,
.,,
«,,
Servirebbe,,
più,,
educazione,,
per,,
i,,
ragazzi,,
-,,
conclude,,
il,,
dipendente,,
-,,
devono,,
comprendere,,
che,,
c,,
',,
è,,
un,,
limite,,
al,,
divertimento,,
»,,
.,,
Nel,,
frattempo,,
",",,
a,,
chiedere,,
più,,
controlli,,
è,[151504]NER_PER,
Piergiulio,[151504]NER_PER,
Giacobazzi,[151504]NER_PER,
",",,
capogruppo,,
di,,
Forza,,
Italia,,
in,,
Comune,,
:,,
«,,
Oggi,,
-,,
spiega,,
-,,
esiste,,
un,,
enorme,,
problema,,
legato,,
al,,
consumo,,
e,,
alla,,
s,,
-,,
vendita,,
di,,
alcolici,,
a,,
minorenni,,
in,,
centro,,
storico,,
",",,
al,,
