token,label,source of relation
FINALE,,
.,,
Per,,
tutta,,
la,,
giornata,,
c,,
',,
era,,
stato,,
un,,
intenso,,
via,,
vai,,
nel,,
giardino,,
comune,,
.,,
Ma,,
al,,
calare,,
del,,
sole,,
i,,
tanti,,
residenti,,
della,,
zona,,
Maiolica,[40277]DBPEDIA,
sono,,
tornati,,
a,,
casa,,
e,,
così,,
i,,
ladri,,
hanno,,
potuto,,
colpire,,
mentre,,
nessuno,,
vedeva,,
.,,
Hanno,,
così,,
sfruttato,,
l,,
',,
uscita,,
della,,
proprietaria,,
di,,
casa,,
-,,
il,,
marito,,
era,,
ancora,,
al,,
lavoro,,
-,,
intorno,,
alle,,
18,,
e,,
nel,,
giro,,
di,,
poco,,
meno,,
di,,
un,,
',,
oretta,,
hanno,,
assaltato,,
l,,
',,
appartamento,,
.,,
I,,
banditi,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
una,,
volta,,
entrati,,
hanno,,
ispezionato,,
tutte,,
le,,
stanze,,
",",,
mettendole,,
a,,
soqquadro,,
.,,
Miravano,,
al,,
colpo,,
grosso,,
tanto,,
che,,
hanno,,
cercato,,
con,,
insistenza,,
la,,
cassaforte,,
-,,
che,,
invece,,
non,,
c,,
',,
è,,
-,,
per,,
poi,,
limitarsi,,
a,,
fuggire,,
con,,
alcuni,,
monili,,
d,,
',,
oro,,
neppure,,
di,,
grande,,
valore,,
.,,
L,,
',,
amara,,
scoperta,,
è,,
avvenuta,,
al,,
rientro,,
della,,
proprietaria,,
",",,
che,,
ha,,
avvertito,,
i,,
carabinieri,[40276]NER_ORG,
mentre,,
i,,
vicini,,
hanno,,
spiegato,,
di,,
non,,
aver,,
visto,,
né,,
sentito,,
nulla,,
di,,
allarmante,,
.,,
Sul,,
posto,,
si,,
è,,
portata,,
una,,
pattuglia,,
dei,,
militari,,
di,,
San,[40278]DBPEDIA,
Martino,,
Spino,,
",",,
che,,
ha,,
raccolto,,
la,,
denuncia,,
",",,
ispezionando,,
la,,
casa,,
e,,
cercando,,
riscontri,,
per,,
dare,,
un,,
volto,,
ai,,
ladri,,
.,,
Ma,,
non,,
ci,,
sono,,
tracce,,
particolari,,
e,,
così,,
l,,
',,
unica,,
soluzione,,
per,,
individuare,,
i,,
ladri,,
potrebbe,,
essere,,
quella,,
del,,
mercato,,
parallelo,,
dell,,
',,
oro,,
.,,
