token,label,source of relation
SOLIERA,,
.,,
Ancora,,
un,,
furto,,
in,,
abitazione,,
",",,
stavolta,,
a,,
Limidi,[154417]NER_LOC,
",",,
frazione,,
di,,
Soliera,[154418]NER_LOC,
.,,
I,,
ladri,,
si,,
sono,,
intrufolati,,
in,,
un,,
appartamento,,
di,,
via,[154419]NER_LOC,
Morandi,[154419]NER_LOC,
e,,
per,,
farlo,,
non,,
hanno,,
esitato,,
a,,
segare,,
letteralmente,,
le,,
sbarre,,
delle,,
inferriate,,
alle,,
finestre,,
.,,
Il,,
furto,,
è,,
avvenuto,,
attorno,,
alle,,
18,,
",",,
quando,,
",",,
fortunatamente,,
",",,
i,,
proprietari,,
erano,,
ancora,,
fuori,,
casa,,
e,,
solo,,
per,,
questo,,
hanno,,
evitato,,
un,,
faccia,,
a,,
faccia,,
con,,
i,,
malviventi,,
",",,
con,,
tutte,,
le,,
conseguenze,,
",",,
poco,,
piacevoli,,
",",,
del,,
caso,,
.,,
Peraltro,,
il,,
furto,,
è,,
avvenuto,,
in,,
un,,
appartamento,,
vuoto,,
",",,
infatti,,
i,,
residenti,,
occupano,,
solo,,
il,,
piano,,
inferiore,,
.,,
Ciononostante,,
i,,
ladri,,
hanno,,
tentato,,
di,,
raccattare,,
tutti,,
gli,,
oggetti,,
di,,
valore,,
reperibili,,
",",,
mettendo,,
a,,
soqquadro,,
la,,
casa,,
.,,
Nonostante,,
il,,
colpo,,
sia,,
avvenuto,,
nel,,
tardo,,
pomeriggio,,
e,,
ben,,
prima,,
del,,
tramonto,,
",",,
nessuno,,
dei,,
vicini,,
ha,,
sentito,,
o,,
visto,,
nulla,,
.,,
Un,,
furto,,
che,,
scatena,,
ulteriormente,,
l,,
',,
indignazione,,
dei,,
residenti,,
",",,
stanchi,,
e,,
frustrati,,
dai,,
raid,,
dei,,
malviventi,,
.,,
Tanto,,
che,,
sono,,
in,,
molti,,
a,,
Limidi,[154420]NER_LOC,
a,,
voler,,
organizzare,,
un,,
comitato,,
di,,
cittadini,,
per,,
dare,,
vita,,
al,,
Controllo,,
di,,
Vicinato,,
",",,
per,,
poter,,
così,,
monitorare,,
ed,,
aumentare,,
la,,
vigilanza,,
nelle,,
strade,,
della,,
frazione,,
.,,
