token,label,source of relation
di,,
Stefano,"[7535]NER_PER, [7547]DBPEDIA",
Totaro,[7535]NER_PER,
Una,,
decina,,
di,,
furti,,
solo,,
nelle,,
ultime,,
tre,,
notti,,
:,,
garage,,
forzati,,
",",,
aperti,,
nel,,
cuore,,
della,,
notte,,
e,,
svuotati,,
di,,
biciclette,,
",",,
di,,
scooter,[7548]DBPEDIA,
e,,
di,,
moto,,
.,,
I,,
ladri,,
non,,
sono,,
mai,,
scomparsi,,
a,,
mani,,
vuote,,
:,,
il,,
bottino,,
",",,
per,,
ogni,,
colpo,,
",",,
è,,
sempre,,
stato,,
di,,
qualche,,
migliaia,,
di,,
euro,,
.,,
Nella,,
zona,,
ormai,,
l,,
',,
esasperazione,,
è,,
alta,,
e,,
i,,
residenti,,
",",,
quelli,,
derubati,,
e,,
quelli,,
per,[7533]TE,
ora,[7533]TE,
graziati,,
dai,,
malviventi,,
",",,
stanno,,
unendo,,
le,,
loro,,
forze,,
per,,
creare,,
un,,
comitato,,
.,,
Un,,
comitato,,
spontaneo,,
",",,
nato,,
dall,,
',,
emergenza,,
",",,
ma,,
fortemente,,
voluto,,
per,,
sensibilizzare,,
",",,
per,,
essere,,
di,,
stimolo,,
ed,,
aiutare,,
le,,
forze,,
dell,,
',,
ordine,,
ad,,
intervenire,,
sul,,
problema,,
della,,
sicurezza,,
nel,,
quartiere,,
.,,
Via,,
Forlì,,
e,,
laterali,,
",",,
tutto,,
il,,
comparto,,
in,,
sostanza,,
di,,
via,[7536]NER_LOC,
Salvo,[7536]NER_LOC,
d,[7536]NER_LOC,
',[7536]NER_LOC,
Acquisto,[7537]NER_LOC,
",",,
e,,
anche,,
via,[7538]NER_LOC,
Lugo,"[7538]NER_LOC, [7549]DBPEDIA",
e,,
dintorni,,
per,,
arrivare,,
sino,,
alla,,
zona,,
di,,
Vaciglio,[7539]NER_LOC,
.,,
Un,,
“,,
fresco,,
”,,
derubato,,
",",,
che,,
abita,,
nel,,
condominio,,
Sole,[7550]DBPEDIA,
di,,
via,[7540]NER_LOC,
Lugo,"[7540]NER_LOC, [7551]DBPEDIA",
",",,
si,,
fa,,
portavoce,,
dei,,
residenti,,
del,,
quartiere,,
:,,
«,,
L,,
',,
altra,,
notte,,
i,,
ladri,,
hanno,,
superato,,
il,,
cancello,,
esterno,,
del,,
condominio,,
",",,
poi,,
la,,
cancellata,,
che,,
si,,
apre,,
con,,
telecomando,,
e,,
che,,
blocca,,
l,,
',,
accesso,,
all,,
',,
area,,
garage,,
",",,
quindi,,
hanno,,
studiato,,
",",,
hanno,,
osservato,,
dalle,,
grate,,
i,,
box,,
con,,
contenuti,,
interessanti,,
e,,
hanno,,
scelto,,
il,,
mio,,
»,,
.,,
La,,
tecnica,,
utilizzata,,
",",,
simile,,
in,,
questo,,
furto,,
così,,
come,,
negli,,
altri,,
colpi,,
messi,,
a,,
segno,,
in,,
zona,,
",",,
è,,
quella,,
della,,
creazione,,
di,,
un,,
buco,,
",",,
una,,
apertura,,
grande,,
quanto,,
basta,,
per,,
entrare,,
con,,
una,,
leva,,
ed,,
azionare,,
il,,
meccanismo,,
di,,
chiusura,,
ed,,
apertura,,
",",,
in,,
particolare,,
quello,,
che,,
garantisce,,
una,,
apertura,,
del,,
basculante,,
in,,
caso,,
si,,
rimanga,,
chiusi,,
dentro,,
",",,
il,,
meccanismo,,
di,,
sicurezza,,
in,,
sostanza,,
.,,
«,,
Una,,
volta,,
entrati,,
",",,
hanno,,
spostato,,
altre,,
due,,
moto,,
vecchie,,
che,,
conservavo,,
e,,
hanno,,
preso,,
la,,
mia,,
Ducati,"[7541]NER_ORG, [7552]DBPEDIA",
nuova,,
",",,
comprata,,
neanche,,
un,,
mese,,
fa,,
",",,
valore,,
seimila,,
euro,,
»,,
.,,
Analoghe,,
vicissitudini,,
negli,,
altri,,
garage,,
delle,,
vie,,
vicine,,
.,,
Nei,,
vari,,
colpi,,
",",,
almeno,,
una,,
decina,,
in,,
pochi,,
giorni,,
sono,,
spariti,,
scooter,,
e,,
bici,,
di,,
marca,,
.,,
«,,
Neanche,,
un,,
mese,,
fa,,
-,,
afferma,,
il,,
residente,,
derubato,,
-,,
presero,,
di,,
mira,,
via,[7542]NER_LOC,
Riccione,[7542]NER_LOC,
",",,
che,,
è,,
qui,,
vicino,,
:,,
non,,
ci,,
fu,,
un,,
garage,,
che,,
si,,
salvò,,
.,,
Per,,
questo,,
motivo,,
dobbiamo,,
reagire,,
",",,
unirci,,
affinchè,,
questo,,
problema,,
non,,
rimanga,,
circoscritto,,
ad,,
un,,
allarme,,
sporadico,,
",",,
ad,,
una,,
chiacchierata,,
con,,
le,,
forze,,
dell,,
',,
ordine,,
quando,,
si,,
va,,
a,,
fare,,
la,,
denuncia,,
del,,
furto,,
.,,
Segnalando,,
costantemente,,
",",,
come,,
comitato,,
",",,
le,,
situazioni,,
di,,
disagio,,
",",,
gli,,
episodi,,
di,,
microcriminalità,,
",",,
i,,
problemi,,
della,,
zona,,
",",,
dai,,
furti,,
nei,,
garage,,
a,,
quelli,,
nelle,,
abitazioni,,
ad,,
esempio,,
",",,
allora,,
possiamo,,
creare,,
una,,
“,,
rete,,
”,,
",",,
essere,,
un,,
“,,
