token,label,source of relation
PRIGNANO,[6807]NER_LOC,
L,,
',,
hanno,,
aspettato,,
sotto,,
casa,,
a,,
Scandiano,"[6808]NER_LOC, [6817]DBPEDIA",
",",,
perché,,
sapevano,,
che,,
Giacobazzi,[6809]NER_PER,
era,,
un,,
uomo,,
facoltoso,,
",",,
con,,
non,,
pochi,,
quattrini,,
sempre,,
in,,
tasca,,
.,,
E,,
',,
questa,,
la,,
pista,,
seguita,,
dai,,
carabinieri,[6810]NER_ORG,
–,,
coordinati,,
dal,,
pm,,
Valentina,[6811]NER_PER,
Salvi,[6811]NER_PER,
–,,
in,,
un,,
',,
inchiesta,,
sull,,
',,
aggressione,,
del,,
13,[6804]TE,
marzo,[6804]TE,
che,,
ora,[6805]TE,
s,,
',,
è,,
complicata,,
con,,
la,,
morte,,
dell,,
',,
anziano,,
rapinato,,
.,,
E,,
non,,
è,,
escluso,,
che,,
Giacobazzi,[6812]NER_PER,
conoscesse,,
i,,
suoi,,
aggressori,,
",",,
ma,,
nel,,
racconto,,
fatto,,
agli,,
inquirenti,,
subito,,
dopo,,
la,,
rapina,,
non,,
è,,
andato,,
al,,
di,,
là,,
del,,
numero,,
dei,,
malviventi,,
(,,
tre,,
),,
",",,
specificando,,
d,,
',,
essere,,
stato,,
messo,,
subito,,
a,,
testa,,
in,,
giù,,
dai,,
suoi,,
aguzzini,,
(,,
per,,
non,,
farsi,,
riconoscere,,
?,,
),,
che,,
poi,,
l,,
',,
hanno,,
picchiato,,
con,,
violenza,,
alla,,
testa,,
",",,
rinchiudendolo,,
infine,,
nel,,
bagagliaio,,
della,,
sua,,
Lancia,[6818]DBPEDIA,
Kappa,[6818]DBPEDIA,
.,,
Tre,,
persone,,
violente,,
",",,
senza,,
accenti,,
",",,
che,,
sembrano,,
svanite,,
nel,,
nulla,,
.,,
Ma,,
l,,
',,
ex,,
direttore,,
di,,
banca,,
aveva,,
detto,,
la,,
verità,,
ai,,
carabinieri,[6813]NER_ORG,
?,,
Viste,,
le,,
botte,,
e,,
l,,
',,
immediato,,
stordimento,,
della,,
vittima,,
",",,
è,,
probabile,,
che,,
il,,
75enne,,
non,,
abbia,,
visto,,
in,[6819]DBPEDIA,
faccia,[6819]DBPEDIA,
i,[6820]DBPEDIA,
rapinatori,[6820]DBPEDIA,
",",,
ma,,
chi,,
indaga,,
non,,
avrebbe,,
ancora,,
scartato,,
l,,
',,
ipotesi,,
che,,
Giacobazzi,[6814]NER_PER,
fosse,,
in,,
contatto,,
con,,
quei,,
tre,,
che,,
poi,,
l,,
',,
avrebbero,,
«,,
tradito,,
»,,
in,,
quel,,
modo,,
.,,
L,,
',,
ex,,
bancario,,
potrebbe,,
anche,,
aver,,
pagato,,
a,,
caro,,
prezzo,,
l,,
',,
abitudine,,
di,,
girare,,
con,,
un,,
bel,,
gruzzoletto,,
in,,
tasca,,
",",,
una,,
mazzetta,,
di,,
euro,,
che,,
potrebbe,,
non,,
essere,,
sfuggita,,
a,,
chi,,
",",,
per,,
esempio,,
",",,
frequentava,,
lo,,
stesso,,
bar,,
(,,
Il,[6815]NER_ORG,
Birillo,[6815]NER_ORG,
),,
del,,
75enne,,
.,,
Oppure,,
«,,
qualcuno,,
»,,
potrebbe,,
aver,,
«,,
venduto,,
»,,
quella,,
notizia,,
ai,,
malviventi,,
",",,
decretando,,
in,,
pratica,,
la,,
fine,,
di,,
Giacobazzi,[6816]NER_PER,
.,,
Un,,
altro,,
problema,,
è,,
legato,,
all,,
',,
inquadramento,,
della,,
vicenda,,
",",,
ora,[6806]TE,
tragicamente,,
sfociata,,
nella,,
morte,,
dell,,
',,
anziano,,
aggredito,,
.,,
La,,
procura,,
sta,,
infatti,,
svolgendo,,
degli,,
approfondimenti,,
per,,
verificare,,
se,,
esiste,,
un,,
lemage,,
fra,,
il,,
decesso,,
del,,
75enne,,
e,,
la,,
rapina,,
subita,,
.,,
