token,label,source of relation
Ieri,[21899]TE,
mattina,[21899]TE,
verso,[21900]TE,
le,[21900]TE,
10,[21900]TE,
",",,
in,,
via,[21901]NER_LOC,
Regina,"[21901]NER_LOC, [21903]DBPEDIA",
Pacis,[21901]NER_LOC,
un,,
uomo,,
alla,,
vista,,
di,,
una,,
volante,,
del,,
Commissariato,,
che,,
stava,,
effettuando,,
un,,
posto,,
di,,
controllo,,
ha,,
abbandonato,,
l,,
',,
autovettura,[21904]DBPEDIA,
dandosi,,
alla,,
fuga,,
a,,
piede,,
e,,
portando,,
con,,
sè,,
le,,
chiavi,,
.,,
Gli,,
agenti,,
hanno,,
sequestrato,,
il,,
veicolo,,
e,,
hanno,,
iniziato,,
gli,,
accertamenti,,
sia,,
per,,
identificare,,
l,,
',,
uomo,,
che,,
era,,
alla,,
guida,,
che,,
per,,
individuare,,
quale,,
era,,
il,,
motivo,,
che,,
aveva,,
generato,,
la,,
folle,,
corsa,,
.,,
Escluso,,
che,,
a,,
bordo,,
del,,
veicolo,,
vi,,
fosse,,
della,,
droga,,
sono,,
iniziate,,
le,,
ricerche,,
che,,
hanno,,
portato,,
ad,,
individuare,,
come,,
proprietario,,
dello,,
stesso,,
una,,
donna,,
",",,
che,,
in,,
un,,
primo,,
momento,,
ha,,
detto,,
di,,
essere,,
stata,,
vittima,,
di,,
un,,
furto,,
da,,
parte,,
di,,
uno,,
sconosciuto,,
.,,
Incalzata,,
dagli,,
investigatori,,
ha,,
permesso,,
",",,
successivamente,,
",",,
di,,
rintracciare,,
l,,
',,
autista,,
un,,
marocchino,,
L,,
.,,
Y,,
44,,
anni,,
",",,
residente,,
a,,
Baiso,[21902]NER_LOC,
nel,,
Reggiano,,
con,,
regolare,,
permesso,,
di,,
soggiorno,,
.,,
L,,
',,
uomo,,
accompagnato,,
presso,,
il,,
Commissariato,,
ha,,
motivato,,
la,,
fuga,,
con,,
il,,
fatto,,
che,,
l,,
',,
autovettura,[21905]DBPEDIA,
non,,
era,,
coperta,,
da,,
assicurazione,[21906]DBPEDIA,
.,,
Nei,,
confronti,,
di,,
L,,
.,,
Y,,
sono,,
state,,
elevate,,
numerose,,
contravvenzione,,
per,,
un,,
importo,,
superiore,,
ai,,
3000,,
euro,,
",",,
inoltre,,
gli,,
è,,
stata,,
contestata,,
la,,
guida,,
senza,,
patente,,
mentre,,
l,,
',,
autovettura,[21907]DBPEDIA,
è,,
stata,,
posta,,
sottosequestro,,
perchè,,
priva,,
di,,
copertura,,
assicurativa,,
.,,
