token,label,source of relation
Modena,[155291]NER_LOC,
Nord,[155291]NER_LOC,
",",,
il,,
video,,
che,,
documenta,,
l,,
',,
assalto,,
di,,
giugno,[155280]TE,
del,,
commando,,
al,,
portavalori,,
MODENA,,
La,,
Polizia,[155292]NER_ORG,
di,[155292]NER_ORG,
Stato,[155292]NER_ORG,
di,,
Modena,[155293]NER_LOC,
",",,
al,,
termine,,
di,,
una,,
complessa,,
attività,,
d,,
',,
indagine,,
ha,,
dato,,
esecuzione,,
a,,
4,,
arresti,,
nei,,
confronti,,
dei,,
responsabili,,
dell,,
',,
assalto,,
al,,
furgone,,
porta,,
valori,,
avvenuto,,
lungo,,
il,,
tratto,,
autostradale,,
di,,
Modena,[155294]NER_LOC,
Sud,[155294]NER_LOC,
la,,
sera,,
del,,
14,[155281]TE,
giugno,[155281]TE,
scorso,[155281]TE,
.,,
San,[155335]DBPEDIA,
Cesario,,
",",,
assalto,,
(,,
fallito,,
),,
a,,
portavalori,,
sull,,
',,
A1,[155295]NER_ORG,
con,,
spari,,
e,,
incendi,,
Gli,,
arresti,,
eseguiti,,
dai,,
poliziotti,,
della,,
squadra,,
mobile,,
di,,
Modena,[155296]NER_LOC,
e,,
Foggia,"[155297]NER_ORG, [155336]DBPEDIA",
e,,
del,,
Compartimento,[155298]NER_ORG,
della,,
Polizia,[155299]NER_ORG,
Stradale,[155299]NER_ORG,
dell,,
',,
Emilia,"[155300]NER_LOC, [155337]DBPEDIA",
Romagna,"[155300]NER_LOC, [155337]DBPEDIA",
",",,
coordinati,,
dal,,
Servizio,[155301]NER_ORG,
Centrale,[155301]NER_ORG,
Operativo,[155301]NER_ORG,
",",,
sono,,
stati,,
eseguiti,,
nelle,,
province,,
di,,
Foggia,"[155302]NER_LOC, [155338]DBPEDIA",
e,,
Verona,"[155303]NER_LOC, [155339]DBPEDIA",
mentre,,
nelle,,
province,,
di,,
Roma,"[155304]NER_LOC, [155340]DBPEDIA",
",",,
Foggia,"[155305]NER_ORG, [155341]DBPEDIA",
",",,
Mantova,"[155306]NER_LOC, [155342]DBPEDIA",
e,,
Barletta,,
-,,
Andria,,
-,,
Trani,[155307]NER_LOC,
sono,,
stati,,
eseguiti,,
numerosi,,
decreti,,
di,,
perquisizione,,
disposti,,
dall,,
',,
Autorità,,
Giudiziaria,,
procedente,,
nei,,
confronti,,
di,,
soggetti,,
nei,,
cui,,
confronti,,
sono,,
emersi,,
elementi,,
tali,,
da,,
non,,
escludere,,
la,,
loro,,
partecipazione,,
all,,
',,
evento,,
delittuoso,,
.,,
Leggi,,
anche,,
Assalto,,
al,,
portavalori,,
sull,,
',,
A1,[155308]NER_ORG,
",",,
fiamme,,
e,,
spari,,
:,,
Italia,"[155309]NER_LOC, [155343]DBPEDIA",
divisa,,
a,,
metà,,
Dalle,,
indagini,,
è,,
emerso,,
che,,
un,,
commando,,
composto,,
da,,
circa,,
15,,
persone,,
",",,
intorno,[155282]TE,
alle,[155282]TE,
ore,[155282]TE,
20,[155282]TE,
assaliva,,
un,,
furgone,,
portavalori,,
all,,
',,
altezza,,
del,,
casello,,
di,,
Modena,[155310]NER_LOC,
Sud,[155310]NER_LOC,
tentando,,
di,,
asportare,,
il,,
contenuto,,
presente,,
pari,,
a,,
circa,,
2,,
",",,
5,,
milioni,,
di,,
euro,,
in,,
contanti,,
.,,
Leggi,,
anche,,
San,[155344]DBPEDIA,
Cesario,,
Raffiche,,
di,,
mitra,,
",",,
esplosioni,,
e,,
incendi,,
Banditi,,
assaltano,,
portavalori,,
sull,,
',,
A1,[155311]NER_ORG,
Il,,
mezzo,,
veniva,,
prima,,
affiancato,,
da,,
un,,
',,
autovettura,[155345]DBPEDIA,
con,,
a,,
bordo,,
alcune,,
persone,,
travisate,,
ed,,
armate,,
di,,
mitra,,
tipo,,
kalashnikov,,
",",,
i,,
quali,,
iniziavano,,
ad,,
esplodere,,
all,,
',,
altezza,,
della,,
fiancata,,
anteriore,,
sinistra,,
diversi,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
",",,
provocando,,
l,,
',,
urto,,
del,,
mezzo,,
contro,,
il,,
guardrail,[155312]NER_ORG,
e,,
contro,,
il,,
new,[155346]DBPEDIA,
jersey,[155346]DBPEDIA,
arrestandone,,
",",,
di,,
fatto,,
",",,
la,,
marcia,,
.,,
Le,,
persone,,
arrestate,,
si,,
trovavano,,
a,,
Foggia,"[155313]NER_LOC, [155347]DBPEDIA",
e,,
Verona,"[155314]NER_LOC, [155348]DBPEDIA",
.,,
In,,
tutto,,
22,,
le,,
perquisizioni,,
effettiate,,
nei,,
confronti,,
di,,
altrettanti,,
indagati,,
per,,
aver,,
avuto,,
un,,
ruolo,,
nell,,
',,
organizzazione,,
e,,
realizzazione,,
del,,
colpo,,
",",,
fallito,,
in,,
quanto,,
non,,
sono,,
riusciti,,
a,,
prendere,,
il,,
bottino,,
da,,
2,,
",",,
5,,
milioni,,
.,,
Le,,
persone,,
alloggiano,,
nelle,,
province,,
di,,
Foggia,[155315]NER_LOC,
",",,
BAT,,
",",,
Roma,[155316]NER_LOC,
",",,
Mantova,[155317]NER_LOC,
e,,
Verona,[155318]NER_LOC,
",",,
indiziati,,
di,,
essere,,
coinvolti,,
",",,
a,,
vario,,
titolo,,
",",,
nella,,
commissione,,
della,,
tentata,,
rapina,,
e,,
dei,,
numerosi,,
reati,,
connessi,,
.,,
LA,,
RICOSTRUZIONE,,
La,,
banda,,
è,,
entrata,,
in,,
azione,,
alle,,
20,[155283]TE,
del,,
14,[155284]TE,
giugno,[155284]TE,
",",,
con,,
un,,
commando,,
composto,,
da,,
circa,,
15,,
persone,,
",",,
",",,
nel,,
mirino,,
un,,
furgone,,
della,,
ditta,,
BTV,[155319]NER_ORG,
",",,
che,,
è,,
stato,,
assalito,,
all,,
',,
altezza,,
del,,
casello,,
di,,
Modena,[155320]NER_LOC,
Sud,[155320]NER_LOC,
.,,
Il,,
mezzo,,
veniva,,
affiancato,,
dapprima,,
da,,
un,,
',,
autovettura,,
con,,
a,,
bordo,,
alcune,,
persone,,
travisate,,
ed,,
armate,,
di,,
mitra,,
tipo,,
kalashnikov,,
",",,
che,,
iniziavano,,
ad,,
esplodere,,
diversi,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
all,,
',,
altezza,,
della,,
fiancata,,
anteriore,,
sinistra,,
",",,
cagionando,,
l,,
',,
urto,,
del,,
mezzo,,
contro,,
il,,
guardrail,[155321]NER_ORG,
e,,
successivamente,,
contro,,
il,,
new,,
jersey,,
di,,
mezzeria,,
",",,
arrestandone,,
la,,
marcia,,
.,,
Contestualmente,,
",",,
nella,,
stessa,,
direzione,,
di,,
marcia,,
",",,
sopraggiungevano,,
altre,,
4,,
autovetture,,
(,,
tutte,,
risultate,,
provento,,
di,,
furto,,
),,
",",,
poi,,
date,,
alle,,
fiamme,,
dagli,,
indagati,,
.,,
I,,
rapinatori,,
",",,
oltre,,
ad,,
esplodere,,
diversi,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
con,,
un,,
kalashnikov,,
crivellando,,
il,,
parabrezza,,
ad,,
altezza,,
delle,,
guardie,,
giurate,,
che,,
occupavano,,
il,,
sedile,,
anteriore,,
del,,
furgone,,
",",,
hanno,,
lanciato,,
lanciato,,
contro,,
il,,
furgone,,
portavalori,,
due,,
ordigni,,
esplodenti,,
",",,
mentre,,
altri,,
complici,,
tentavano,,
di,,
aprire,,
il,,
lato,,
posteriore,,
del,,
mezzo,,
utilizzando,,
un,,
flessibile,,
.,,
Contemporaneamente,,
sulla,,
careggiata,,
opposta,,
",",,
a,,
circa,,
5,,
km,,
di,,
distanza,,
",",,
altri,,
complici,,
",",,
armati,,
anch,,
',,
essi,,
di,,
fucili,,
mitragliatori,,
",",,
hanno,,
esploso,,
alcuni,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
in,,
aria,,
",",,
bloccando,,
le,[155285]TE,
4,[155285]TE,
corsie,,
di,,
marcia,,
",",,
dando,,
alle,,
fiamme,,
altre,,
tre,,
autovetture,,
risultate,,
anch,,
',,
esse,,
provento,,
di,,
furto,,
.,,
In,,
tale,,
fase,,
dell,,
',,
azione,,
delittuosa,,
",",,
veniva,,
cagionato,,
l,,
',,
incendio,,
di,,
due,,
mezzi,,
di,,
privati,,
cittadini,,
",",,
minacciati,,
con,,
armi,,
da,,
sparo,,
e,,
costretti,,
a,,
scendere,,
dai,,
propri,,
veicoli,,
in,,
mezzo,,
a11,,
',,
autostrada,,
.,,
Contestualmente,,
i,,
malviventi,,
bloccavano,,
minacciandoli,,
con,,
armi,,
da,,
sparo,,
i,,
conducenti,,
di,,
quattro,,
autoarticolati,,
costringendoli,,
a,,
porre,,
i,,
mezzi,,
di,,
traverso,,
rispetto,,
alla,,
carreggiata,,
.,,
Per,,
ritardare,,
l,,
',,
arrivo,,
delle,,
forze,,
dell,,
',,
ordine,,
ed,,
impedire,,
l,,
',,
arrivo,,
di,,
altri,,
automobilisti,,
",",,
i,,
rapinatori,,
collocavano,,
altresì,,
sul,,
manto,,
stradale,,
diverse,,
bande,,
chiodate,,
",",,
causando,,
il,,
blocco,,
di,,
entrambe,,
le,,
careggiate,,
di,,
marcia,,
dell,,
',,
autostrada,,
del,,
sole,,
per,,
circa,,
5,,
km,,
",",,
con,,
intenzione,,
della,,
viabilità,,
dalle,,
ore,[155286]TE,
20,[155286]TE,
.,[155286]TE,
00,[155286]TE,
alle,,
ore,[155287]TE,
04,[155287]TE,
.,[155287]TE,
00,[155287]TE,
e,,
causando,,
code,,
in,,
entrambe,,
le,,
direzioni,,
di,,
marcia,,
per,,
circa,,
10,,
km,,
.,,
L,,
',,
attività,,
d,,
',,
indagine,,
",",,
per,,
la,,
quale,,
è,,
stata,,
impiegata,,
complessa,,
strumentazione,,
tecnica,,
",",,
ha,,
consentito,,
di,,
individuare,,
nelle,,
settimane,,
successive,,
",",,
il,,
capannone,,
affittato,,
con,,
grande,,
anticipo,,
ed,,
utilizzato,,
dal,,
gruppo,,
criminale,,
per,,
il,,
deposito,,
dei,,
numerosi,,
mezzi,,
rubati,,
impiegati,,
nell,,
',,
assalto,,
e,,
di,,
recuperare,,
uno,,
dei,,
veicoli,,
impiegati,,
per,,
la,,
fuga,,
",",,
al,,
cui,,
interno,,
veniva,,
sequestrato,,
un,,
mitra,,
del,,
tipo,,
ak47,,
",",,
risultato,,
poi,,
(,,
all,,
',,
esito,,
di,,
indagini,,
balistiche,,
),,
",",,
quello,,
impiegato,,
dai,,
rapinatori,,
per,,
esplodere,,
i,,
numerosi,,
colpi,,
d,,
',,
arma,,
da,,
fuoco,,
contro,,
il,,
furgone,,
portavalori,,
.,,
Le,,
attività,,
di,,
analisi,,
condotte,,
dalla,,
Polizia,[155322]NER_ORG,
Scientifica,[155322]NER_ORG,
di,[155322]NER_ORG,
Bologna,[155322]NER_ORG,
e,,
Modena,[155323]NER_LOC,
hanno,,
consentito,,
di,,
rilevare,,
le,,
impronte,,
digitali,,
