token,label,source of relation
Senza,,
alcuna,,
paura,,
",",,
entrano,,
in,,
casa,,
nonostante,,
vi,,
sia,,
qualcuno,,
dentro,,
",",,
confidando,,
nella,,
rapidità,,
silenziosa,,
che,,
gli,,
consente,,
di,,
consumare,,
il,,
colpo,,
.,,
E,,
una,,
volta,,
scoperti,,
",",,
prendono,,
le,,
chiavi,,
dell,,
',,
auto,,
e,,
scappano,,
con,,
la,,
vettura,,
che,,
diventa,,
così,,
parte,,
del,,
bottino,,
.,,
È,,
già,,
successo,,
più,,
volte,,
",",,
in,,
città,,
e,,
in,,
provincia,[29934]NER_LOC,
",",,
ed,,
è,,
successo,,
l,,
',,
altra,,
sera,,
",",,
verso,,
le,,
19,,
",",,
in,,
via,[29935]NER_LOC,
Stradella,"[29935]NER_LOC, [29941]DBPEDIA",
",",,
dove,,
ha,,
sede,,
Villa,,
Igea,[29942]DBPEDIA,
",",,
nel,,
tratto,,
poco,,
prima,,
di,,
Baggiovara,[29936]NER_LOC,
.,,
Nel,,
mirino,,
una,,
abitazione,,
monofamiliare,,
",",,
una,,
villetta,,
a,,
due,,
piani,,
piuttosto,,
appartata,,
.,,
I,,
malviventi,,
",",,
confidando,,
nell,,
',,
oscurità,,
serale,,
",",,
hanno,,
scavalcato,,
la,,
cancellata,,
in,,
ferro,,
della,,
proprietà,,
e,,
",",,
dopo,,
aver,,
fatto,,
una,,
effrazione,,
",",,
sono,,
entrati,,
in,,
casa,,
",",,
al,,
pian,,
terreno,,
.,,
E,,
hanno,,
iniziato,,
a,,
frugare,,
",",,
dando,,
inizio,,
al,,
saccheggio,,
.,,
Ma,,
il,,
loro,,
piano,,
è,,
saltato,,
dopo,,
poco,,
.,,
Nelle,,
stanze,,
di,,
sopra,,
",",,
infatti,,
",",,
c,,
',,
era,,
la,,
padrona,,
di,,
casa,,
.,,
È,,
il,,
marito,,
",",,
ancora,,
sconvolto,,
dallo,,
spavento,,
",",,
così,,
come,,
la,,
consorte,,
",",,
a,,
raccontare,,
:,,
«,,
Avevo,,
finito,,
di,,
lavorare,,
e,,
stavo,,
rientrando,,
quando,,
mia,,
moglie,,
mi,,
ha,,
chiamato,,
al,,
cellulare,,
.,,
Stavamo,,
chiacchierando,,
",",,
poi,,
lei,,
ha,,
imboccato,,
la,,
scala,,
per,,
scendere,,
al,,
piano,,
terra,,
e,,
ha,,
notato,,
che,,
la,,
cucina,,
era,,
tutta,,
sottosopra,,
.,,
Ha,,
capito,,
subito,,
e,,
ha,,
cominciato,,
ad,,
urlare,,
.,,
Forse,,
così,,
facendo,,
ha,,
messo,,
in,,
fuga,,
i,,
ladri,,
sorprendendoli,,
",",,
oppure,,
questi,,
",",,
capendo,,
che,,
c,,
',,
era,,
qualcuno,,
",",,
se,,
n,,
',,
erano,,
appena,,
andati,,
.,,
Infatti,,
mia,,
moglie,,
ha,,
trovato,,
la,,
borsa,,
rovesciata,,
",",,
non,,
c,,
',,
erano,,
più,,
il,,
portafoglio,,
",",,
le,,
chiavi,,
della,,
sua,,
macchina,,
e,,
neanche,,
il,,
telecomando,,
della,,
cancellata,,
automatica,,
.,,
Quelli,,
si,,
erano,,
presi,,
l,,
',,
Opel,"[29937]NER_ORG, [29943]DBPEDIA",
Meriva,"[29937]NER_ORG, [29943]DBPEDIA",
",",,
hanno,,
aperto,,
il,,
cancello,,
e,,
sono,,
scappati,,
»,,
.,,
Tutto,,
sommato,,
meglio,,
così,,
:,,
un,,
incontro,,
"""",,
ravvicinato,,
"""",,
con,,
loro,,
poteva,,
scatenare,,
una,,
reazione,,
violenta,,
dei,,
malviventi,,
.,,
Sul,,
posto,,
sono,,
arrivati,,
i,,
carabinieri,,
per,,
il,,
sopralluogo,,
di,,
furto,,
.,,
La,,
zona,,
di,,
Baggiovara,[29938]NER_LOC,
può,,
ormai,,
contendere,,
a,,
quella,,
vicina,,
di,,
Cognento,[29939]NER_LOC,
la,,
palma,,
della,,
più,,
tartassata,,
dai,,
ladri,,
d,,
',,
appartamento,,
.,,
Stefano,[29940]NER_PER,
Totaro,[29940]NER_PER,
