token,label,source of relation
A,,
febbraio,[67446]TE,
era,,
arrivata,,
la,,
prima,,
denuncia,,
per,,
aver,,
impiegato,,
un,,
lavoratore,,
in,,
nero,,
",",,
5300,,
euro,,
di,,
multa,,
e,,
un,,
provvedimento,,
legato,,
alla,,
scorretta,,
installazione,,
delle,,
telecamere,,
di,,
videosorveglianza,,
",",,
che,,
riprendevano,,
i,,
lavoratori,,
piuttosto,,
che,,
l,,
',,
area,,
.,,
Ora,[67447]TE,
arrivano,,
ancora,,
guai,,
per,,
un,,
autolavaggio,,
di,,
via,[67448]NER_LOC,
San,"[67448]NER_LOC, [67456]DBPEDIA",
Martino,[67448]NER_LOC,
e,,
per,,
il,,
suo,,
titolare,,
.,,
Gli,,
accertamenti,,
dei,,
carabinieri,[67449]NER_ORG,
di,,
Sassuolo,"[67450]NER_LOC, [67457]DBPEDIA",
e,,
dei,,
colleghi,,
del,,
Nucleo,[67451]NER_ORG,
Ispettorato,[67451]NER_ORG,
del,[67451]NER_ORG,
Lavoro,[67451]NER_ORG,
hanno,,
infatti,,
dimostrato,,
come,,
nell,,
',,
impianto,,
avessero,,
lavorato,,
anche,,
altri,,
quattro,,
dipendenti,,
.,,
La,,
loro,,
posizione,,
occupazionale,,
non,,
è,,
in,,
regola,,
come,,
quella,,
del,,
collega,,
.,,
Di,,
fatto,,
erano,,
impiegati,,
senza,,
un,,
contratto,,
.,,
Quattro,,
posizioni,,
completamente,,
irregolari,,
che,,
hanno,,
fatto,,
scattare,,
una,,
nuova,,
sanzione,,
.,,
Il,,
proprietario,,
",",,
un,,
italiano,,
di,,
36,,
anni,,
",",,
dovrà,,
quindi,,
pagare,,
una,,
seconda,,
multa,,
di,,
3mila,,
euro,,
.,,
Sempre,,
i,,
carabinieri,[67452]NER_ORG,
hanno,,
portato,,
in,,
carcere,,
un,,
ladro,,
albanese,[67458]DBPEDIA,
che,,
deve,,
scontare,,
una,,
pena,,
di,,
27,,
mesi,,
per,,
una,,
condanna,,
passata,,
in,,
giudicato,,
.,,
L,,
',,
uomo,,
era,,
stato,,
arrestato,,
nel,,
2015,,
durante,,
un,,
furto,,
a,,
Savignano,[67453]NER_LOC,
sul,,
Rubicone,"[67454]NER_LOC, [67459]DBPEDIA",
.,,
In,,
quell,,
',,
occasione,,
stava,,
predando,,
una,,
abitazione,,
ed,,
era,,
arrivato,,
in,,
Romagna,"[67455]NER_LOC, [67460]DBPEDIA",
a,,
bordo,,
di,,
una,,
Peugeot,[67461]DBPEDIA,
rubata,,
",",,
che,,
gli,,
valse,,
",",,
oltre,,
all,,
',,
accusa,,
di,,
furto,,
",",,
anche,,
quella,,
di,,
ricettazione,,
.,,
