token,label,source of relation
FORMIGINE,[51336]DBPEDIA,
.,,
Per,,
la,,
prima,,
volta,,
anche,,
la,,
palazzina,,
al,,
civico,,
47,,
di,,
via,[51332]NER_LOC,
Bassa,[51332]NER_LOC,
Paolucci,[51333]NER_PER,
a,,
Casinalbo,"[51334]NER_LOC, [51337]DBPEDIA",
(,,
nella,,
foto,,
sopra,,
),,
",",,
a,,
circa,,
trecento,,
metro,,
dalla,,
via,[51335]NER_LOC,
Giardini,[51335]NER_LOC,
",",,
è,,
stata,,
teatro,[51338]DBPEDIA,
di,,
un,,
furto,,
",",,
anzi,,
una,,
serie,,
di,,
furti,,
per,,
la,,
precisione,,
.,,
Tutti,,
in,,
una,,
notte,,
",",,
quella,,
tra,,
mercoledì,,
e,,
giovedì,,
.,,
Già,,
perché,,
i,,
ladri,,
in,,
azione,,
",",,
non,,
si,,
sa,,
quanti,,
fossero,,
",",,
hanno,,
individuato,,
quel,,
condominio,,
composto,,
da,,
dodici,,
appartamenti,,
come,,
un,,
supermercato,,
da,,
sfruttare,,
a,,
piacimento,,
una,,
tantum,,
.,,
I,,
ladri,,
si,,
sono,,
accaniti,,
con,,
i,,
garage,,
che,,
si,,
trovano,,
nel,,
lato,,
posteriore,,
del,,
palazzo,,
",",,
dove,,
di,,
notte,,
è,,
più,,
facile,,
agire,,
indisturbati,,
e,,
lontano,,
dalla,,
strada,,
.,,
I,,
malviventi,,
li,,
hanno,,
aperti,,
tutti,,
e,,
dodici,,
",",,
nessuno,,
escluso,,
",",,
andando,,
alla,,
ricerca,,
di,,
qualunque,,
tipologia,,
di,,
merce,,
da,,
rubare,,
.,,
La,,
tecnica,,
utilizzata,,
è,,
stata,,
molto,,
semplice,,
:,,
hanno,,
perforato,,
il,,
cilindretto,,
della,,
serratura,,
",",,
danneggiandolo,,
ed,,
aprendo,,
così,,
il,,
portone,,
in,,
metallo,,
.,,
In,,
alcuni,,
casi,,
sono,,
entrati,,
nel,,
garage,,
",",,
in,,
altri,,
no,,
.,,
Hanno,,
portato,,
via,,
un,,
po,,
',,
di,,
tutto,,
:,,
una,,
bicicletta,,
(,,
nuova,,
",",,
comprata,,
da,,
pochissimi,,
giorni,,
),,
",",,
delle,,
cassette,,
per,,
gli,,
attrezzi,,
",",,
un,,
flessibile,,
",",,
materiale,,
da,,
ferramenta,,
di,,
ogni,,
genere,,
e,,
anche,,
una,,
piccola,,
botte,,
di,,
olio,,
per,,
motori,,
.,,
I,,
ladri,,
si,,
sono,,
introdotti,,
anche,,
all,,
',,
interno,,
di,,
alcune,,
automobili,,
",",,
svuotando,,
il,,
vano,,
del,,
cruscotto,,
nel,,
tentativo,,
di,,
trovare,,
contanti,,
.,,
«,,
Ho,,
sempre,,
temuto,,
che,,
prima,,
o,,
poi,,
sarebbero,,
potuti,,
arrivare,,
anche,,
nel,,
nostro,,
palazzo,,
»,,
",",,
dice,[51339]DBPEDIA,
uno,,
degli,,
inquilini,,
storici,,
del,,
condominio,,
.,,
«,,
Finora,,
ci,,
avevano,,
risparmiato,,
",",,
anche,,
se,,
spesso,,
si,,
erano,,
fatti,,
vedere,,
nel,,
palazzo,,
qui,,
di,,
fronte,,
.,,
In,,
fin,,
dei,,
conti,,
il,,
furto,,
non,,
è,,
stata,,
una,,
gran,,
cosa,,
in,,
sé,,
",",,
la,,
spesa,,
maggiore,,
è,,
dover,[51340]DBPEDIA,
rifare,,
tutte,,
quante,,
le,,
serrature,,
dei,,
dodici,,
garage,,
»,,
.,,
(,,
gib,,
),,
