token,label,source of relation
MODENA,,
Due,,
casi,,
di,,
maltrattamenti,,
in,,
famiglia,,
si,,
sono,,
registrati,,
nel,,
Modenese,[97760]NER_ORG,
",",,
negli,,
ultimi,,
tre,,
giorni,,
.,,
L,,
',,
ultimo,,
episodio,,
risale,,
alla,,
giornata,[97758]TE,
di,[97758]TE,
ieri,[97758]TE,
quando,,
i,,
carabinieri,,
di,,
Formigine,"[97761]NER_LOC, [97763]DBPEDIA",
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
34enne,,
di,,
Sassuolo,[97764]DBPEDIA,
perchè,,
accusato,,
di,,
aver,,
picchiato,,
la,,
moglie,,
al,,
culmine,,
di,,
una,,
violenta,,
lite,,
avvenuta,,
in,,
presenza,,
dei,,
figli,,
minori,,
.,,
La,,
donna,,
è,,
dovuta,,
ricorrere,,
alle,,
cure,,
dei,,
sanitari,,
.,,
Secondo,,
la,,
ricostruzione,,
degli,,
investigatori,,
l,,
',,
uomo,,
",",,
anche,,
in,,
passato,,
",",,
si,,
sarebbe,,
reso,,
responsabile,,
di,,
condotte,,
violente,,
e,,
vessatorie,,
ai,,
danni,,
della,,
coniuge,,
.,,
Il,,
secondo,,
episodio,,
è,,
avvenuto,,
domenica,[97759]TE,
scorsa,[97759]TE,
a,,
Maranello,"[97762]NER_LOC, [97765]DBPEDIA",
:,,
i,,
carabinieri,,
hanno,,
eseguito,,
la,,
misura,,
cautelare,,
dell,,
',,
allontanamento,,
dalla,,
casa,,
familiare,,
e,,
del,,
divieto,,
di,,
avvicinamento,,
alla,,
persona,,
offesa,,
",",,
per,,
un,,
33enne,,
nord,,
africano,,
.,,
Secondo,,
il,,
quadro,,
accusatorio,,
",",,
l,,
',,
uomo,,
che,,
non,,
accettava,,
la,,
separazione,,
dalla,,
moglie,,
",",,
avrebbe,,
più,,
volte,,
picchiato,,
la,,
donna,,
anche,,
in,,
presenza,,
dei,,
figli,,
minorenni,,
.,,
