token,label,source of relation
Si,,
è,,
spento,,
",",,
sabato,[119827]TE,
",",,
nel,,
reparto,,
di,,
cardiologia,[119865]DBPEDIA,
del,,
Policlinico,,
di,,
Modena,"[119830]NER_LOC, [119866]DBPEDIA",
",",,
il,,
prof,,
.,,
Gian,[119831]NER_PER,
Luigi,[119831]NER_PER,
Vaccari,[119831]NER_PER,
.,,
Aveva,,
87,,
anni,,
.,,
Dal,,
1975,,
al,,
1995,[119867]DBPEDIA,
è,,
stato,,
il,,
primario,,
della,,
Medicina,,
dell,,
',,
ex,,
ospedale,,
“,,
Montecchi,,
”,,
di,,
via,[119832]NER_LOC,
Cadorna,[119832]NER_LOC,
a,,
Suzzaram,[119833]NER_LOC,
in,,
provincia,[119834]NER_LOC,
di,[119834]NER_LOC,
Mantova,"[119834]NER_LOC, [119868]DBPEDIA",
.,,
I,,
funerali,,
si,,
svolgeranno,,
domani,,
alle,,
14,,
.,,
30,,
nella,,
chiesa,,
abbaziale,,
San,[119869]DBPEDIA,
Pietro,[119870]DBPEDIA,
a,,
Modena,"[119835]NER_LOC, [119871]DBPEDIA",
.,,
Cordoglio,,
alla,,
famiglia,,
è,,
stato,,
espresso,,
dai,,
colleghi,,
medici,,
dell,,
',,
ospedale,,
mantovano,,
",",,
ma,,
Vaccari,[119836]NER_PER,
era,,
molto,,
conosciuto,,
anche,,
in,,
città,,
.,,
Si,,
era,,
laureato,,
all,,
',,
Università,,
di,,
Modena,"[119837]NER_LOC, [119872]DBPEDIA",
nel,,
1957,[119873]DBPEDIA,
e,,
si,,
era,,
specializzato,,
In,[119838]NER_ORG,
Ematologia,"[119838]NER_ORG, [119874]DBPEDIA",
e,,
Geriatria,"[119839]NER_ORG, [119875]DBPEDIA",
.,,
È,,
stato,,
anche,,
libero,,
docente,,
in,,
Semeiotica,,
Medica,,
",",,
la,,
disciplina,,
che,,
studia,,
i,,
sintomi,,
e,,
i,,
segni,,
clinici,,
in,,
tempi,,
in,,
cui,,
non,,
esistevano,,
strumenti,,
diagnostici,,
come,,
Tac,[119840]NER_ORG,
ed,,
ecografia,[119876]DBPEDIA,
.,,
Il,,
prof,,
.,,
Vaccari,[119841]NER_PER,
",",,
persona,,
preparata,,
",",,
disponibile,,
e,,
di,,
grande,,
apertura,,
mentale,,
",",,
ha,,
diretto,,
i,,
reparti,,
di,,
Medicina,,
e,,
Cardiologia,"[119842]NER_ORG, [119877]DBPEDIA",
con,,
zelo,,
e,,
serietà,,
lasciando,,
un,,
bellissimo,,
ricordo,,
tra,,
i,,
colleghi,,
medici,,
tra,,
cui,,
il,,
dott,,
.,,
Massimo,[119843]NER_PER,
Giovannini,"[119843]NER_PER, [119878]DBPEDIA",
",",,
il,,
dott,,
.,,
Roberto,[119844]NER_PER,
Affini,[119844]NER_PER,
e,,
il,,
dott,,
.,,
Cesare,[119845]NER_PER,
Coppola,[119845]NER_PER,
ma,,
ha,,
lavorato,,
bene,,
anche,,
con,,
chi,,
",",,
oggi,[119828]TE,
purtroppo,,
",",,
non,,
c,,
',,
è,,
più,,
come,,
il,,
prof,,
.,,
Pietro,"[119846]NER_PER, [119879]DBPEDIA",
