token,label,source of relation
BOMPORTO,"[6103]NER_LOC, [6112]DBPEDIA",
.,,
Approfittando,,
della,,
crisi,,
prestava,,
denaro,,
con,,
interessi,,
che,,
andavano,,
dal,,
46,,
%,,
al,,
181,,
%,,
.,,
Non,,
contento,,
",",,
era,,
arrivato,,
ad,,
assoggettare,,
psicologicamente,,
la,,
sua,,
vittima,,
-,,
un,,
artigiano,,
di,,
Scandiano,"[6104]NER_LOC, [6113]DBPEDIA",
",",,
nel,,
Reggiano,,
-,,
sottoponendolo,,
a,,
gravi,,
minacce,,
.,,
Adesso,[6102]TE,
",",,
per,,
V,[6105]NER_PER,
.,[6105]NER_PER,
C,[6105]NER_PER,
.,[6105]NER_PER,
",",,
65,,
anni,,
foggiano,,
residente,,
a,,
Sorbara,"[6106]NER_LOC, [6114]DBPEDIA",
di,[6106]NER_LOC,
Bomporto,"[6106]NER_LOC, [6115]DBPEDIA",
nel,[6106]NER_LOC,
Modenese,[6106]NER_LOC,
ma,,
",",,
di,,
fatto,,
",",,
domiciliato,,
a,,
San,"[6107]NER_LOC, [6116]DBPEDIA",
Giorgio,[6107]NER_LOC,
(,,
Mantova,"[6108]NER_LOC, [6117]DBPEDIA",
),,
",",,
è,,
scattato,,
l,,
',,
arresto,,
",",,
dai,,
Carabinieri,"[6109]NER_ORG, [6118]DBPEDIA",
",",,
indagato,,
per,,
l,,
',,
accusa,,
di,,
usura,,
continuata,,
.,,
La,,
vicenda,,
aveva,,
preso,,
il,,
via,,
negli,,
scorsi,,
mesi,,
",",,
quando,,
l,,
',,
artigiano,,
si,,
era,,
recato,,
dai,,
carabinieri,[6110]NER_ORG,
di,,
Scandiano,"[6111]NER_LOC, [6119]DBPEDIA",
per,,
denunciare,,
un,,
furto,,
in,,
abitazione,,
.,,
Ai,,
militari,,
",",,
che,,
si,,
rendevano,,
conto,,
rapidamente,,
delle,,
sue,,
precarie,,
condizioni,,
economiche,,
",",,
l,,
',,
uomo,,
riferiva,,
",",,
poi,,
",",,
che,,
la,,
propria,,
azienda,,
",",,
agli,,
inizi,,
del,,
2010,,
",",,
si,,
era,,
trovata,,
in,,
difficoltà,,
-,,
sia,,
per,,
la,,
crisi,,
sia,,
per,,
il,,
rifiuto,,
da,,
parte,,
degli,,
istituti,,
di,,
credito,,
di,,
concedere,,
fondi,,
-,,
e,,
che,,
",",,
nel,,
marzo,,
dello,,
stesso,,
anno,,
",",,
era,,
entrato,,
in,,
contatto,,
con,,
l,,
',,
indagato,,
.,,
Da,,
questo,,
aveva,,
ottenuto,,
in,,
prestito,,
8,,
.,,
500,,
euro,,
in,,
contanti,,
in,,
cambio,,
di,,
due,,
assegni,,
da,,
5,,
.,,
000,,
euro,,
l,,
',,
uno,,
da,,
incassare,,
entro,,
40,,
giorni,,
.,,
Dopo,,
pochi,,
mesi,,
l,,
',,
artigiano,,
ottenne,,
altri,,
2,,
.,,
500,,
euro,,
in,,
cambio,,
di,,
due,,
assegni,,
da,,
1,,
.,,
500,,
euro,,
.,,
Sin,,
dall,,
',,
inizio,,
del,,
rapporto,,
",",,
il,,
prestatore,,
di,,
denaro,,
faceva,,
presente,,
di,,
avere,,
conoscenze,,
in,,
grado,,
di,,
mandare,,
la,,
gente,,
"""",,
sulla,,
sedia,,
a,,
rotelle,,
"""",,
",",,
incutendo,,
nel,,
debitore,,
uno,,
stato,,
di,,
paura,,
ed,,
assoggettamento,,
psicologico,,
.,,
