token,label,source of relation
CAMPOSANTO,,
Sarebbero,,
indiziati,,
anche,,
per,,
le,,
due,,
rapine,,
al,,
bar,,
“,,
New,,
Cupido,[79683]DBPEDIA,
”,,
di,,
Camposanto,"[79668]NER_LOC, [79684]DBPEDIA",
e,,
“,,
Dolce,,
vita,,
”,,
di,,
Ravarino,"[79669]NER_LOC, [79685]DBPEDIA",
i,,
due,,
campani,,
fermati,,
dai,,
carabinieri,[79670]NER_ORG,
di,,
Sant,,
',,
Agata,,
perché,,
sospettati,,
di,,
aver,,
commesso,,
un,,
furto,,
di,,
quattro,,
orologi,,
ed,,
una,,
tv,,
in,,
un,,
',,
abitazione,,
del,,
paese,,
.,,
I,,
due,,
uomini,,
",",,
un,,
34enne,,
casertano,,
ed,,
un,,
38enne,,
napoletano,,
",",,
dopo,,
essere,,
stati,,
sorpresi,,
con,,
la,,
refurtiva,,
in,,
un,,
',,
abitazione,,
distante,,
un,,
centinaio,,
di,,
metri,,
da,,
quella,,
svaligiata,,
",",,
interrogati,,
",",,
hanno,,
confessato,,
di,,
aver,,
aggredito,,
anche,,
le,,
due,,
bariste,,
dei,,
locali,,
della,,
Bassa,[79671]NER_LOC,
.,,
Rapine,,
commesse,,
",",,
probabilmente,,
",",,
sotto,,
l,,
',,
effetto,,
della,,
cocaina,,
in,,
quanto,,
dagli,,
accertamenti,,
dei,,
carabinieri,[79672]NER_ORG,
i,,
due,,
campani,,
sono,,
risultati,,
essere,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
quali,,
consumatori,,
abituali,,
di,,
sostanze,,
stupefacenti,,
.,,
Leggi,,
anche,,
Ordina,[79673]NER_PER,
il,,
Campari,"[79674]NER_ORG, [79686]DBPEDIA",
poi,,
ferisce,,
e,,
rapina,,
la,,
barista,,
Le,,
indagini,,
sono,,
ancora,,
in,,
corso,,
ma,,
tutti,,
gli,,
indizi,,
porterebbero,,
a,,
loro,,
:,,
in,,
primis,,
la,,
confessione,,
",",,
poi,,
l,,
',,
Audi,[79687]DBPEDIA,
(,,
non,,
una,,
Bmw,,
come,,
dichiarato,,
sotto,,
shock,,
dalla,,
barista,,
rapinata,,
nel,,
bar,,
di,,
Camposanto,"[79675]NER_LOC, [79688]DBPEDIA",
e,,
da,,
alcuni,,
testimoni,,
",",,
ndr,,
),,
usata,,
per,,
il,,
colpo,,
e,,
rinvenuta,,
dai,,
carabinieri,[79676]NER_ORG,
di,,
San,[79677]NER_ORG,
Giovanni,[79677]NER_ORG,
in,,
Persiceto,[79678]NER_LOC,
vicino,,
la,,
casa,,
di,,
Sant,,
',,
Agata,,
dove,,
i,,
due,,
sono,,
stati,,
sorpresi,,
.,,
L,,
',,
auto,,
",",,
infatti,,
",",,
aveva,,
ancora,,
il,,
parabrezza,,
frantumato,,
a,,
seguito,,
del,,
lancio,,
del,,
portacenere,,
da,,
parte,,
della,,
23enne,,
rapinata,,
al,,
“,,
New,,
Cupido,[79689]DBPEDIA,
”,,
sabato,[79667]TE,
18,[79667]TE,
agosto,[79667]TE,
alle,,
15,,
",",,
30,,
.,,
Dopo,,
essere,,
entrato,,
nel,,
locale,,
a,,
volto,,
scoperto,,
e,,
ordinato,,
un,,
Campari,"[79679]NER_PER, [79690]DBPEDIA",
",",,
uno,,
dei,,
due,,
campani,,
era,,
andato,,
dietro,,
il,,
bancone,,
e,,
con,,
un,,
cacciavite,,
",",,
con,,
cui,,
ha,,
anche,,
graffiato,,
la,,
ragazza,,
",",,
le,,
aveva,,
sottratto,,
dalla,,
cassa,,
600,,
euro,,
.,,
Lei,,
lo,,
aveva,,
inseguito,,
",",,
danneggiando,,
l,,
',,
auto,,
",",,
prima,,
che,,
col,,
complice,,
fuggisse,,
.,,
Leggi,,
anche,,
Ravarino,"[79680]NER_LOC, [79691]DBPEDIA",
",",,
barista,,
rapinata,,
e,,
malmenata,,
da,,
due,,
banditi,,
Salvo,,
entrare,,
nuovamente,,
in,,
azione,,
lunedì,,
20,,
al,,
bar,,
“,,
Dolce,,
vita,,
”,,
in,,
via,[79681]NER_LOC,
Roma,"[79681]NER_LOC, [79692]DBPEDIA",
a,,
Ravarino,"[79682]NER_LOC, [79693]DBPEDIA",
.,,
Dove,,
alle,,
17,,
",",,
20,,
i,,
due,,
uomini,,
",",,
sempre,,
a,,
volto,,
scoperto,,
",",,
hanno,,
malmenato,,
e,,
lanciato,,
una,,
bottiglia,,
addosso,,
alla,,
barista,,
cinese,,
",",,
davanti,,
al,,
figlio,,
adolescente,,
e,,
ad,,
alcuni,,
clienti,,
",",,
sottratto,,
i,,
soldi,,
della,,
cassa,,
e,,
poi,,
scappati,,
.,,
Ma,,
grazie,,
alla,,
denuncia,,
della,,
vittima,,
derubato,,
a,,
Sant,,
',,
Agata,,
i,,
carabinieri,,
sono,,
riusciti,,
infine,,
a,,
scoprire,,
i,,
ladri,,
che,,
presto,,
potrebbero,,
essere,,
accusati,,
anche,,
delle,,
rapine,,
.,,
