token,label,source of relation
Una,,
coppia,,
di,,
anziani,,
è,,
stata,,
raggirata,,
e,,
derubata,,
martedì,,
mattina,,
",",,
in,,
via,,
Lelio,[111091]NER_PER,
Rossi,[111091]NER_PER,
.,,
Un,,
uomo,,
vestito,,
di,,
scuro,,
si,,
è,,
presentato,,
alla,,
porta,,
dei,,
coniugi,,
",",,
dicendo,,
di,,
dover,[111097]DBPEDIA,
controllare,,
il,,
gas,,
",",,
ma,,
era,,
una,,
scusa,,
.,,
Una,,
volta,,
conquistata,,
la,,
fiducia,,
della,,
coppia,,
l,,
',,
uomo,,
è,,
riuscito,,
a,,
entrare,,
e,,
ha,,
ha,,
spruzzato,,
dello,,
spray,,
con,,
cui,,
ha,,
distratto,[111098]DBPEDIA,
e,,
affievolito,,
i,,
riflessi,,
della,,
coppia,,
.,,
Poi,,
si,,
è,,
fatto,,
consegnare,,
con,,
l,,
',,
inganno,,
monili,,
d,,
',,
oro,,
del,,
valore,,
di,,
qualche,,
centinaia,,
di,,
euro,,
",",,
per,,
poi,,
fuggire,,
.,,
Alla,,
coppia,,
non,,
è,,
rimasta,,
che,,
l,,
',,
amara,,
constatazione,,
del,,
furto,,
una,,
volta,,
che,,
l,,
',,
uomo,,
è,,
andato,,
via,,
e,,
il,,
profondo,,
senso,,
di,,
smarrimento,,
e,,
sfiducia,,
per,,
il,,
raggiro,,
andato,,
a,,
segno,,
.,,
Sul,,
posto,,
sono,,
intervenuti,,
i,,
carabinieri,,
che,,
indagano,,
per,,
risalire,,
al,,
ladro,,
.,,
È,,
già,,
il,,
terzo,,
caso,,
in,,
poche,,
settimane,,
che,,
si,,
verifica,,
nella,,
nostra,,
zona,,
:,,
nelle,,
settimane,,
scorse,,
i,,
truffatori,,
",",,
due,,
complici,,
uno,,
dei,,
quali,,
con,,
una,,
divisa,,
delle,,
forze,[111092]NER_ORG,
dell,[111092]NER_ORG,
',[111093]NER_ORG,
ordine,[111094]NER_ORG,
",",,
hanno,,
preso,,
di,,
mira,,
un,,
anziano,,
residente,,
a,,
Rovereto,"[111095]NER_LOC, [111099]DBPEDIA",
.,,
Con,,
la,,
scusa,,
di,,
una,,
fuga,,
di,,
gas,,
sono,,
riusciti,,
a,,
confonderlo,,
e,,
sono,,
scappati,,
con,,
un,,
bottino,,
consistente,,
fatto,,
di,,
denaro,,
e,,
gioielli,,
.,,
In,,
un,,
',,
altra,,
occasione,,
nella,,
zona,,
sud,,
di,,
Carpi,"[111096]NER_LOC, [111100]DBPEDIA",
episodio,,
fotocopia,,
sempre,,
ai,,
danni,,
di,,
un,,
',,
anziana,,
",",,
prima,,
raggirata,,
",",,
poi,,
derubata,,
.,,
—,,
s,,
.,,
a,,
.,,
