token,label,source of relation
Modena,"[80319]NER_LOC, [80345]DBPEDIA",
Ci,,
sono,,
voluti,,
dieci,,
anni,,
perché,,
un,,
giudice,,
chiarisse,,
-,,
forte,,
di,,
due,,
precedenti,,
sentenze,,
-,,
che,,
non,,
esistono,,
prove,,
tra,,
il,,
furto,,
di,,
dati,,
sui,,
soci,,
della,,
Bper,[80320]NER_ORG,
avvenuto,,
nel,,
2008,,
e,,
le,,
attività,,
della,,
associazione,,
Bper,[80321]NER_ORG,
Futura,[80321]NER_ORG,
guidata,,
dall,,
',,
avvocato,,
Gianpiero,[80322]NER_PER,
Samorì,[80322]NER_PER,
.,,
La,,
rovente,,
disputa,,
è,,
approdata,,
alla,,
recente,,
sentenza,,
del,,
giudice,,
Luca,[80323]NER_PER,
Primiceri,[80323]NER_PER,
che,,
ha,,
rigettato,,
la,,
richiesta,,
dell,,
',,
istituto,,
bancario,,
di,,
ben,,
trenta,,
milioni,,
di,,
risarcimento,,
avanzata,,
a,,
Bper,[80324]NER_ORG,
Futura,[80324]NER_ORG,
",",,
Modena,"[80325]NER_ORG, [80346]DBPEDIA",
Capitale,[80325]NER_ORG,
e,,
Tessitore,[80326]NER_PER,
Srl,,
.,,
Il,,
giudice,,
sottolinea,,
altri,,
due,,
aspetti,,
importanti,,
di,,
questa,,
vicenda,,
.,,
Primo,,
",",,
non,,
esiste,,
prova,,
che,,
i,,
soci,,
della,,
banca,,
siano,,
stati,,
danneggiati,,
dal,,
trafugamento,,
dei,,
dati,,
.,,
Secondo,,
",",,
l,,
',,
utilizzo,,
di,,
dati,,
era,,
comunque,,
lecito,,
per,,
Bper,[80327]NER_ORG,
Futura,[80327]NER_ORG,
",",,
in,,
quanto,,
aveva,,
pieno,,
diritto,,
di,,
utilizzarli,,
nonostante,,
il,,
rifiuto,,
di,,
fornirli,,
dei,,
vertici,,
dell,,
',,
epoca,,
.,,
LA,,
CAUSA,,
CIVILE,,
La,,
causa,,
civile,,
è,,
stata,,
promossa,,
dalla,,
banca,,
contro,,
il,,
socio,,
antagonista,,
a,,
capo,,
della,,
lista,,
Bper,[80328]NER_ORG,
Futura,[80328]NER_ORG,
al,,
centro,,
di,,
accese,,
polemiche,,
e,,
nel,,
2011,[80347]DBPEDIA,
di,,
un,,
',,
assemblea,,
soci,,
tesa,,
e,,
piena,,
di,,
colpi,,
di,,
scena,,
(,,
con,,
tanto,,
di,,
rissa,,
),,
.,,
Come,,
noto,,
",",,
il,,
furto,,
dei,,
dati,,
dei,,
soci,,
(,,
allora,,
Bper,[80329]NER_ORG,
era,,
una,,
banca,,
popolare,,
cooperativa,,
),,
è,,
tuttora,[80317]TE,
al,,
centro,,
di,,
cause,,
penali,,
.,,
Cause,,
accantonate,,
dal,,
giudice,,
civile,,
.,,
Quindi,,
",",,
a,[80318]TE,
oggi,[80318]TE,
nulla,,
prova,,
che,,
il,,
furto,,
commesso,,
dal,,
dipendente,,
sia,,
stato,,
commissionato,,
da,,
Samorì,[80330]NER_PER,
e,,
dai,,
suoi,,
accoliti,,
.,,
Perciò,,
il,,
giudice,,
ritiene,,
infondate,,
le,,
richieste,,
di,,
Bper,[80331]NER_PER,
.,,
Ma,,
vediamo,,
da,,
vicino,,
il,,
caso,,
.,,
Bper,,
chiedeva,,
30,,
milioni,,
a,,
Bper,,
Futura,,
per,,
risarcire,,
«,,
l,,
',,
illecita,,
acquisizione,,
",",,
detenzione,,
",",,
elaborazione,,
ed,,
utilizzo,,
dei,,
dati,,
riservati,,
della,,
banca,,
",",,
e,,
da,,
Modena,"[80332]NER_ORG, [80348]DBPEDIA",
Capitale,[80332]NER_ORG,
(,,
società,,
-,,
cassaforte,,
di,,
Samorì,,
),,
per,,
i,,
danni,,
da,,
illecita,,
trasmissione,,
dei,,
dati,,
del,,
libro,,
soci,,
.,,
I,,
dati,,
rubati,,
nel,,
2008,,
dal,,
bancario,,
",",,
scrive,,
Bper,[80333]NER_PER,
",",,
riguardano,,
informazioni,,
anagrafiche,,
",",,
utenze,,
telefoniche,,
",",,
cellulari,,
di,,
clienti,,
e,,
soci,,
usati,,
«,,
maldestramente,,
al,,
fine,,
di,,
proselitismo,,
di,,
Bper,[80334]NER_ORG,
Futura,[80334]NER_ORG,
»,[80335]NER_ORG,
.,,
Se,,
il,,
furto,,
è,,
un,,
fatto,,
storico,,
",",,
il,,
collegamento,,
non,,
è,,
accertato,,
;,,
è,,
ancora,,
oggetto,,
",",,
come,,
detto,,
",",,
di,,
indagini,,
e,,
processi,,
.,,
LA,,
SENTENZA,,
Ma,,
quei,,
dati,,
",",,
chiede,,
il,,
giudice,,
",",,
potevano,,
essere,,
acquisiti,,
legittimamente,,
?,,
La,,
sua,,
risposta,,
è,,
sì,,
.,,
Due,,
sentenze,,
citate,,
-,,
del,,
Tribunale,[80336]NER_ORG,
di,[80336]NER_ORG,
Modena,[80336]NER_ORG,
(,,
2010,,
),,
e,,
della,,
Corte,[80337]NER_ORG,
d,[80337]NER_ORG,
',[80338]NER_ORG,
Appello,[80339]NER_ORG,
di,,
Bologna,[80340]NER_LOC,
(,,
2015,,
),,
-,,
«,,
hanno,,
accertato,,
e,,
dichiarato,,
illegittimo,,
il,,
rifiuto,,
di,,
parte,,
attrice,,
