token,label,source of relation
FIORANO,[106440]NER_ORG,
I,[106440]NER_ORG,
Carabinieri,"[106440]NER_ORG, [106443]DBPEDIA",
della,,
Stazione,[106441]NER_LOC,
di,[106441]NER_LOC,
Maranello,"[106441]NER_LOC, [106444]DBPEDIA",
nella,,
tarda,[106438]TE,
sera,[106438]TE,
domenica,[106438]TE,
8,,
marzo,,
a,,
Fiorano,"[106442]NER_LOC, [106445]DBPEDIA",
Modenese,"[106442]NER_LOC, [106445]DBPEDIA",
hanno,,
tratto,,
in,,
arresto,,
un,,
cittadino,,
straniero,,
",",,
che,,
si,,
trovava,,
agli,,
arresti,,
domiciliari,,
per,,
reati,,
in,,
materia,,
di,,
stupefacenti,,
.,,
In,,
questo,,
caso,,
però,,
l,,
',,
arresto,,
è,,
scattato,,
per,,
rapina,,
e,,
violenza,,
sessuale,,
.,,
Reati,,
commessi,,
nonostante,,
fosse,,
nella,,
propria,,
abitazione,,
.,,
Qui,,
infatti,,
l,,
',,
arrestato,,
aveva,,
ricevuto,,
nell,,
',,
abitazione,,
una,,
ragazza,,
per,,
avere,,
dei,,
rapporti,,
sessuali,,
.,,
Tra,,
i,,
due,,
però,,
non,,
c,,
',,
è,,
stato,,
accordo,,
sul,,
compenso,,
per,,
la,,
prestazione,,
",",,
al,,
rifiuto,,
della,,
stessa,,
",",,
l,,
',,
uomo,,
le,,
ha,,
usato,,
violenza,,
sessuale,,
picchiandola,,
e,,
asportando,,
la,,
somma,,
di,,
130,,
€,,
che,,
teneva,,
nella,,
sua,,
borsa,,
.,,
La,,
ragazza,,
pur,,
riuscendo,,
a,,
scappare,,
dalla,,
casa,,
è,,
stata,,
inseguita,,
.,,
Le,,
urla,,
hanno,,
attirato,,
l,,
',,
attenzione,,
dei,,
condomini,,
che,,
hanno,,
avvertito,,
i,,
Carabinieri,[106446]DBPEDIA,
i,,
quali,,
",",,
immediatamente,,
arrivati,,
sul,,
posto,,
",",,
hanno,,
arrestato,,
il,,
cittadino,,
straniero,,
.,,
La,,
ragazza,,
è,,
stata,,
costretta,,
a,,
recarsi,,
al,,
pronto,,
soccorso,,
per,,
le,,
cure,,
mediche,,
del,,
caso,,
.,,
Oggi,[106439]TE,
l,,
',,
arresto,,
è,,
stato,,
convalidato,,
e,,
l,,
',,
uomo,,
è,,
stato,,
tradotto,,
in,,
carcere,,
con,,
le,,
pesanti,,
accuse,,
sopra,,
citate,,
