token,label,source of relation
Nuova,,
operazione,,
dei,,
carabinieri,[21620]NER_ORG,
del,,
nucleo,,
operativo,,
e,,
radiomobile,,
della,,
compagnia,,
di,,
Sassuolo,"[21621]NER_LOC, [21625]DBPEDIA",
che,,
hanno,,
denunciato,,
per,,
furto,,
B,[21622]NER_PER,
.,[21622]NER_PER,
A,[21622]NER_PER,
.,[21622]NER_PER,
",",,
un,,
giovane,,
albanese,,
di,,
23,,
anni,,
",",,
residente,,
a,,
Sassuolo,"[21623]NER_LOC, [21626]DBPEDIA",
",",,
risultato,,
dalle,,
indagini,,
disoccupato,,
ed,,
incensurato,,
.,,
Martedì,,
sera,,
",",,
verso,,
le,,
20,,
.,,
30,,
",",,
è,,
stato,,
fermato,,
dal,,
personale,,
antitaccheggio,,
subito,,
dopo,,
avere,,
superato,,
le,,
casse,,
del,,
supermercato,,
"""",,
Panorama,,
"""",,
con,,
il,,
sospetto,,
che,,
avesse,,
indosso,,
alcuni,,
prodotti,,
sottratti,,
poco,,
prima,,
dal,,
reparto,,
profumeria,,
.,,
I,,
militari,,
",",,
intervenuti,,
sul,,
posto,,
",",,
hanno,,
riscontrato,,
che,,
all,,
',,
interno,,
della,,
propria,,
giacca,,
aveva,,
due,,
confezioni,,
di,,
profumo,,
del,,
valore,,
di,,
circa,,
50,,
euro,,
.,,
È,,
quindi,,
scattata,,
la,,
denuncia,,
a,,
piede,,
libero,,
per,,
il,,
giovane,,
",",,
come,,
detto,,
al,,
suo,,
primo,,
furto,,
scoperto,,
dalle,,
forze,,
dell,,
',,
ordine,,
.,,
Da,,
dicembre,,
ad,[21619]TE,
oggi,[21619]TE,
",",,
sono,,
4,,
le,,
persone,,
arrestate,,
dai,,
carabinieri,[21624]NER_ORG,
per,,
furto,,
in,,
uno,,
dei,,
supermercati,,
della,,
città,,
e,,
6,,
quelle,,
denunciate,,
all,,
',,
autorità,,
giudiziaria,,
in,,
stato,,
di,,
libertà,,
.,,
Le,,
operazioni,,
delle,,
forze,,
dell,,
',,
ordine,,
sono,,
possibili,,
anche,,
e,,
soprattutto,,
con,,
la,,
collaborazione,,
dei,,
cittadini,,
e,,
delle,,
persone,,
colpite,,
dai,,
crimini,,
",",,
come,,
è,,
successo,,
in,,
questo,,
caso,,
con,,
i,,
vigilantes,,
che,,
hanno,,
immediatamente,,
chiamato,,
il,,
112,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
