token,label,source of relation
MODENA,,
.,,
Marocchino,,
",",,
35,,
anni,,
",",,
più,,
volte,,
in,,
contatto,,
con,,
lo,,
Stato,,
Italiano,,
nel,,
territorio,,
di,,
Modena,"[65229]NER_LOC, [65256]DBPEDIA",
e,,
Bologna,"[65230]NER_LOC, [65257]DBPEDIA",
.,,
È,,
uno,,
dei,,
quattro,,
arrestati,,
dalla,,
Procura,[65231]NER_ORG,
di,[65231]NER_ORG,
Casablanca,"[65231]NER_ORG, [65258]DBPEDIA",
nell,,
',,
ambito,,
delle,,
indagini,,
per,,
la,,
tentata,,
vendita,,
da,,
parte,,
di,,
ricettatori,,
locali,,
della,,
tela,,
del,,
Guercino,[65259]DBPEDIA,
rubata,,
nell,,
',,
agosto,,
2014,,
da,,
San,[65260]DBPEDIA,
Vincenzo,,
.,,
Nella,,
banda,,
è,,
l,,
',,
uomo,,
che,,
porta,,
a,,
Modena,"[65232]NER_LOC, [65261]DBPEDIA",
.,,
Lo,,
dimostrano,,
i,,
controlli,,
e,,
le,,
pratiche,,
che,,
lo,,
hanno,,
collocato,,
nella,,
nostra,,
città,,
",",,
anche,,
se,,
non,,
si,,
sa,,
quando,,
.,,
Resta,,
da,,
capire,,
l,,
',,
aspetto,,
più,,
oscuro,,
della,,
vicenda,,
:,,
come,,
mai,,
sapeva,,
dell,,
',,
esistenza,,
di,,
una,,
tela,,
preziosa,,
in,,
una,,
chiesa,,
del,,
centro,,
con,,
un,,
',,
opera,,
di,,
un,,
grande,,
artista,,
del,,
passato,,
.,,
Se,,
fosse,,
davvero,,
il,,
basista,,
",",,
si,,
tratterebbe,,
di,,
capire,,
come,,
ha,,
fatto,,
a,,
entrare,,
in,,
possesso,,
di,,
questa,,
informazione,,
sconosciuta,,
alla,,
maggioranza,,
dei,,
modenesi,,
ma,,
diventata,,
preziosa,,
per,,
una,,
banda,,
di,,
marocchini,,
.,,
La,,
domanda,,
porta,,
al,,
cuore,,
del,,
problema,,
-,,
i,,
contatti,,
modenesi,,
dell,,
',,
uomo,,
-,,
perché,,
",",,
come,,
noto,,
",",,
nel,,
mondo,,
arabo,,
in,,
genere,,
l,,
',,
arte,,
figurativa,,
europea,,
è,,
una,,
conoscenza,,
appannaggio,,
di,,
una,,
raffinata,,
élite,,
europeizzata,,
.,,
Delle,,
quattro,,
persone,,
arrestate,,
in,,
Marocco,"[65233]NER_LOC, [65262]DBPEDIA",
dopo,,
il,,
ritrovamento,,
della,,
tela,,
del,,
Guercino,[65263]DBPEDIA,
rubata,,
dalla,,
chiesa,,
di,,
San,[65264]DBPEDIA,
Vincenzo,,
",",,
solo,,
questa,,
era,,
stata,,
“,,
censita,,
”,,
(,,
per,,
usare,,
il,,
termine,,
burocratico,,
),,
precedentemente,,
al,,
furto,,
proprio,,
nella,,
nostra,,
città,,
(,,
e,,
anche,,
a,,
Bologna,"[65234]NER_LOC, [65265]DBPEDIA",
),,
.,,
Dunque,,
non,,
si,,
può,,
escludere,,
che,,
proprio,,
a,,
Modena,"[65235]NER_LOC, [65266]DBPEDIA",
l,,
',,
uomo,,
vivesse,,
e,,
che,,
abbia,,
ricoperto,,
