token,label,source of relation
QUATTRO,[44781]DBPEDIA,
CASTELLA,[44781]DBPEDIA,
.,,
Era,,
entrato,,
nella,,
gioielleria,,
fingendosi,,
un,,
cliente,,
",",,
chiedendo,,
di,,
poter,,
vedere,,
alcuni,,
gioielli,,
.,,
Ma,,
",",,
nel,,
mirino,,
",",,
aveva,,
messo,,
invece,,
un,,
prezioso,,
collier,,
.,,
È,,
stato,,
identificato,,
il,,
ladro,,
che,,
lo,[44778]TE,
scorso,[44778]TE,
24,[44778]TE,
giugno,[44778]TE,
aveva,,
commesso,,
un,,
furto,,
in,,
una,,
gioielleria,,
di,,
Quattro,[44782]DBPEDIA,
Castella,[44782]DBPEDIA,
",",,
dalla,,
quale,,
aveva,,
rubato,,
un,,
collier,,
in,,
oro,,
del,,
valore,,
di,,
3,,
.,,
000,,
euro,,
.,,
L,,
',,
uomo,,
era,,
entrato,,
in,,
gioielleria,,
chiedendo,,
di,,
visionare,,
alcuni,,
oggetti,,
pregiati,,
in,,
oro,,
.,,
Ma,,
",",,
approfittando,,
di,,
un,,
momento,,
di,,
distrazione,,
del,,
proprietario,,
",",,
con,,
un,,
gesto,,
fulmineo,,
ha,,
afferrato,,
il,,
collier,,
e,,
si,,
è,,
dato,,
alla,,
fuga,,
.,,
Subito,,
dopo,,
il,,
colpo,,
sono,,
cominciate,,
le,,
ricerche,,
.,,
I,,
carabinieri,[44779]NER_ORG,
di,,
Quattro,[44783]DBPEDIA,
Castella,[44783]DBPEDIA,
",",,
appena,,
ricevuta,,
la,,
notizia,,
del,,
furto,,
",",,
hanno,,
quindi,,
avviato,,
le,,
indagini,,
",",,
passando,,
al,,
setaccio,,
i,,
filmati,,
dell,,
',,
impianto,,
di,,
videosorveglianza,,
",",,
sia,,
del,,
negozio,,
e,,
sia,,
di,,
quello,,
che,,
si,,
trova,,
in,,
strada,,
.,,
E,,
sono,,
state,,
proprio,,
le,,
immagini,,
delle,,
telecamere,,
a,,
far,,
risalire,,
le,,
forze,,
dell,,
',,
ordine,,
all,,
',,
identità,,
del,,
malfattore,,
.,,
Una,,
volta,,
identificato,,
",",,
si,,
è,,
passati,,
alla,,
fase,,
del,,
riconoscimento,,
fotografico,,
attarverso,,
il,,
racconto,,
dei,,
testimoni,,
.,,
A,,
finire,,
nei,,
guai,,
",",,
un,,
44enne,,
modenese,,
",",,
per,,
altro,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
denunciato,,
all,,
',,
autorità,,
Giudiziaria,,
di,,
Reggio,[44780]NER_LOC,
Emilia,[44780]NER_LOC,
.,,
L,,
',,
uomo,,
dovrà,,
rispondere,,
del,,
reato,,
di,,
furto,,
.,,
