token,label,source of relation
È,,
stato,,
“,,
sentito,,
”,,
dal,,
cane,,
antidroga,,
e,,
quindi,,
bloccato,,
e,,
perquisito,,
:,,
nello,,
zainetto,,
i,,
militari,,
hanno,,
trovato,,
circa,,
un,,
etto,,
di,,
marijuana,[112329]DBPEDIA,
.,,
Il,,
giovane,,
",",,
un,,
maghrebino,,
con,,
numerosi,,
precedenti,,
specifici,,
",",,
di,,
passaggio,,
nella,,
nostra,,
città,,
(,,
probabilmente,,
aveva,,
fatto,,
acquisti,,
a,,
Modena,"[112327]NER_LOC, [112330]DBPEDIA",
e,,
stava,,
rientrando,,
nella,,
sua,,
città,,
),,
è,,
stato,,
quindi,,
denunciato,,
per,,
possesso,,
di,,
sostanze,,
stupefacenti,,
.,,
Controlli,,
con,,
l,,
',,
unità,,
cinofila,,
alla,,
stazione,,
dei,,
treni,,
da,,
parte,,
della,,
Guardia,[112328]NER_ORG,
di,[112328]NER_ORG,
Finanza,[112328]NER_ORG,
",",,
una,,
serie,,
di,,
verifiche,,
nei,,
luoghi,,
dove,,
è,,
abituale,,
lo,,
spaccio,,
programmata,,
in,,
occasione,,
del,,
periodi,,
Ferragosto,[112331]DBPEDIA,
.,,
Ieri,[112326]TE,
mattina,[112326]TE,
appunto,,
i,,
militari,,
hanno,,
effettuato,,
alcuni,,
passaggi,,
in,,
zona,,
Tempio,,
per,,
poi,,
concentrarsi,,
nei,,
dintorni,,
della,,
stazione,,
dei,,
treni,,
.,,
Qui,,
il,,
fiuto,,
del,,
cane,,
antidroga,,
li,,
ha,,
portati,,
al,,
controllo,,
del,,
giovane,,
",",,
trovato,,
poi,,
in,,
possesso,,
di,,
oltre,,
90,,
grammi,,
di,,
marijuana,[112332]DBPEDIA,
.,,
—,,
