token,label,source of relation
MODENA,,
.,,
Sono,,
amareggiati,,
e,,
arrabbiati,,
i,,
residenti,,
e,,
i,,
proprietari,,
delle,,
attività,,
della,,
zona,,
industriale,,
di,,
Baggiovara,[149849]NER_LOC,
localizzati,,
intorno,,
alla,,
discoteca,,
",",,
che,,
durante,,
il,,
weekend,,
ha,,
registrato,,
il,,
pienone,,
per,,
il,,
concerto,,
di,,
un,,
noto,,
cantante,,
di,,
musica,,
trap,,
.,,
Serata,,
",",,
quella,,
di,,
sabato,[149844]TE,
che,,
però,,
è,,
finita,,
davvero,,
nel,,
peggiore,,
dei,,
modi,,
",",,
con,,
risse,,
",",,
danneggiamenti,,
di,,
auto,,
",",,
furti,,
",",,
vomito,[149860]DBPEDIA,
di,,
persone,,
ubriache,,
per,,
strada,,
e,,
abbandono,,
di,,
rifiuti,,
",",,
in,,
particolare,,
di,,
bottiglie,,
di,,
super,,
alcolici,,
rotte,,
.,,
Leggi,,
anche,,
Modena,"[149850]NER_ORG, [149861]DBPEDIA",
",",,
notte,,
di,,
raid,,
e,,
furti,,
di,,
catenine,,
Baggiovara,,
vittima,,
delle,,
baby,,
-,,
gang,,
DI,,
NUOVO,[149851]NER_LOC,
NEL,[149851]NER_LOC,
CAOS,[149851]NER_LOC,
.,,
«,,
Purtroppo,,
è,,
brutto,,
da,,
dire,,
",",,
ma,,
in,,
zona,,
si,,
sono,,
trascorsi,,
fine,,
settimana,,
sereni,,
fino,,
a,,
quando,,
il,,
locale,,
è,,
rimasto,,
chiuso,,
a,,
causa,,
della,,
pandemia,[149862]DBPEDIA,
–,,
racconta,,
Alex,[149852]NER_PER,
Barbieri,[149852]NER_PER,
–,,
Ora,[149845]TE,
siamo,,
di,,
nuovo,,
nel,,
caos,,
.,,
Intanto,,
",",,
nonostante,,
lo,,
avessimo,,
già,,
segnalato,,
più,,
volte,,
prima,,
della,,
pandemia,[149863]DBPEDIA,
",",,
i,,
decibel,[149864]DBPEDIA,
che,,
vengono,,
tenuti,,
all,,
',,
interno,,
della,,
discoteca,,
sono,,
molto,,
alti,,
e,,
in,,
casa,,
",",,
oltre,,
a,,
tremare,,
i,,
vetri,,
",",,
non,,
si,,
riesce,,
nemmeno,,
a,,
sentire,,
la,,
televisione,,
ad,,
un,,
volume,,
normale,,
.,,
Noi,,
speravamo,,
che,,
con,,
la,,
ripartenza,,
dei,,
locali,,
da,,
ballo,,
al,,
50,,
%,,
la,,
situazione,,
potesse,,
migliorare,,
",",,
invece,,
è,,
solo,,
peggiorata,,
e,,
sabato,[149846]TE,
la,,
quantità,,
di,,
gente,,
in,,
fila,,
per,,
entrare,,
era,,
impressionante,,
.,,
Non,,
so,,
quanta,,
gente,,
ci,,
fosse,,
",",,
ma,,
dai,,
resti,,
lasciati,,
in,,
strada,,
dovevano,,
essere,,
belli,,
carichi,,
»,,
.,,
BACCANO,,
A,,
TARDA,,
ORA,,
.,,
Barbieri,[149853]NER_PER,
racconta,,
che,,
a,,
tarda,,
ora,,
c,,
',,
è,,
stato,,
un,,
fortissimo,,
caos,,
con,,
auto,,
che,,
suonavano,,
il,,
clacson,,
senza,,
interruzione,,
