token,label,source of relation
FINALE,,
Dodici,,
ore,,
di,,
tensione,,
a,,
Finale,,
per,,
almeno,,
quattro,,
episodi,,
criminosi,,
all,,
',,
apparenza,,
slegati,,
tra,,
loro,,
.,,
Lunedì,,
sera,,
",",,
poco,,
dopo,,
l,,
',,
ora,,
di,,
cena,,
",",,
i,,
ladri,,
hanno,,
fatto,,
visita,,
nell,,
',,
abitazione,,
di,,
via,[112486]NER_LOC,
Guercino,"[112486]NER_LOC, [112495]DBPEDIA",
di,,
un,,
professionista,,
ora,[112483]TE,
in,,
pensione,,
che,,
si,,
trova,,
in,,
vacanza,,
con,,
la,,
moglie,,
.,,
L,,
',,
allarme,,
è,,
suonato,,
puntuale,,
ma,,
quando,,
la,,
figlia,,
ha,,
effettuato,,
un,,
sopralluogo,,
ormai,,
il,,
colpo,,
era,,
concluso,,
.,,
Bottino,,
da,,
quantificare,,
al,,
ritorno,,
della,,
coppia,,
.,,
Verso,,
le,,
22,,
.,,
30,,
",",,
invece,,
",",,
la,,
banda,,
ha,,
colpito,,
in,,
una,,
villa,[112496]DBPEDIA,
di,,
via,[112487]NER_LOC,
Monte,[112487]NER_LOC,
Santa,[112487]NER_LOC,
Giulia,[112487]NER_LOC,
dove,,
abita,,
un,,
tecnico,,
con,,
la,,
moglie,,
",",,
anche,,
loro,,
in,,
ferie,,
.,,
Forzando,,
una,,
finestra,,
hanno,,
rubato,,
almeno,,
una,,
collana,,
e,,
diversa,,
bigiotteria,,
.,,
Ieri,[112484]TE,
mattina,[112484]TE,
",",,
invece,,
",",,
un,,
furto,,
si,,
è,,
consumato,,
alla,,
trattoria,,
“,,
MyAle,,
in,,
cucina,,
”,,
di,,
via,[112488]NER_LOC,
Sant,[112488]NER_LOC,
',[112489]NER_LOC,
Elia,[112490]NER_LOC,
:,,
un,,
uomo,,
",",,
probabilmente,,
un,,
40enne,,
già,,
protagonista,,
di,,
diversi,,
episodi,,
negli,,
ultimi,,
giorni,,
",",,
ha,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
del,,
locale,,
",",,
si,,
è,,
impossessato,,
della,,
cassa,,
che,,
ha,,
aperto,,
con,,
un,,
cacciavite,,
nel,,
giardino,,
interno,,
.,,
«,,
Un,,
testimone,,
lo,,
ha,,
visto,,
arrivare,,
in,,
auto,,
-,,
racconta,,
Alessandro,[112491]NER_PER,
Mitola,[112491]NER_PER,
",",,
il,,
titolare,,
dell,,
',,
attività,,
aperta,,
da,,
poco,,
più,,
di,,
un,,
mese,,
ma,,
che,,
già,,
si,,
è,,
fatta,,
apprezzare,,
per,,
la,,
location,,
e,,
l,,
',,
accoglienza,,
-,,
Non,,
ha,,
fatto,,
in,,
tempo,,
a,,
chiamarmi,,
che,,
lui,,
stava,,
già,,
andandosene,,
»,,
.,,
Sono,,
stati,,
allertati,,
i,,
carabinieri,[112492]NER_ORG,
di,,
Finale,,
che,,
hanno,,
avviato,,
le,,
indagini,,
così,,
come,,
stanno,,
cercando,,
riscontri,,
sull,,
',,
ultimo,,
episodio,,
di,,
ieri,[112485]TE,
mattina,[112485]TE,
",",,
avvenuto,,
in,,
via,[112493]NER_LOC,
Costituzione,[112493]NER_LOC,
.,,
Una,,
donna,,
è,,
scesa,,
da,,
un,,
',,
auto,,
",",,
una,,
station,[112497]DBPEDIA,
wagon,[112497]DBPEDIA,
azzurra,,
",",,
e,,
si,,
è,,
avvicinata,,
alla,,
recinzione,,
di,,
una,,
casa,,
",",,
fingendo,,
di,,
chiedere,,
informazioni,,
ad,,
una,,
anziana,,
.,,
Appena,,
le,,
è,,
stata,,
“,,
a,,
tiro,,
”,,
le,,
ha,,
afferrato,,
la,,
collana,,
che,,
portava,,
al,,
collo,,
e,,
l,,
',,
ha,,
strappata,,
per,,
fuggire,,
a,,
bordo,,
della,,
vettura,,
guidata,,
da,,
un,,
uomo,,
.,,
—,,
F,[112494]NER_PER,
.,[112494]NER_PER,
D,[112494]NER_PER,
.,[112494]NER_PER,
