token,label,source of relation
Un,,
imprenditore,,
che,,
tenta,,
di,,
corrompere,,
in,,
flagranza,,
i,,
finanzieri,,
offrendo,,
70,,
mila,,
euro,,
in,,
contanti,,
sui,,
quasi,,
800,,
mila,,
successivamente,,
scoperti,,
tra,,
travi,,
del,,
tetto,,
e,,
attrezzi,,
agricoli,,
.,,
Diciassette,,
milioni,,
di,,
euro,,
sui,,
90,,
totali,,
frutto,,
di,,
evasione,,
riciclati,,
con,,
l,,
',,
acquisto,,
di,,
fiches,,
ai,,
casinò,,
di,,
Venezia,"[154683]NER_LOC, [154688]DBPEDIA",
",",,
Campione,[154684]NER_ORG,
d,[154684]NER_ORG,
',[154684]NER_ORG,
Italia,[154685]NER_ORG,
",",,
Sanremo,,
e,,
Saint,[154686]NER_PER,
Vincent,[154686]NER_PER,
.,,
ma,,
soprattutto,,
un,,
giudice,,
tributario,,
pagato,,
per,,
aggiustare,,
sentenze,,
.,,
L,,
',,
inchiesta,,
ha,,
portato,,
a,,
quattro,,
arresti,,
ai,,
domiciliari,,
e,,
a,,
una,,
perquisizione,,
anche,,
a,,
Modena,"[154687]NER_LOC, [154689]DBPEDIA",
.,,
