token,label,source of relation
Carlo,"[125514]NER_PER, [125549]DBPEDIA",
Gregori,"[125514]NER_PER, [125549]DBPEDIA",
Rivolta,,
in,,
carcere,,
:,,
per,,
il,,
filone,,
di,,
indagini,,
sugli,,
otto,,
morti,,
di,,
Modena,"[125515]NER_LOC, [125550]DBPEDIA",
la,,
Procura,[125516]NER_ORG,
ha,,
chiesto,,
l,,
',,
archiviazione,,
.,,
Il,,
documento,,
depositato,,
alla,,
cancelleria,,
del,,
Gip,,
del,,
Tribunale,[125517]NER_ORG,
è,,
un,,
fascicolo,,
di,,
ben,,
settanta,,
pagine,,
che,,
motivano,,
la,,
domanda,,
di,,
porre,,
fine,,
",",,
senza,,
imputati,,
",",,
all,,
',,
indagine,,
sul,,
decesso,,
dei,,
cinque,,
detenuti,,
trovati,,
morti,,
nelle,,
celle,,
dopo,,
la,,
rivolta,,
tra,,
il,,
9,,
e,,
il,,
10,,
marzo,,
alla,,
casa,,
circondariale,,
di,,
Sant,,
',,
Anna,,
di,,
Modena,"[125518]NER_LOC, [125551]DBPEDIA",
e,,
di,,
tre,,
morti,,
durante,,
il,,
trasferimento,,
in,,
altre,,
carceri,,
.,,
Di,,
seguito,,
l,,
',,
elenco,,
",",,
mai,,
fornito,,
dal,,
Ministero,[125519]NER_ORG,
di,[125519]NER_ORG,
Grazia,[125519]NER_ORG,
e,[125519]NER_ORG,
Giustizia,[125519]NER_ORG,
.,,
Hafedh,[125520]NER_PER,
Chouchane,[125520]NER_PER,
",",,
36,,
anni,,
",",,
tunisino,,
",",,
morto,,
il,,
9,,
marzo,,
in,,
carcere,,
a,,
Modena,"[125521]NER_LOC, [125552]DBPEDIA",
.,,
Slim,[125522]NER_PER,
Agrebi,[125522]NER_PER,
",",,
41,,
anni,,
",",,
tunisino,,
",",,
9,,
marzo,,
in,,
carcere,,
a,,
Modena,"[125523]NER_LOC, [125553]DBPEDIA",
.,,
Alis,[125524]NER_PER,
Bakili,[125524]NER_PER,
",",,
53,,
anni,,
",",,
tunisino,,
",",,
9,,
marzo,,
in,,
carcere,,
a,,
Modena,"[125525]NER_LOC, [125554]DBPEDIA",
.,,
Ben,,
Masmia,[125526]NER_PER,
Lofti,[125526]NER_PER,
",",,
tunisino,,
",",,
40,,
anni,,
",",,
9,,
marzo,,
in,,
carcere,,
a,,
Modena,"[125527]NER_LOC, [125555]DBPEDIA",
.,,
Erial,[125528]NER_PER,
Ahmadi,[125528]NER_PER,
",",,
36,,
anni,,
",",,
marocchino,,
",",,
9,,
marzo,,
in,,
carcere,,
a,,
Modena,"[125529]NER_LOC, [125556]DBPEDIA",
.,,
Arthur,[125530]NER_PER,
Isuzu,"[125530]NER_PER, [125557]DBPEDIA",
",",,
32,,
anni,,
",",,
moldavo,,
",",,
morto,,
il,,
10,,
marzo,,
durante,,
il,,
trasporto,,
a,,
Parma,"[125531]NER_LOC, [125558]DBPEDIA",
da,,
Modena,"[125532]NER_LOC, [125559]DBPEDIA",
.,,
Abdellah,[125533]NER_PER,
Rouan,[125533]NER_PER,
",",,
34,,
anni,,
",",,
marocchino,,
",",,
10,,
marzo,,
durante,,
il,,
trasporto,,
ad,,
Alessandria,[125534]NER_LOC,
da,,
Modena,"[125535]NER_LOC, [125560]DBPEDIA",
.,,
Hadidi,[125536]NER_PER,
Ghazi,[125536]NER_PER,
",",,
36,,
anni,,
",",,
10,,
marzo,,
a,,
Verona,"[125537]NER_LOC, [125561]DBPEDIA",
durante,,
il,,
trasporto,,
a,,
Trento,[125538]NER_LOC,
da,,
Modena,"[125539]NER_LOC, [125562]DBPEDIA",
.,,
Solo,,
Salvatore,[125540]NER_PER,
Sasà,[125540]NER_PER,
Piscitelli,[125541]NER_PER,
",",,
40,,
anni,,
di,,
Saronno,"[125542]NER_LOC, [125563]DBPEDIA",
",",,
il,,
nono,,
morto,,
",",,
è,,
stato,,
staccato,,
dalla,,
lista,,
due,,
mesi,,
fa,,
:,,
il,,
tossicodipendente,,
attore,,
di,,
teatro,[125564]DBPEDIA,
è,,
oggetto,,
di,,
una,,
indagine,,
ad,,
Ascoli,,
",",,
dove,,
è,,
morto,,
il,,
10,,
marzo,,
",",,
in,,
seguito,,
all,,
',,
esposto,,
di,,
cinque,,
detenuti,,
che,,
dicono,,
di,,
aver,,
assistito,,
ai,,
pestaggi,,
inflittigli,,
prima,,
di,,
morire,,
in,,
cella,,
(,,
e,,
non,,
in,,
ospedale,,
come,,
detto,,
dalle,,
autorità,,
),,
.,,
La,,
Procura,,
di,,
Modena,"[125543]NER_LOC, [125565]DBPEDIA",
ritiene,,
che,,
la,,
causa,,
dei,,
decessi,,
",",,
identica,,
per,,
tutti,,
",",,
sia,,
da,,
ricondurre,,
a,,
un,,
',,
overodose,,
di,,
metadone,[125566]DBPEDIA,
e,,
benzodiazepine,[125567]DBPEDIA,
",",,
ingoiati,,
dai,,
detenuti,,
dopo,,
il,,
saccheggio,,
della,,
farmacia,,
carceraria,,
.,,
Nessun,,
segno,,
di,,
violenza,,
esterna,,
è,,
apparso,,
sui,,
corpi,,
dalle,,
autopsie,,
condotte,,
dall,,
',,
Istituto,[125544]NER_ORG,
di,[125544]NER_ORG,
Medicina,[125544]NER_ORG,
Legale,[125544]NER_ORG,
",",,
secondo,,
la,,
Procura,[125545]NER_ORG,
.,,
Questo,,
nonostante,,
i,,
racconti,,
-,,
che,,
non,,
riguardano,,
però,,
i,,
morti,,
-,,
di,,
brutalità,,
e,,
pestaggi,,
su,,
detenuti,,
inermi,,
ed,,
estranei,,
alla,,
rivolta,,
una,,
volta,,
sedati,,
i,,
disordini,,
(,,
questo,,
è,,
il,,
terzo,,
filone,,
di,,
indagine,,
",",,
mentre,,
quello,,
principale,,
",",,
ancora,,
aperto,,
",",,
ricostruisce,,
le,,
fasi,,
della,,
rivolta,,
e,,
le,,
responsabilità,,
dei,,
caporioni,,
e,,
facinorosi,,
che,,
hanno,,
provocato,,
l,,
',,
incendio,,
e,,
le,,
devastazioni,,
),,
.,,
Le,,
ragioni,,
tecniche,,
e,,
analitiche,,
dei,,
magistrati,,
",",,
dopo,,
i,,
referti,,
autoptici,,
",",,
sono,,
contenute,,
nelle,,
settanta,,
pagine,,
che,,
il,,
procuratore,,
Giuseppe,[125546]NER_PER,
Di,[125546]NER_PER,
Giorgio,[125546]NER_PER,
e,,
le,,
due,,
sostitute,,
che,,
hanno,,
seguito,,
le,,
indagini,,
",",,
le,,
dottoresse,,
Lucia,[125547]NER_PER,
De,[125547]NER_PER,
Santis,[125547]NER_PER,
e,,
Francesca,[125548]NER_PER,
Graziano,[125548]NER_PER,
",",,
hanno,,
consegnato,,
al,,
gip,,
per,,
far,,
chiudere,,
gli,,
