token,label,source of relation
Aveva,,
rubato,,
orologi,,
di,,
marca,,
Rolex,"[39328]NER_ORG, [39336]DBPEDIA",
e,,
preziosi,,
di,,
vario,,
tipo,,
per,,
un,,
valore,,
di,,
oltre,,
40mila,,
euro,,
",",,
ma,,
i,,
carabinieri,,
lo,,
hanno,,
identificato,,
e,,
arrestato,,
.,,
Si,,
tratta,,
di,,
un,,
nomade,,
che,,
abita,,
nel,,
vicino,,
campo,,
di,,
Correggio,"[39329]NER_LOC, [39337]DBPEDIA",
.,,
Dalle,,
indagini,,
condotte,,
dai,,
militari,,
della,,
Compagnia,[39330]NER_ORG,
di,[39330]NER_ORG,
Carpi,"[39330]NER_ORG, [39338]DBPEDIA",
",",,
è,,
emerso,,
che,,
l,,
',,
uomo,,
",",,
con,,
diversi,,
precedenti,,
per,,
furto,,
",",,
alcuni,,
mesi,,
fa,,
si,,
era,,
introdotto,,
in,,
un,,
',,
abitazione,,
che,,
si,,
trova,,
in,,
viale,[39331]NER_LOC,
Manzoni,"[39331]NER_LOC, [39339]DBPEDIA",
.,,
Il,,
ladro,,
“,,
acrobata,,
”,,
si,,
era,,
arrampicato,,
al,,
primo,,
piano,,
utilizzando,,
la,,
grondaia,,
e,,
",",,
dopo,,
aver,,
forzato,,
una,,
finestra,,
adiacente,,
era,,
entrato,,
in,,
casa,,
.,,
Ogni,,
stanza,,
era,,
stata,,
messa,,
soqquadro,,
",",,
“,,
perlustrata,,
”,,
centimetro,,
per,,
centimetro,,
a,,
caccia,,
di,,
oggetti,,
di,,
valore,,
da,,
asportare,,
.,,
Tutto,,
questo,,
con,,
relativa,,
calma,,
visto,,
che,,
il,,
proprietario,,
era,,
assente,,
.,,
Infine,,
la,,
sorpresa,,
:,,
una,,
piccola,,
cassaforte,,
che,,
però,,
ha,,
ceduto,,
rapidamente,,
agli,,
assalti,,
del,,
ladro,,
che,,
l,,
',,
ha,,
divelta,,
prelevandone,,
il,,
contenuto,,
.,,
Si,,
tratta,,
di,,
due,,
Rolex,"[39332]NER_ORG, [39340]DBPEDIA",
ed,,
alcuni,,
monili,,
in,,
oro,,
per,,
un,,
ammontare,,
complessivo,,
di,,
circa,,
40,,
.,,
000,,
euro,,
.,,
