token,label,source of relation
SOLIERA,,
.,,
I,,
carabinieri,,
di,,
Soliera,[30670]NER_LOC,
",",,
grazie,,
anche,,
alla,,
collaborazione,,
della,,
polizia,,
municipale,,
e,,
dei,,
cittadini,,
",",,
hanno,,
arrestato,,
ieri,[30667]TE,
tre,,
romeni,,
(,,
due,,
donne,,
e,,
un,,
uomo,,
),,
specializzati,,
in,,
furti,,
all,,
',,
interno,,
di,,
supermercati,,
.,,
Verso,,
l,,
',,
ora,,
di,,
pranzo,,
",",,
il,,
personale,,
in,,
servizio,,
alla,,
Coop,,
di,,
Soliera,[30671]NER_LOC,
ha,,
richiesto,,
l,,
',,
intervento,,
del,,
112,,
:,,
i,,
tre,,
ladri,,
si,,
sono,,
velocemente,,
allontanati,,
senza,,
pagare,,
una,,
spesa,,
risultata,,
piuttosto,,
cospicua,[30682]DBPEDIA,
.,,
Grazie,,
alla,,
descrizione,,
fornita,,
e,,
alla,,
consolidata,,
interazione,,
con,,
la,,
comunità,,
locale,,
",",,
i,,
militari,,
della,,
stazione,,
di,,
Soliera,[30672]NER_LOC,
si,,
sono,,
messi,,
alla,,
ricerca,,
dei,,
malviventi,,
",",,
individuandoli,,
lungo,,
la,,
via,[30673]NER_LOC,
Carpi,"[30673]NER_LOC, [30683]DBPEDIA",
–Ravarino,[30673]NER_LOC,
",",,
a,,
piedi,,
e,,
senza,,
refurtiva,,
.,,
Condotti,,
in,,
caserma,,
e,,
perquisiti,,
con,,
l,,
',,
ausilio,,
di,,
personale,,
femminile,,
della,,
locale,,
polizia,,
municipale,,
",",,
su,,
una,,
delle,,
due,,
donne,,
sono,,
state,,
trovate,,
le,,
chiavi,,
di,,
una,,
Audi,[30685]DBPEDIA,
A6,[30685]DBPEDIA,
nera,,
",",,
parcheggiata,,
nei,,
pressi,,
del,,
supermercato,,
",",,
all,,
',,
interno,,
della,,
quale,,
sono,,
stati,,
presto,,
rinvenuti,,
costosi,,
prodotti,,
alimentari,,
(,,
tranci,,
di,,
prosciutti,,
",",,
parmigiano,[30686]DBPEDIA,
",",,
aceto,[30687]DBPEDIA,
balsamico,[30687]DBPEDIA,
di,,
Modena,"[30675]NER_LOC, [30688]DBPEDIA",
),,
e,,
altrettanto,,
creme,,
per,,
il,,
corpo,,
per,,
un,,
valore,,
di,,
circa,,
350,,
euro,,
.,,
Nel,,
veicolo,,
c,,
',,
era,,
poi,,
altro,,
materiale,,
della,,
stessa,,
natura,,
",",,
risultato,,
rubato,,
nel,,
corso,,
della,,
mattinata,,
al,,
Despar,[30676]NER_ORG,
di,,
Campogalliano,"[30677]NER_LOC, [30689]DBPEDIA",
e,,
del,,
valore,,
di,,
altre,,
250,,
euro,,
.,,
Insomma,,
",",,
passavano,,
al,,
setaccio,,
i,,
supermercati,,
e,,
",",,
bellamente,,
",",,
fuggivano,,
per,,
fare,,
scorta,,
.,,
I,,
tre,,
romeni,,
",",,
che,,
risultano,,
abitare,,
a,,
Bomporto,"[30678]NER_LOC, [30690]DBPEDIA",
",",,
con,,
procedimenti,,
di,,
polizia,[30679]NER_ORG,
a,,
carico,,
per,,
reati,,
predatori,,
",",,
sono,,
stati,,
arrestati,,
su,,
disposizione,,
del,,
pm,,
Lucia,[30680]NER_PER,
De,[30680]NER_PER,
Santis,[30680]NER_PER,
per,,
furto,,
e,,
questa,[30668]TE,
mattina,[30668]TE,
saranno,,
giudicati,,
per,,
direttissima,,
.,,
La,,
costosissima,,
autovettura,[30691]DBPEDIA,
-,,
di,,
quelle,,
che,,
molte,,
persone,,
oneste,,
in,,
Italia,"[30681]NER_LOC, [30692]DBPEDIA",
si,,
sognano,,
-,,
è,,
risultata,,
di,,
proprietà,,
di,,
un,,
quarto,,
romeno,[30693]DBPEDIA,
che,,
non,,
risulta,,
aver,,
partecipato,,
ai,,
furti,,
di,,
ieri,[30669]TE,
",",,
e,,
che,,
perciò,,
è,,
rimasto,,
estraneo,,
alle,,
accuse,,
.,,
