token,label,source of relation
SAN,"[72738]NER_LOC, [72745]DBPEDIA",
PROSPERO,"[72738]NER_LOC, [72745]DBPEDIA",
.,,
Ma,,
la,,
banda,,
delle,,
betoniere,,
(,,
evidentemente,,
in,,
qualche,,
terra,,
lontana,,
sono,,
state,,
effettuate,,
del,,
le.,,
e...,,
ordinazioni,,
),,
non,,
si,,
ferma,,
.,,
Ieri,[72736]TE,
al,,
2,,
di,,
notte,,
",",,
i,,
soliti,,
noti,,
si,,
sono,,
introdotti,,
nell,,
',,
impianto,,
della,,
Granulati,[72739]NER_ORG,
Donnini,[72739]NER_ORG,
di,,
San,[72746]DBPEDIA,
Cesario,,
",",,
rubando,,
altre,,
due,,
Autobetoniere,[72740]NER_ORG,
Iveco,"[72740]NER_ORG, [72747]DBPEDIA",
Trakker,"[72740]NER_ORG, [72747]DBPEDIA",
della,,
Litaltrasporti,[72741]NER_ORG,
",",,
coop,[72748]DBPEDIA,
di,,
San,[72749]DBPEDIA,
Prospero,,
.,,
E,,
anche,,
stavolta,,
",",,
grazie,,
alla,,
polizia,,
stradale,,
",",,
il,,
colpo,,
è,,
fallito,,
.,,
Il,,
titolare,,
dei,,
mezzi,,
",",,
avvisato,,
del,,
furto,,
dalla,,
centrale,,
che,,
gestisce,,
l,,
',,
allarme,,
satellitare,,
",",,
ne,,
ha,,
dato,,
tempestiva,,
notizia,,
;,,
la,,
segnalazione,,
è,,
stata,,
girata,,
anche,,
alle,,
pattuglie,,
della,,
vigilanza,,
delle,,
autostrade,,
.,,
E,,
infatti,,
intorno,,
alle,,
5,[72737]TE,
",",,
una,,
pattuglia,,
di,,
Modena,"[72742]NER_LOC, [72750]DBPEDIA",
Nord,[72742]NER_LOC,
",",,
ha,,
intercettato,,
i,,
due,,
veicoli,,
sulla,,
A,,
/,,
1,,
direzione,,
Milano,"[72743]NER_LOC, [72751]DBPEDIA",
",",,
poco,,
prima,,
di,,
Parma,"[72744]NER_LOC, [72752]DBPEDIA",
:,,
«,,
Eseguendo,,
un,,
intervento,,
in,,
regime,,
di,,
safety,,
-,,
car,,
",",,
ovvero,,
facendo,,
rallentare,,
gradatamente,,
la,,
velocità,,
di,,
marcia,,
dei,,
veicoli,,
in,,
transito,,
",",,
con,,
l,,
',,
ausilio,,
di,,
due,,
mezzi,,
pesanti,,
",",,
gli,,
agenti,,
hanno,,
poi,,
bloccato,,
del,,
tutto,,
la,,
circolazione,,
nei,,
pressi,,
dell,,
',,
area,,
di,,
servizio,,
San,[72753]DBPEDIA,
Martino,,
est,,
",",,
mettendo,,
in,,
scacco,,
i,,
ladri,,
»,,
",",,
spiega,,
una,,
nota,,
della,,
questura,,
.,,
I,,
ladri,,
hanno,,
così,,
abbandonato,,
i,,
mezzi,,
rubati,,
e,,
",",,
favoriti,,
dalle,,
tenebre,,
e,,
dalla,,
foschia,,
",",,
si,,
sono,,
dati,,
alla,,
fuga,,
nella,,
campagna,,
.,,
Ultimate,,
le,,
incombenze,,
",",,
i,,
due,,
camion,,
",",,
del,,
valore,,
complessivo,,
di,,
oltre,,
250,,
.,,
000,,
euro,,
",",,
sono,,
stati,,
riconsegnati,,
al,,
proprietario,,
di,,
San,[72754]DBPEDIA,
Prospero,,
.,,
