token,label,source of relation
CARPI,,
Un,,
vuoto,,
incolmabile,,
.,,
Questo,,
lascia,,
in,,
tutti,,
quelli,,
che,,
hanno,,
avuto,,
il,,
privilegio,,
di,,
conoscerlo,,
",",,
Fabio,[134098]NER_PER,
Terzilli,[134098]NER_PER,
",",,
classe,,
1975,,
",",,
poliziotto,,
presso,,
il,,
Commissariato,[134099]NER_ORG,
di,[134099]NER_ORG,
Carpi,"[134099]NER_ORG, [134133]DBPEDIA",
",",,
deceduto,,
in,,
seguito,,
a,,
un,,
rovinoso,,
impatto,,
",",,
avvenuto,,
mentre,,
era,,
in,,
sella,,
alla,,
sua,,
moto,,
",",,
una,,
Yamaha,[134134]DBPEDIA,
.,,
Carpi,"[134100]NER_ORG, [134135]DBPEDIA",
",",,
auto,,
contro,,
moto,,
:,,
il,,
poliziotto,,
Fabio,[134101]NER_PER,
Terzilli,[134101]NER_PER,
non,,
ce,,
l,,
',,
ha,,
fatta,,
Il,,
violento,,
scontro,,
contro,,
un,,
',,
auto,,
è,,
avvenuto,,
intorno,,
alle,,
18,,
di,,
ieri,[134096]TE,
",",,
in,,
via,[134102]NER_LOC,
Roosevelt,[134102]NER_LOC,
.,,
La,,
dinamica,,
è,,
al,,
vaglio,,
della,,
Polizia,[134103]NER_ORG,
locale,[134103]NER_ORG,
delle,[134103]NER_ORG,
Terre,[134103]NER_ORG,
d,[134103]NER_ORG,
',[134104]NER_ORG,
Argine,[134105]NER_ORG,
",",,
ma,,
secondo,,
le,,
prime,,
ricostruzioni,,
",",,
Terzilli,[134106]NER_PER,
stava,,
percorrendo,,
in,,
moto,,
la,,
lunga,,
arteria,,
di,,
Cibeno,[134107]NER_LOC,
.,,
Arrivato,,
all,,
',,
incrocio,,
con,,
via,[134108]NER_LOC,
Lago,[134108]NER_LOC,
d,,
',,
Idro,,
",",,
l,,
',,
impatto,,
con,,
una,,
Volkswagen,"[134109]NER_ORG, [134136]DBPEDIA",
Passat,"[134109]NER_ORG, [134136]DBPEDIA",
è,,
stato,,
inevitabile,,
.,,
Sono,,
in,,
corso,,
tutti,,
gli,,
accertamenti,,
per,,
verificare,,
che,,
l,,
',,
automobilista,,
abbia,,
rispettato,,
o,,
meno,,
lo,,
Stop,,
previsto,,
dalla,,
viabilità,,
al,,
termine,,
della,,
strada,,
.,,
Carpi,"[134110]NER_ORG, [134137]DBPEDIA",
",",,
auto,,
contro,,
moto,,
:,,
il,,
poliziotto,,
Fabio,[134111]NER_PER,
Terzilli,[134111]NER_PER,
non,,
ce,,
l,,
',,
ha,,
fatta,,
La,,
moto,,
è,,
stata,,
scaraventata,,
dall,,
',,
impatto,,
parecchi,,
metri,,
più,,
in,,
là,,
",",,
finendo,,
a,,
lato,,
della,,
carreggiata,,
.,,
Nello,,
schianto,,
è,,
volato,,
sull,,
',,
asfalto,,
anche,,
il,,
casco,,
.,,
Gli,,
agenti,,
della,,
Polizia,[134112]NER_ORG,
locale,[134112]NER_ORG,
hanno,,
bloccato,,
il,,
tratto,,
di,,
via,[134113]NER_LOC,
Roosevelt,[134113]NER_LOC,
per,,
procedere,,
con,,
i,,
rilievi,,
.,,
Sul,,
posto,,
sono,,
arrivati,,
anche,,
i,,
carabinieri,[134114]NER_ORG,
della,,
Compagnia,[134115]NER_ORG,
di,[134115]NER_ORG,
