token,label,source of relation
Ancora,,
scorribande,,
e,,
furti,,
nella,,
notte,,
sassolese,,
e,,
questa,,
volta,,
non,,
si,,
tratta,,
di,,
abitazioni,,
private,,
.,,
Ad,,
essere,,
preso,,
di,,
mira,,
è,,
stato,,
il,,
circolo,,
“,,
Amici,,
della,,
lirica,,
”,,
di,,
via,[26411]NER_LOC,
Pia,[26411]NER_LOC,
dove,,
ignoti,,
si,,
sono,,
introdotti,,
col,,
favore,,
delle,,
tenebre,,
portando,,
via,,
alcune,,
cose,,
.,,
Non,,
è,,
ancora,,
stato,,
quantificato,,
il,,
danno,,
e,,
il,,
valore,,
degli,,
oggetti,,
di,,
cui,,
i,,
ladri,,
si,,
sono,,
impossessati,,
",",,
che,,
rimane,,
nella,,
denuncia,,
ancora,,
da,,
presentare,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Altro,,
edificio,,
",",,
attiguo,,
al,,
circolo,,
",",,
l,,
',,
auditorium,,
Bertoli,[26412]NER_PER,
",",,
altra,,
razzia,,
.,,
Questa,,
volta,,
i,,
ladri,,
hanno,,
rubato,,
l,,
',,
impianto,,
stereo,,
che,,
è,,
in,,
dotazione,,
alla,,
sala,,
polivalente,,
dedicata,,
al,,
compianto,,
cantautore,,
sassolese,,
.,,
Anche,,
in,,
questo,,
caso,,
i,,
funzionari,,
del,,
Comune,[26413]NER_LOC,
stanno,,
facendo,,
l,,
',,
elenco,,
degli,,
oggetti,,
mancanti,,
per,,
presentare,,
una,,
accurata,,
denuncia,,
a,,
carabinieri,,
o,,
alla,,
polizia,[26414]NER_ORG,
di,[26414]NER_ORG,
Stato,[26414]NER_ORG,
.,,
Purtroppo,,
non,,
ci,,
sono,,
telecamere,,
che,,
hanno,,
potuto,,
registrare,,
le,,
immagini,,
del,,
furto,,
e,,
quindi,,
le,,
indagini,,
che,,
saranno,,
avviate,,
dagli,,
investigatori,,
dopo,,
le,,
relative,,
denunce,,
saranno,,
verso,,
ignoti,,
.,,
Insomma,,
l,,
',,
ondata,,
di,,
micri,,
criminalità,,
che,,
ha,,
investito,,
Sassuolo,[26415]DBPEDIA,
non,,
si,,
ferma,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
