token,label,source of relation
I,,
furti,,
nelle,,
abitazioni,,
non,,
si,,
fermano,,
",",,
anzi,,
.,,
Per,,
contrastare,,
questo,,
grave,,
fenomeno,,
che,,
perdura,,
da,,
tempo,,
e,,
che,,
minaccia,,
la,,
serenità,,
dei,,
cittadini,,
",",,
i,,
carabinieri,,
hanno,,
intensificato,,
i,,
servizi,,
esterni,,
e,,
i,,
controlli,,
alla,,
circolazione,,
stradale,,
mettendo,,
a,,
disposizione,,
del,,
territorio,,
un,,
numero,,
maggiore,,
di,,
pattuglie,,
.,,
«,,
In,,
particolare,,
-,,
riferiscono,,
i,,
carabinieri,[18790]NER_ORG,
-,,
da,,
lunedì,,
scorso,,
",",,
ogni,,
giorno,,
",",,
vengono,,
impiegate,,
soprattutto,,
a,,
Carpi,"[18791]NER_LOC, [18802]DBPEDIA",
",",,
Soliera,[18792]NER_LOC,
e,,
Campogalliano,"[18793]NER_LOC, [18803]DBPEDIA",
una,,
trentina,,
di,,
pattuglie,,
che,,
",",,
con,,
posti,,
di,,
controllo,,
e,,
vigilanze,,
mobili,,
in,,
città,,
così,,
come,,
in,,
periferia,,
",",,
hanno,,
messo,,
a,,
setaccio,,
le,,
città,,
»,,
.,,
In,,
totale,,
sono,,
stati,,
controllati,,
220,,
veicoli,,
di,,
cui,,
40,,
furgoni,,
(,,
veicolo,,
preferito,,
per,,
il,,
trasporto,,
della,,
refurtiva,,
),,
e,,
290,,
persone,,
sono,,
state,,
identificate,,
",",,
di,,
cui,,
70,,
stranieri,,
.,,
I,,
controlli,,
alla,,
circolazione,,
stradale,,
sono,,
stati,,
effettuati,,
sia,,
sulle,,
principali,,
arterie,[18804]DBPEDIA,
con,,
numerosi,,
posti,,
di,,
controllo,,
.,,
Nel,,
contesto,,
di,,
tali,,
servizi,,
",",,
a,,
Campogalliano,"[18794]NER_LOC, [18805]DBPEDIA",
è,,
stato,,
denunciato,,
un,,
23enne,,
carpigiano,,
perché,,
trovato,,
in,,
possesso,,
di,,
1,,
",",,
5,,
grammi,,
di,,
marijuana,[18806]DBPEDIA,
",",,
mentre,,
era,,
a,,
bordo,,
di,,
una,,
Citroen,[18807]DBPEDIA,
AX,[18807]DBPEDIA,
come,,
passeggero,,
.,,
La,,
vettura,,
guidata,,
da,,
un,,
19enne,,
anch,,
',,
egli,,
carpigiano,,
",",,
è,,
stata,,
controllata,,
e,,
perquisita,,
in,,
via,[18795]NER_LOC,
Tonelli,[18795]NER_LOC,
",",,
nota,,
zona,,
artigianale,,
.,,
A,,
Carpi,"[18796]NER_LOC, [18808]DBPEDIA",
è,,
stata,,
rinvenuta,,
un,,
',[18809]DBPEDIA,
autovettura,[18809]DBPEDIA,
Opel,[18810]DBPEDIA,
Meriva,[18810]DBPEDIA,
risultata,,
oggetto,,
di,,
furto,,
",",,
probabilmente,,
parcheggiata,,
temporaneamente,,
per,,
poi,,
essere,,
riutilizzata,,
per,,
commettere,,
furti,,
o,,
per,,
darsi,,
alla,,
fuga,,
.,,
A,,
Medolla,"[18797]NER_LOC, [18811]DBPEDIA",
",",,
nella,,
zona,,
industriale,,
",",,
sono,,
stati,,
controllati,,
due,,
nomadi,,
provenienti,,
da,,
Reggio,[18798]NER_LOC,
Emilia,[18798]NER_LOC,
a,,
bordo,,
di,,
un,,
furgone,,
Daily,[18799]NER_PER,
",",,
e,,
a,,
seguito,,
di,,
perquisizione,,
",",,
sono,,
stati,,
rinvenuti,,
arnesi,,
da,,
scasso,,
e,,
un,,
flessibile,,
elettrico,,
.,,
I,,
due,,
",",,
denunciati,,
per,,
possesso,,
abusivo,,
di,,
arnesi,,
atti,,
allo,,
scasso,,
",",,
sono,,
stati,,
muniti,,
di,,
foglio,,
di,,
via,,
obbligatorio,,
.,,
È,,
stato,,
anche,,
denunciato,,
un,,
pregiudicato,,
di,,
Concordia,[18800]NER_LOC,
perché,,
",",,
a,,
bordo,,
del,,
suo,,
furgone,,
è,,
stato,,
trovato,,
materiale,,
ferroso,,
di,,
provenienza,,
non,,
chiara,,
.,,
Il,,
materiale,,
e,,
il,,
furgone,,
sono,,
stati,,
sequestrati,,
e,,
lui,,
denunciato,,
per,,
trasporto,,
non,,
autorizzato,,
di,,
rifiuti,,
speciali,,
non,,
pericolosi,,
.,,
I,,
carabinieri,[18801]NER_ORG,
chiedono,,
la,,
collaborazione,,
ai,,
cittadini,,
:,,
segnalate,,
sempre,,
presenze,,
sospette,,
.,,
