token,label,source of relation
MODENA,,
Un,,
errore,,
che,,
le,,
ha,,
permesso,,
di,,
risparmiare,,
ben,,
...,,
..,,
30,,
centesimi,,
",",,
che,,
però,,
si,,
sono,,
trasformati,,
in,,
una,,
multa,,
di,,
25,,
euro,,
.,,
La,,
disavventura,,
è,,
capitata,,
a,,
Elisabetta,"[67099]NER_PER, [67109]DBPEDIA",
Piccinini,[67099]NER_PER,
",",,
65enne,,
modenese,,
che,,
qualche,,
giorno,,
fa,,
è,,
rimasta,,
',,
vittima,,
',,
dell,,
',,
applicazione,,
',,
Sosta,,
facile,,
',,
",",,
il,,
sistema,,
che,,
permette,,
di,,
pagare,,
tramite,,
cellulare,,
dopo,,
aver,,
parcheggiato,,
sulle,,
strisce,,
blu,,
in,,
centro,,
storico,,
.,,
Così,,
",",,
dopo,,
aver,,
lasciato,,
l,,
',,
auto,,
in,,
via,[67100]NER_LOC,
Fontanelli,[67100]NER_LOC,
",",,
davanti,,
al,,
Novi,[67110]DBPEDIA,
Sad,[67110]DBPEDIA,
",",,
la,,
signora,,
ha,,
pagato,,
la,,
sosta,,
con,,
l,,
',,
applicazione,,
",",,
che,,
aveva,,
attivato,,
da,,
tempo,,
per,,
comodità,,
",",,
evitando,,
così,,
il,,
problema,,
della,,
moneta,,
:,,
al,[67097]TE,
momento,[67097]TE,
di,,
scegliere,,
la,,
zona,,
del,,
parcheggio,,
nella,,
app,,
",",,
però,,
",",,
ha,,
indicato,,
per,,
errore,,
l,,
',,
area,,
',,
Monte,,
Kosica,,
-,,
zona,,
ferroviaria,,
',,
",",,
pagando,,
così,,
il,,
relativo,,
ticket,,
di,,
1,,
",",,
72,,
euro,,
.,,
La,,
signora,,
si,,
è,,
però,,
accorta,,
dello,,
sbaglio,,
solo,,
al,[67098]TE,
momento,[67098]TE,
di,,
tornare,,
alla,,
macchina,,
",",,
sulla,,
quale,,
ha,,
trovato,,
una,,
multa,,
di,,
25,,
euro,,
:,,
la,,
fascia,,
tariffaria,,
di,,
via,[67101]NER_LOC,
Fontanelli,[67101]NER_LOC,
",",,
dove,,
l,,
',,
auto,,
era,,
effettivamente,,
parcheggiata,,
",",,
era,,
infatti,,
leggermente,,
superiore,,
(,,
1,,
.,,
20,,
euro,,
),,
rispetto,,
a,,
quella,,
di,,
viale,[67102]NER_LOC,
Monte,[67102]NER_LOC,
Kosica,[67102]NER_LOC,
",",,
dove,,
le,,
strisce,,
blu,,
costano,,
un,,
euro,,
all,,
',,
ora,,
.,,
Considerato,,
il,,
tempo,,
complessivo,,
del,,
parcheggio,,
",",,
l,,
',,
errore,,
ha,,
portato,,
ad,,
un,,
risparmio,,
di,,
30,,
centesimi,,
",",,
ampiamente,,
bilanciati,,
però,,
dalla,,
sanzione,,
di,,
25,,
euro,,
.,,
«,,
Senza,,
dubbio,,
ho,,
commesso,,
un,,
errore,,
-,,
spiega,,
la,,
signora,,
Elisabetta,"[67103]NER_PER, [67111]DBPEDIA",
-,,
ed,,
è,,
giusto,,
che,,
io,,
paghi,,
la,,
differenza,,
tra,,
le,,
due,,
zone,,
",",,
e,,
magari,,
anche,,
una,,
piccola,,
sanzione,,
",",,
ma,,
mi,,
sembra,,
assurdo,,
che,,
io,,
debba,,
pagare,,
una,,
multa,,
vera,,
e,,
propria,,
",",,
quasi,,
come,,
se,,
il,,
ticket,,
non,,
l,,
',,
avessi,,
mai,,
fatto,,
»,,
.,,
Così,,
",",,
dopo,,
aver,,
ricevuto,,
la,,
contravvenzione,,
",",,
la,,
signora,,
è,,
andata,,
al,,
Comando,,
dei,,
vigili,,
di,,
via,[67104]NER_LOC,
Galilei,[67104]NER_LOC,
",",,
dove,,
le,,
è,,
stato,,
però,,
spiegato,,
che,,
la,,
multa,,
era,,
giusta,,
e,,
che,,
un,,
eventuale,,
ricorso,,
non,,
avrebbe,,
alcuna,,
possibilità,,
di,,
andare,,
a,,
buon,,
fine,,
",",,
comportando,,
solo,,
ulteriori,,
esborsi,,
:,,
«,,
Sono,,
senza,,
parole,,
-,,
riprende,,
Elisabetta,[67105]NER_PER,
-,,
perché,,
mi,,
aspettavo,,
quanto,,
meno,,
un,,
po,,
',,
di,,
comprensione,,
",",,
dal,,
momento,,
che,,
io,,
il,,
ticket,,
l,,
',,
ho,,
pagato,,
e,,
ho,,
solo,,
commesso,,
un,,
errore,,
nella,,
scelta,,
dell,,
',,
area,,
all,,
',,
interno,,
dell,,
',,
applicazione,,
per,,
la,,
sosta,,
.,,
Non,,
è,,
questione,,
dell,,
',,
entità,,
della,,
sanzione,,
",",,
ma,,
trovo,,
assurdo,,
che,,
non,,
ci,,
sia,,
la,,
possibilità,,
di,,
un,,
ravvedimento,,
",",,
visto,,
che,,
parliamo,,
di,,
30,,
centesimi,,
.,,
Per,,
questo,,
ho,,
chiesto,,
un,,
incontro,,
al,,
sindaco,,
Muzzarelli,,
:,,
voglio,,
dirgli,,
di,,
persona,,
che,,
questa,,
multa,,
è,,
un,,
furto,,
bello,,
e,,
buono,,
»,,
.,,
(,,
l,[67106]NER_PER,
.,[67106]NER_PER,
g,[67107]NER_PER,
.,[67108]NER_PER,
),,
