token,label,source of relation
MODENA,,
.,,
«,,
La,,
sanzione,,
della,,
sospensione,,
dal,,
servizio,,
sino,,
al,,
termine,,
delle,,
lezioni,,
si,,
dimostra,,
proporzionata,,
",",,
perché,,
nella,,
classe,,
si,,
era,,
creata,,
una,,
situazione,,
di,,
pericolo,,
per,,
l,,
',,
incolumità,,
degli,,
alunni,,
",",,
segnalata,,
sia,,
dai,,
docenti,,
che,,
dai,,
genitori,,
",",,
e,,
perché,,
la,,
ricorrente,,
non,,
si,,
attivava,,
per,,
rimuovere,,
le,,
criticità,,
riscontrate,,
",",,
disattendendo,,
le,,
indicazioni,,
e,,
i,,
suggerimenti,,
del,,
dirigente,,
»,,
.,,
Con,,
questi,,
motivi,,
il,,
Giudice,[88016]NER_ORG,
del,[88016]NER_ORG,
Lavoro,[88016]NER_ORG,
di,[88016]NER_ORG,
Modena,"[88016]NER_ORG, [88020]DBPEDIA",
ha,,
respinto,,
il,,
ricorso,,
di,,
una,,
maestra,,
elementare,,
per,,
annullare,,
la,,
sospensione,,
di,,
due,,
mesi,,
di,,
lavoro,,
e,,
di,,
stipendio,,
decisa,,
dall,,
',,
Ufficio,[88017]NER_ORG,
del,,
Dirigente,[88021]DBPEDIA,
scolastico,[88021]DBPEDIA,
dopo,,
due,,
ispezioni,,
.,,
La,,
maestra,,
",",,
che,,
all,,
',,
epoca,,
dei,,
fatti,,
-,,
primavera,,
2014,,
-,,
insegnava,,
in,,
una,,
seconda,,
di,,
una,,
scuola,,
cittadina,,
-,,
sosteneva,,
che,,
le,,
contestazioni,,
erano,,
generiche,,
.,,
Il,,
Miur,[88018]NER_ORG,
ha,,
invece,,
ricordato,,
al,,
giudice,,
che,,
la,,
maestra,,
si,,
era,,
resa,,
responsabile,,
di,,
«,,
una,,
grave,,
carenza,,
di,,
vigilanza,,
sui,,
minori,,
affidati,,
»,,
;,,
aveva,,
manifestato,,
inadeguatezza,,
e,,
incapacità,,
nella,,
gestione,,
degli,,
alunni,,
finendo,,
per,,
favorire,,
«,,
comportamenti,,
pericolosi,,
per,,
l,,
',,
incolumità,,
dei,,
bambini,,
affidati,,
»,,
.,,
Dopo,,
alcune,,
segnalazioni,,
e,,
lamentele,,
alla,,
direzione,,
del,,
Circolo,,
didattico,,
sulla,,
classe,,
nel,,
caos,,
",",,
il,,
dirigente,,
chiedeva,,
all,,
',,
Ufficio,"[88019]NER_ORG, [88022]DBPEDIA",
scolastico,[88022]DBPEDIA,
regionale,[88022]DBPEDIA,
un,,
',,
ispezione,,
«,,
per,,
verificare,,
se,,
la,,
maestra,,
abbia,,
i,,
requisiti,,
e,,
le,,
competenze,,
necessarie,,
per,,
la,,
professione,,
»,,
.,,
Un,,
passo,,
così,,
grave,,
scaturiva,,
da,,
episodi,,
sconcertanti,,
",",,
riferiti,,
al,,
giudice,,
anche,,
da,,
colleghi,,
.,,
Riferisce,,
un,,
insegnante,,
:,,
«,,
Sul,,
piano,,
delle,,
strategie,,
didattiche,,
",",,
la,,
collega,,
non,,
sa,,
utilizzare,,
nessun,,
tipo,,
di,,
metodologia,,
.,,
Non,,
l,,
',,
ho,,
mi,,
vista,,
