token,label,source of relation
BOMPORTO,"[41990]NER_LOC, [41998]DBPEDIA",
.,,
Gli,,
sciacalli,,
che,,
infestano,,
la,,
Bassa,,
ormai,,
non,,
hanno,,
più,,
alcun,,
limite,,
.,,
Se,,
ne,,
sono,,
convinti,,
ieri,[41981]TE,
insegnanti,,
e,,
personale,,
scolastico,,
che,,
hanno,,
trovato,,
",",,
all,,
',,
apertura,,
",",,
la,,
scuola,,
elementare,,
di,,
Sorbara,"[41991]NER_PER, [41999]DBPEDIA",
nella,,
totale,,
devastazione,,
:,,
rubati,,
i,,
soldi,,
della,,
festa,,
",",,
rubati,,
9,,
personal,,
computer,,
da,,
500,,
euro,,
l'u,,
',,
u,,
no.,,
o...,,
E,,
alla,,
fine,,
della,,
“,,
incursione,,
”,,
",",,
tanto,,
per,,
sottolineare,,
tutto,,
il,,
loro,,
spregio,,
",",,
gli,,
sciacalli,,
hanno,,
sporcato,,
ovunque,,
e,,
defecato,,
sul,,
marciapiede,,
esterno,,
vicino,,
alla,,
mensa,,
",",,
al,,
punto,,
che,,
ieri,[41982]TE,
la,,
scuola,,
è,,
stata,,
chiusa,,
.,,
Un,,
marchio,,
",",,
questo,,
",",,
piuttosto,,
tipico,,
e,,
che,,
fa,,
pensare,,
ai,,
nomadi,,
",",,
una,,
carovana,,
dei,,
quali,,
era,,
stata,,
in,,
paese,,
appena,,
qualche,,
giorno,,
fa,,
.,,
E,,
",",,
come,,
si,,
dice,[42000]DBPEDIA,
in,,
gergo,,
",",,
certe,,
visite,,
las,,
cia,,
no.,,
o...,,
la,,
coda,,
.,,
Tuttavia,,
ormai,,
le,,
bande,,
di,,
ladri,,
che,,
si,,
alternano,,
dentro,,
e,,
fuori,,
le,,
case,,
",",,
le,,
cose,,
e,,
le,,
vite,,
delle,,
persone,,
non,,
hanno,,
più,,
una,,
scontata,,
identità,,
",",,
talmente,,
questo,,
fenomeno,,
è,,
diffuso,,
.,,
Sugli,,
autori,,
di,,
questo,,
furto,,
indagano,,
ora,[41983]TE,
i,,
carabinieri,[41992]NER_ORG,
",",,
ma,,
la,,
sostanza,,
è,,
che,,
la,,
scuola,,
è,,
senza,,
le,,
attrezzature,,
che,,
con,,
enormi,,
sacrifici,,
di,,
tutte,,
le,,
famiglie,,
e,,
tuto,,
il,,
personale,,
erano,,
state,,
acquistate,,
in,,
questi,[41984]TE,
anni,[41984]TE,
.,,
«,,
Sono,,
dieci,,
anni,,
che,,
ci,,
lavoriamo,,
con,,
i,,
genitori,,
.,,
Otto,,
delle,,
undici,,
classi,,
erano,,
dotate,,
di,,
questo,,
sistema,,
multimediale,,
per,,
far,,
funzionare,,
le,,
lavagne,,
elettroniche,,
Lim,[41993]NER_PER,
",",,
ora,[41985]TE,
dovremo,,
ricominciare,[42001]DBPEDIA,
daccapo,[42002]DBPEDIA,
»,,
",",,
lamentavano,,
in,,
lacrime,,
alcune,,
delle,,
insegnanti,,
.,,
Ieri,[41986]TE,
mattina,[41986]TE,
",",,
al,,
termine,,
del,,
sopralluogo,,
assieme,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
tra,,
tanta,,
sconsolazione,,
e,,
rabbia,,
",",,
il,,
dirigente,,
scolastico,,
Paolo,[41994]NER_PER,
Pergreffi,[41994]NER_PER,
ha,,
lanciato,,
un,,
appello,,
.,,
«,,
Alle,,
istituzioni,,
e,,
a,,
chiunque,,
in,,
questo,[41987]TE,
momento,[41987]TE,
possa,,
dare,,
una,,
mano,,
alla,,
scuola,,
",",,
genitori,,
ed,,
aziende,,
",",,
per,,
riavere,,
quanto,,
è,,
stato,,
sottratto,,
",",,
e,,
per,,
dotarci,,
di,,
un,,
sistema,,
di,,
allarme,,
più,,
efficace,,
»,,
",",,
ha,,
in,,
sostanza,,
detto,,
Pergreffi,[41995]NER_PER,
",",,
in,,
linea,,
con,,
le,,
insegnanti,,
.,,
Non,,
sono,,
scomparsi,,
solo,,
i,,
computer,,
portatili,,
per,,
le,,
lavagne,,
elettroniche,,
:,,
dalle,,
classi,,
sono,,
stati,,
sottratti,,
altri,,
500,,
euro,,
che,,
erano,,
necessari,,
per,,
le,,
spese,,
della,,
prossima,,
festa,,
della,,
scuola,,
organizzata,,
assieme,,
alle,,
famiglie,,
e,,
per,,
tutte,,
le,,
iniziative,,
educative,,
.,,
Il,,
colpo,,
non,,
si,,
è,,
limitato,,
alla,,
scuola,,
elementare,,
.,,
I,,
ladri,,
infatti,,
sono,,
penetrati,,
anche,,
nella,,
adiacente,,
sala,,
polivalente,,
",",,
dove,,
hanno,,
sottratto,,
due,,
decespugliatori,,
.,,
Fatto,,
sta,,
che,,
ieri,[41988]TE,
alle,,
7,,
",",,
30,,
ci,,
si,,
è,,
ben,,
presto,,
resi,,
conto,,
dell,,
',,
accaduto,,
",",,
per,,
il,,
caos,,
lasciato,,
ovunque,,
.,,
Man,,
mano,,
che,,
i,,
bambini,,
arrivavano,,
con,,
i,,
genitori,,
",",,
le,,
famiglie,,
venivano,,
informate,,
dell,,
',,
accaduto,,
:,,
«,,
La,,
scuola,,
è,,
rimasta,,
chiusa,,
per,,
le,,
pulizie,,
»,,
",",,
ha,,
spiegato,,
il,,
dirigente,,
Pergreffi,[41996]NER_PER,
.,,
I,,
bambini,,
che,,
non,,
potevano,,
tornare,,
a,,
casa,,
sono,,
stati,,
dirottati,,
nella,,
sala,,
mensa,,
",",,
dove,,
hanno,,
atteso,,
la,,
fine,,
della,,
mattinata,,
.,,
La,,
scuola,,
riaprirà,,
lunedì,,
",",,
ma,,
ieri,[41989]TE,
i,,
genitori,,
e,,
il,,
paese,,
hanno,,
espresso,,
tutta,,
la,,
loro,,
indignazione,,
",",,
per,,
quel,,
che,,
può,,
servire,,
.,,
Alberto,[41997]NER_PER,
Setti,[41997]NER_PER,
