token,label,source of relation
In,,
un,,
processo,,
è,,
accusato,,
di,,
aver,,
sequestrato,,
e,,
maltrattato,,
una,,
ragazza,,
con,,
cui,,
aveva,,
una,,
relazione,,
.,,
Nel,,
secondo,,
processo,,
in,,
cui,,
è,,
imputato,,
",",,
invece,,
",",,
l,,
',,
accusa,,
è,,
quella,,
di,,
violenza,,
",",,
sempre,,
ai,,
danni,,
della,,
stessa,,
ragazza,,
.,,
Ed,,
è,,
stata,,
ascoltata,,
proprio,,
lei,,
",",,
la,,
parte,,
offesa,,
",",,
ieri,[153819]TE,
in,,
tribunale,,
davanti,,
al,,
giudice,,
.,,
I,,
fatti,,
di,,
cui,,
è,,
accusato,,
l,,
',,
imputato,,
",",,
difeso,,
dall,,
',,
avvocatessa,,
Flavia,[153822]NER_PER,
Sandoni,[153822]NER_PER,
",",,
risalgono,,
a,,
gennaio,[153820]TE,
di,,
quest,,
',,
anno,,
e,,
sono,,
avvenuti,,
a,,
Castelfranco,[153823]NER_LOC,
",",,
secondo,,
le,,
due,,
denunce,,
presentate,,
dalla,,
ragazza,,
.,,
Lunedì,,
si,,
è,,
svolta,,
l,,
',,
udienza,,
per,,
maltrattamenti,,
e,,
sequestro,,
di,,
persona,,
:,,
la,,
giovane,,
sostiene,,
di,,
essere,,
stata,,
chiusa,,
in,,
casa,,
",",,
mentre,,
l,,
',,
imputato,,
sostiene,,
che,,
non,,
è,,
così,,
",",,
perché,,
la,,
porta,,
non,,
si,,
poteva,,
chiudere,,
.,,
Il,,
giudice,,
",",,
dopo,,
aver,,
ascoltato,,
la,,
parte,,
offesa,,
",",,
ha,,
deciso,,
il,,
rinvio,,
a,,
dicembre,,
in,,
una,,
prossima,,
udienza,,
",",,
nel,,
corso,,
della,,
quale,,
la,,
ragazza,,
continuerà,,
a,,
raccontare,,
cos,,
',,
è,,
avvenuto,,
nel,,
gennaio,[153821]TE,
scorso,[153821]TE,
.,,
