token,label,source of relation
Una,,
“,,
banda,,
degli,,
smartphone,[72504]DBPEDIA,
”,,
composta,,
da,,
sette,,
persone,,
che,,
nel,,
giro,,
di,,
qualche,,
mese,,
aveva,,
fatto,,
sparire,,
una,,
trentina,,
di,,
pacchetti,,
dai,,
magazzini,,
della,,
ditta,,
Gls,[72500]NER_ORG,
trasporti,[72500]NER_ORG,
e,,
spedizioni,,
in,,
via,[72501]NER_LOC,
Vittorio,"[72501]NER_LOC, [72505]DBPEDIA",
Monti,"[72501]NER_LOC, [72505]DBPEDIA",
.,,
Il,,
giro,,
è,,
andato,,
avanti,,
per,,
un,,
po,,
',,
sino,,
a,,
quando,,
i,,
reclami,,
dei,,
clienti,,
per,,
le,,
mancate,,
consegne,,
",",,
sempre,,
di,,
quel,,
genere,,
di,,
prodotto,,
",",,
hanno,,
fatto,,
insospettire,,
i,,
responsabili,,
della,,
ditta,,
di,,
spedizioni,,
:,,
sono,,
state,,
fatte,,
le,,
opportune,,
correlazioni,,
e,,
pertanto,,
sono,,
stati,,
chiamati,,
a,,
scendere,,
in,,
campo,,
i,,
carabinieri,,
.,,
Il,,
risultato,,
finale,,
è,,
che,,
tutti,,
e,,
sette,,
i,,
componenti,,
della,,
banda,,
",",,
ovvero,,
due,,
italiani,,
",",,
quattro,,
rumeni,,
e,,
un,,
armeno,,
",",,
sono,,
stati,,
identificati,,
e,,
denunciati,,
per,,
ricettazione,,
.,,
Uno,,
di,,
questi,,
è,,
stato,,
denunciato,,
anche,,
per,,
furto,,
.,,
Si,,
tratta,,
della,,
persona,,
che,,
aveva,,
il,,
ruolo,,
più,,
importante,,
nel,,
gruppo,,
",",,
il,,
cosiddetto,,
dipendente,,
infedele,,
che,,
aveva,,
il,,
compito,,
di,,
avvistare,,
i,,
pacchetti,,
con,,
gli,,
smartphone,[72506]DBPEDIA,
giusti,,
",",,
quelli,,
costosi,,
e,,
di,,
ultimo,,
modello,,
",",,
e,,
",",,
secondo,,
quanto,,
emerso,,
dalle,,
indagini,,
",",,
era,,
anche,,
quello,,
che,,
li,,
portava,,
fuori,,
dalla,,
sede,,
della,,
Gls,[72502]NER_ORG,
.,,
Come,,
hanno,,
potuto,,
accertare,,
i,,
carabinieri,,
",",,
coadiuvati,,
anche,,
dai,,
filmati,,
delle,,
telecamere,,
interne,,
della,,
ditta,,
di,,
trasporti,,
e,,
spedizioni,,
",",,
gli,,
affari,,
sono,,
stati,,
compiuti,,
nel,,
periodo,,
che,,
va,,
da,,
aprile,[72498]TE,
a,,
luglio,[72499]TE,
scorsi,[72499]TE,
:,,
il,,
dipendente,,
non,,
appena,,
selezionava,,
il,,
pacchetto,,
giusto,,
",",,
avvisava,,
i,,
suoi,,
complici,,
",",,
che,,
nulla,,
avevano,,
a,,
che,,
fare,,
con,,
la,,
Gls,[72503]NER_ORG,
",",,
che,,
la,,
merce,,
era,,
stata,,
trovata,,
.,,
E,,
di,,
volta,,
in,,
volta,,
gli,,
altri,,
sette,,
prendevano,,
il,,
pacco,,
per,,
poi,,
rivendere,,
lo,,
smartphone,[72507]DBPEDIA,
ad,,
altre,,
persone,,
.,,
Tutto,,
questo,,
giro,,
è,,
stato,,
supportato,,
non,,
solo,,
dalle,,
immagini,,
delle,,
videocamere,,
ma,,
anche,,
dai,,
tabulati,,
telefonici,,
dei,,
sette,,
di,,
questa,,
banda,,
",",,
che,,
hanno,,
dimostrato,,
i,,
contatti,,
e,,
il,,
modus,,
operandi,,
.,,
Una,,
volta,,
avuto,,
il,,
quadro,,
preciso,,
della,,
situazione,,
",",,
i,,
carabinieri,,
hanno,,
fatto,,
scattare,,
le,,
denunce,,
nei,,
confronti,,
dei,,
sette,,
e,,
sono,,
riusciti,,
anche,,
a,,
recuperare,,
otto,,
dei,,
29,,
cellulari,,
spariti,,
.,,
