token,label,source of relation
Sassuolo,,
.,,
La,,
polizia,[137053]NER_ORG,
di,[137053]NER_ORG,
Stato,[137053]NER_ORG,
ha,,
arrestato,,
in,,
arresto,[137055]DBPEDIA,
in,[137055]DBPEDIA,
flagranza,[137055]DBPEDIA,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
uno,,
straniero,,
",",,
incensurato,,
e,,
in,,
possesso,,
di,,
permesso,,
di,,
lungo,,
soggiorno,,
.,,
Dopo,,
aver,,
appreso,,
da,,
fonte,,
confidenziale,,
dell,,
',,
esistenza,,
di,,
una,,
presunta,,
attività,,
di,,
spaccio,,
di,,
stupefacenti,,
",",,
svolta,,
da,,
un,,
marocchino,,
presso,,
la,,
propria,,
abitazione,,
",",,
sono,,
stati,,
effettuati,,
diversi,,
servizi,,
di,,
appostamento,,
per,,
identificare,,
l,,
',,
autore,,
e,,
accertare,,
l,,
',,
attività,,
illecita,,
.,,
Dopo,,
diversi,,
riscontri,,
positivi,,
",",,
la,,
polizia,,
ha,,
perquisito,,
l,,
',,
appartamento,,
trovando,,
",",,
all,,
',,
interno,,
di,,
una,,
lavastoviglie,,
in,,
disuso,,
",",,
cinque,,
panetti,,
termosaldati,,
di,,
colore,,
marrone,,
contenenti,,
sostanza,,
stupefacente,,
del,,
tipo,,
hashish,[137056]DBPEDIA,
del,,
peso,,
complessivo,,
di,,
496,,
",",,
25,,
grammi,,
",",,
tre,,
sacchetti,,
di,,
plastica,,
trasparente,,
",",,
contenenti,,
19,,
involucri,,
di,,
cellophane,,
termosaldato,,
di,,
colore,,
bianco,,
",",,
contenenti,,
cocaina,,
per,,
un,,
peso,,
complessivo,,
di,,
57,,
",",,
50,,
grammi,,
.,,
Inoltre,,
",",,
all,,
',,
interno,,
del,,
contenitore,,
di,,
un,,
personal,,
computer,,
",",,
appoggiato,,
sulla,,
lavastoviglie,,
",",,
è,,
stato,,
trovato,,
il,,
materiale,,
di,,
confezionamento,,
:,,
un,,
bilancino,,
elettronico,,
",",,
in,,
un,,
rotolo,,
di,,
cellophane,,
trasparente,,
",",,
un,,
coltello,,
con,,
lama,,
di,,
cm,,
11,,
",",,
in,,
circa,,
30,,
grammi,,
di,,
mannitolo,[137057]DBPEDIA,
",",,
sostanza,,
utilizzata,,
per,,
il,,
taglio,,
della,,
cocaina,,
.,,
L,,
',,
arrestato,,
",",,
dopo,,
essere,,
stato,,
sottoposto,,
alle,,
operazioni,,
di,,
fotosegnalamento,,
",",,
su,,
disposizione,,
del,,
pubblico,,
ministero,[137058]DBPEDIA,
di,,
turno,,
",",,
è,,
stato,,
nelle,,
camere,,
di,,
sicurezza,,
della,,
Questura,[137054]NER_ORG,
e,,
condotto,,
in,,
udienza,,
per,,
il,,
processo,,
per,,
direttissima,,
conclusa,,
con,,
la,,
convalida,,
dell,,
',,
arresto,,
e,,
la,,
sottoposizione,,
dello,,
straniero,,
alla,,
misura,,
cautelare,,
degli,,
arresti,,
domiciliari,,
.,,
