token,label,source of relation
Ci,,
sono,,
voluti,,
quattordici,,
lunghi,,
anni,,
",",,
ma,,
alla,,
fine,,
il,,
rapinatore,,
è,,
finito,,
in,,
cella,,
per,,
il,,
reato,,
che,,
ha,,
commesso,,
nel,,
2004,[78844]DBPEDIA,
e,,
che,,
ha,,
portato,,
a,,
una,,
sentenza,,
esecutiva,,
.,,
Si,,
tratta,,
di,,
un,,
italiano,,
45enne,,
residente,,
a,,
Bologna,"[78833]NER_LOC, [78845]DBPEDIA",
sul,,
quale,,
pendeva,,
un,,
ordine,,
di,,
carcerazione,,
emesso,,
dal,,
tribunale,,
di,,
Cremona,"[78834]NER_LOC, [78846]DBPEDIA",
per,,
una,,
rapina,,
commessa,,
dallo,,
stesso,,
nel,,
lontano,,
2004,[78847]DBPEDIA,
nella,,
provincia,[78835]NER_LOC,
del,,
centro,,
lombardo,,
.,,
L,,
',,
iter,,
del,,
processo,,
è,,
definitivamente,,
concluso,,
e,,
ora,[78832]TE,
l,,
',,
uomo,,
è,,
stato,,
portato,,
a,,
Sant,,
',,
Anna,,
per,,
iniziare,,
a,,
scontare,,
tre,,
anni,,
di,,
reclusione,,
.,,
Lo,,
hanno,,
arrestato,,
i,,
carabinieri,,
di,,
Modena,"[78836]NER_LOC, [78848]DBPEDIA",
nel,,
corso,,
di,,
una,,
serie,,
di,,
controlli,,
nell,,
',,
area,,
del,,
parco,,
Novi,[78849]DBPEDIA,
Sad,[78849]DBPEDIA,
e,,
nella,,
zona,,
limitrofa,,
.,,
I,,
militari,,
sono,,
incappati,,
nel,,
rapinatore,,
l,,
',,
altra,,
sera,,
durante,,
un,,
controllo,,
in,,
zona,,
:,,
tra,,
i,,
passanti,,
c,,
',,
era,,
lui,,
.,,
Dopo,,
un,,
controllo,,
via,,
radio,,
",",,
è,,
risultato,,
che,,
si,,
trattava,,
di,,
un,,
ricercato,,
.,,
Come,,
ricercato,,
era,,
anche,,
un,,
40enne,,
di,,
Castellarano,[78837]NER_LOC,
(,,
Reggio,[78838]NER_LOC,
),,
era,,
colpito,,
da,,
un,,
ordine,,
di,,
carcerazione,,
emesso,,
dal,,
tribunale,,
di,,
Reggio,[78839]NER_LOC,
per,,
una,,
condanna,,
definitiva,,
per,,
furto,,
aggravato,,
commessa,,
a,,
Baiso,[78840]NER_LOC,
sette,,
anni,,
fa,,
.,,
Anche,,
questo,,
delinquente,,
è,,
stato,,
portato,,
in,,
carcere,,
dove,,
sconterà,,
la,,
pena,,
.,,
Non,,
sono,,
mancate,,
anche,,
verifiche,,
sullo,,
status,,
dei,,
passanti,,
stranieri,,
",",,
soprattutto,,
in,,
una,,
zona,,
“,,
calda,,
”,,
come,,
quella,,
.,,
I,,
controlli,,
dei,,
carabinieri,[78841]NER_ORG,
sono,,
continuati,,
e,,
hanno,,
portato,,
anche,,
a,,
una,,
denuncia,,
a,,
carico,,
di,,
un,,
marocchino,,
di,,
30,,
anni,,
domiciliato,,
a,,
Nonantola,"[78842]NER_LOC, [78850]DBPEDIA",
che,,
è,,
risultato,,
rientrato,,
illegalmente,,
in,,
Italia,"[78843]NER_LOC, [78851]DBPEDIA",
.,,
Il,,
nordafricano,,
è,,
stato,,
portato,,
in,,
caserma,,
e,,
alla,,
fine,,
dei,,
controlli,,
",",,
quando,,
si,,
è,,
scoperto,,
che,,
non,,
aveva,,
documenti,,
in,,
regola,,
",",,
è,,
stato,,
denunciato,,
in,,
vista,,
dell,,
',,
espulsione,,
dal,,
territorio,,
italiano,,
.,,
I,,
controlli,,
proseguiranno,,
nei,,
prossimi,,
giorni,,
.,,
—,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
