token,label,source of relation
FORMIGINE,"[109035]NER_ORG, [109040]DBPEDIA",
Continua,[109035]NER_ORG,
l,,
',,
azione,,
in,,
tema,,
di,,
contrasto,,
allo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
da,,
parte,,
della,,
Compagnia,[109036]NER_ORG,
Carabinieri,"[109036]NER_ORG, [109041]DBPEDIA",
di,[109036]NER_ORG,
Sassuolo,"[109036]NER_ORG, [109042]DBPEDIA",
.,,
Nella,,
serata,,
di,,
lunedì,,
i,,
Carabinieri,"[109037]NER_ORG, [109043]DBPEDIA",
del,[109037]NER_ORG,
Nucleo,[109037]NER_ORG,
Operativo,[109037]NER_ORG,
e,[109037]NER_ORG,
Radiomobile,[109037]NER_ORG,
della,[109037]NER_ORG,
Compagnia,[109037]NER_ORG,
sassolese,[109037]NER_ORG,
hanno,,
",",,
infatti,,
",",,
tratto,,
in,,
arresto,,
un,,
33enne,,
",",,
residente,,
a,,
Formigine,"[109038]NER_LOC, [109044]DBPEDIA",
",",,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Dopo,,
averlo,,
notato,,
in,,
atteggiamento,,
sospetto,,
nel,,
centro,,
storico,,
della,,
cittadina,,
",",,
la,,
pattuglia,,
dei,,
carabinieri,[109039]NER_ORG,
che,,
stava,,
perlustrando,,
la,,
zona,,
i,,
carabinieri,,
hanno,,
deciso,,
di,,
fermarlo,,
e,,
effettuare,,
una,,
perquisizione,,
personale,,
e,,
domiciliare,,
",",,
rinvenendo,,
14,,
dosi,,
di,,
sostanza,,
stupefacente,,
del,,
tipo,,
cocaina,,
per,,
un,,
peso,,
di,,
grammi,,
8,,
e,,
denaro,,
",",,
esattamente,,
1,,
.,,
160,,
euro,,
provento,,
dell,,
',,
attività,,
delittuosa,,
.,,
Il,,
giovane,,
è,,
stato,,
dichiarato,,
in,,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
—,,
