token,label,source of relation
NOVI,,
.,,
«,,
Ci,,
hanno,,
detto,,
che,,
dovevano,,
controllare,,
la,,
casa,,
",",,
perché,,
c,,
',,
era,,
una,,
fuga,,
di,,
gas,,
in,,
atto,,
:,,
io,,
e,,
mia,,
moglie,,
ci,,
siamo,,
fatti,,
dare,,
indicazioni,,
su,,
dove,,
mettere,,
i,,
nostri,,
preziosi,,
in,,
punti,,
diversi,,
della,,
casa,,
",",,
dal,,
truffatore,,
e,,
da,,
un,,
altro,,
uomo,,
con,,
il,,
cappello,,
da,,
agente,,
di,,
Polizia,[110125]NER_ORG,
locale,[110125]NER_ORG,
.,,
Poi,,
",",,
mi,,
sono,,
insospettito,,
:,,
quest,,
',,
ultimo,,
non,,
aveva,,
la,,
pistola,,
",",,
ma,,
quando,,
ho,,
chiamato,,
aiuto,,
loro,,
si,,
sono,,
dileguati,,
»,,
.,,
IL,,
RACCONTO,,
.,,
Romano,[110126]NER_PER,
Panzani,[110126]NER_PER,
e,,
la,,
moglie,,
abitano,,
in,,
via,,
Forti,,
a,,
Rovereto,"[110127]NER_LOC, [110134]DBPEDIA",
.,,
Giovedì,,
alle,,
11,,
.,,
30,,
squilla,,
il,,
campanello,,
:,,
Romano,,
va,,
ad,,
aprire,,
e,,
vede,,
una,,
uomo,,
sulla,,
quarantina,,
dall,,
',,
abbigliamento,,
elegante,,
",",,
ma,,
al,,
tempo,,
stesso,,
informale,,
.,,
«,,
Quell,,
',,
uomo,,
si,,
presenta,,
e,,
mi,,
dice,[110135]DBPEDIA,
:,,
“,,
Devo,,
controllare,,
il,,
contatore,,
dell,,
',,
acqua,,
perché,,
è,,
in,,
corso,,
una,,
fuga,,
di,,
gas,,
”,,
-,,
racconta,,
Panzani,[110128]NER_PER,
-,,
So,,
che,,
ogni,,
tanto,,
c,,
',,
è,,
chi,,
viene,,
a,,
leggere,,
il,,
contatore,,
",",,
così,,
lo,,
lascio,,
entrare,,
.,,
Tanto,,
più,,
che,,
l,,
',,
apparecchio,,
è,,
proprio,,
vicino,,
al,,
cancello,,
scorrevole,,
",",,
quindi,,
non,,
c,,
',,
è,,
bisogno,,
di,,
scostarlo,,
molto,,
.,,
Mi,,
comunica,,
la,,
cifra,,
letta,,
",",,
poi,,
mi,,
dice,[110136]DBPEDIA,
:,,
“,,
Devo,,
entrare,,
in,,
casa,,
",",,
luce,,
e,,
acqua,,
vanno,,
staccati,,
”,,
.,,
Nel,,
frattempo,,
",",,
entra,,
in,,
casa,,
un,,
complice,,
",",,
vestito,,
di,,
scuro,,
",",,
con,,
una,,
divisa,,
e,,
un,,
cappello,,
con,,
la,,
scritta,,
“,,
Polizia,[110129]NER_ORG,
locale,[110129]NER_ORG,
”,[110130]NER_ORG,
.,,
Uno,,
segue,,
me,,
",",,
l,,
',,
altro,,
mia,,
moglie,,
.,,
E,,
sprigionano,,
il,,
gas,,
con,,
le,,
bombolette,,
»,,
.,,
Dopo,,
si,,
scatena,,
un,,
grande,,
scompiglio,,
",",,
creato,,
ad,,
arte,,
dai,,
truffatori,,
per,,
riuscire,,
nell,,
',,
intento,,
.,,
IL,,
CAOS,,
.,,
«,,
Io,,
stavo,,
per,,
soffocare,,
e,,
sono,,
fuggito,,
verso,,
il,,
garage,,
-,,
aggiunge,,
Romano,[110131]NER_PER,
-,,
Poi,,
si,,
è,,
sentito,,
uno,,
scoppio,,
:,,
dopo,,
abbiamo,,
saputo,,
che,,
era,,
un,,
petardo,,
",",,
ma,,
lì,,
per,,
lì,,
sembrava,,
una,,
conseguenza,,
della,,
fuga,,
di,,
gas,,
.,,
Ci,,
hanno,,
fatto,,
aprire,,
i,,
rubinetti,,
e,,
mettere,,
l,,
',,
oro,,
con,,
il,,
denaro,,
in,,
un,,
sacchetto,,
.,,
Il,,
caso,,
vuole,,
che,,
pochi,,
giorni,,
prima,,
",",,
mio,,
cognato,,
fosse,,
venuto,,
a,,
portare,,
500,,
euro,,
a,,
mia,,
suocera,,
",",,
malata,,
di,,
Alzheimer,[110132]NER_PER,
",",,
in,,
casa,,
con,,
noi,,
.,,
Mia,,
moglie,,
ha,,
inserito,,
nel,,
sacchetto,,
quei,,
soldi,,
",",,
altri,,
200,,
euro,,
in,,
contanti,,
e,,
un,,
collier,,
che,,
le,,
avevo,,
regalato,,
io,,
più,,
di,,
30,,
anni,,
fa,,
.,,
Poi,,
mi,,
è,,
venuto,,
un,,
dubbio,,
:,,
ho,,
visto,,
che,,
il,,
finto,,
agente,,
non,,
aveva,,
la,,
pistola,,
.,,
Così,,
ho,,
chiamato,,
i,,
vigili,,
del,,
fuoco,,
",",,
ma,,
i,,
due,,
banditi,,
sono,,
scappati,,
",",,
con,,
700,,
euro,,
e,,
il,,
gioiello,,
di,,
mia,,
moglie,,
.,,
Non,,
mi,,
è,,
rimasto,,
che,,
fare,,
denuncia,,
ai,,
carabinieri,[110133]NER_ORG,
»,,
.,,
—,,
